,policy rate,habitual tendency,cached weight,cached rate,subject
14783,0.6507687,2.4627135,3.2645555,0.73392314,33
14784,0.87524945,3.5647547,4.4723625,0.8077219,34
14785,0.6054885,2.1470833,3.2597318,0.6955179,35
14786,0.86630625,5.1305304,7.1869583,0.88474596,36
14787,0.75179166,1.7488656,3.4533772,0.6829575,37
14788,0.43297797,2.863912,2.0287483,0.518833,38
14789,0.72626555,4.081786,4.6544237,0.728459,39
14790,0.086636186,4.787886,3.577024,0.8006136,40
14791,0.5750146,3.4649096,3.3739557,0.95848864,41
14792,0.75104046,2.8252673,3.5556111,0.9232556,42
14793,0.8699875,4.8618236,6.561546,0.8206552,43
14794,0.44331753,4.6913404,2.079191,0.6017439,44
14795,0.6428731,1.4109147,1.604213,0.88079953,45
14796,0.41761175,1.3938594,2.3995945,0.6946075,46
14797,0.4684233,6.753689,1.1816399,0.6760571,47
14798,0.8318339,2.1842039,1.8529778,0.8706204,48
14799,0.4206968,6.064561,3.517458,0.9206642,49
14800,0.7106245,4.5547476,5.614956,0.6888163,0
14801,0.6103956,5.651108,5.4413137,0.952146,1
14802,0.40640354,4.774795,5.9258704,0.8430958,2
14803,0.6419248,3.1936665,3.277683,0.83693963,3
14804,0.51518565,2.9935083,2.331235,0.7438117,4
14805,0.4492393,1.5296366,2.2329082,0.82898724,5
14806,0.803095,3.7398574,3.0675287,0.79471624,6
14807,0.7275359,3.4933531,0.6977438,0.6884866,7
14808,0.6409716,2.2719874,1.0749552,0.8128431,8
14809,0.65801674,5.178156,1.4076473,0.8542783,9
14810,0.3395588,4.5127406,1.6398381,0.73585474,10
14811,0.7235777,5.9565907,5.566103,0.9648417,11
14812,0.44772235,2.8234167,0.8983565,0.7425451,12
14813,0.5683196,4.462842,5.767238,0.7518541,13
14814,0.47425976,7.438651,2.7544646,0.60825574,14
14815,0.56189597,3.2030568,5.3517857,0.7120923,15
14816,0.5846536,1.9647385,5.133219,0.4212388,16
14817,0.38905644,7.2594347,3.619267,0.9055549,17
14818,0.84081703,2.7401576,5.3568163,0.7738767,18
14819,0.75555897,4.9341264,3.8000212,0.87458485,19
14820,0.29448235,2.808604,3.2764893,0.77429014,20
14821,0.7856422,5.710123,1.926903,0.83251584,21
14822,0.25720882,5.940495,3.6113217,0.8591188,22
14823,0.6203404,4.6130447,2.6796734,0.764422,23
14824,0.46074307,2.7483468,2.6845624,0.90793467,24
14825,0.6305284,1.0901065,0.58218193,0.831003,25
14826,0.86797214,3.6067786,4.3822203,0.80803007,26
14827,0.7622103,4.426011,7.472654,0.8529772,27
14828,0.698052,4.0425406,6.8436856,0.7667979,28
14829,0.8677239,4.846216,5.608723,0.8330427,29
14830,0.18884183,6.722142,2.8696525,0.9354006,30
14831,0.5705336,1.6311187,4.8180904,0.5663816,31
14832,0.35926276,6.35081,3.136432,0.7781198,32
14833,0.8221751,3.2321298,3.789381,0.88787884,33
14834,0.8133433,3.9264348,4.756331,0.76881117,34
14835,0.5502524,1.8288265,2.9975042,0.70964026,35
14836,0.56784236,1.5600175,2.2488568,0.7376678,36
14837,0.8145459,2.0249777,6.3359666,0.6527839,37
14838,0.308782,2.958573,4.3541317,0.6979619,38
14839,0.68355566,2.4187503,6.0482225,0.8277739,39
14840,0.20204858,6.4829926,2.7494643,0.6859533,40
14841,0.48077315,3.7421498,3.7164009,0.8906754,41
14842,0.749845,1.3750751,2.9737327,0.94365424,42
14843,0.8304142,3.2618127,4.449492,0.7143381,43
14844,0.818895,8.051432,2.515398,0.78708833,44
14845,0.6298008,0.92338735,0.86935276,0.70052665,45
14846,0.49123645,2.4011073,3.218889,0.67171735,46
14847,0.72184944,9.195595,0.38175106,0.894279,47
14848,0.71925956,2.92066,7.4774456,0.66737646,48
14849,0.30751872,4.50632,1.6423442,0.6638313,49
14850,0.88027453,3.4019873,1.9455869,0.80950904,0
14851,0.46579447,3.9638882,3.0488274,0.84836125,1
14852,0.65319914,7.269886,7.8773303,0.8117494,2
14853,0.74543273,3.81518,4.0676937,0.598139,3
14854,0.7497046,4.56131,3.5188918,0.8983297,4
14855,0.7223693,3.822082,5.2032375,0.6208488,5
14856,0.6681941,1.6668336,2.4673948,0.71655375,6
14857,0.7196476,4.92001,3.3354406,0.81599706,7
14858,0.723888,2.59278,1.0035486,0.9066795,8
14859,0.34561232,4.1286545,2.8380928,0.8287471,9
14860,0.37922072,3.292828,0.36948782,0.6100081,10
14861,0.5042176,2.2979279,0.8780182,0.5267353,11
14862,0.57800514,2.7685523,1.1908256,0.86632234,12
14863,0.7344338,1.763696,1.3964945,0.8512657,13
14864,0.45218682,7.560758,3.063103,0.6118195,14
14865,0.83407795,5.009356,5.1935105,0.86166066,15
14866,0.6662155,2.9357858,2.6778386,0.6312729,16
14867,0.31173065,7.28538,3.1649504,0.65073156,17
14868,0.7545562,3.1792765,4.918257,0.80011153,18
14869,0.41946903,1.6465284,1.0223396,0.7952166,19
14870,0.7693968,4.8570814,3.8159208,0.68101114,20
14871,0.45033935,3.5772326,1.9353539,0.84232485,21
14872,0.24195626,5.0239253,1.9932824,0.62715346,22
14873,0.6817769,5.1322885,2.5159478,0.91131765,23
14874,0.77222186,4.9241,4.4086294,0.9204353,24
14875,0.660626,3.2193115,3.809157,0.7752637,25
14876,0.82349575,2.4317214,2.2504587,0.9108888,26
14877,0.66378367,3.4796927,5.4158983,0.8494235,27
14878,0.8325907,4.0091105,5.268257,0.83109283,28
14879,0.5997967,1.5466105,5.0351243,0.70453805,29
14880,0.18453443,6.9646473,2.8413403,0.43707275,30
14881,0.6829219,2.778078,4.489827,0.8000023,31
14882,0.2929248,5.741832,4.169332,0.8029818,32
14883,0.8460208,3.4867797,2.962862,0.8136064,33
14884,0.70224816,2.8391984,4.8133154,0.8119022,34
14885,0.7797734,2.5745356,3.1209025,0.76220644,35
14886,0.69858915,1.3152504,1.8442955,0.70678264,36
14887,0.5730766,1.245303,3.32553,0.71545446,37
14888,0.6048313,3.7796893,3.0134358,0.6410234,38
14889,0.6877229,1.839365,1.4555829,0.89709884,39
14890,0.1487877,4.6589956,1.9851421,0.7922099,40
14891,0.6039379,2.670612,2.1268837,0.89147514,41
14892,0.7728514,5.4675746,6.901537,0.8188943,42
14893,0.8943789,4.1296105,5.685398,0.8225789,43
14894,0.6663108,6.15494,1.2609457,0.82702416,44
14895,0.8807504,3.6725197,5.710908,0.848014,45
14896,0.544002,0.9428391,0.88300073,0.81609714,46
14897,0.34013844,4.843926,1.1819477,0.72607183,47
14898,0.73723793,3.67309,7.3108535,0.6840287,48
14899,0.21867095,3.443685,1.7075915,0.6937629,49
14900,0.51695645,1.663925,1.2041028,0.6933387,0
14901,0.5175276,2.8800306,1.2442498,0.77883124,1
14902,0.5468924,5.8005576,7.1532087,0.8252356,2
14903,0.6797085,2.1126142,1.9070742,0.72113687,3
14904,0.73481315,2.1624475,1.5636227,0.81349015,4
14905,0.5116744,0.9326612,0.8359635,0.7696523,5
14906,0.6486798,4.3433003,7.7630763,0.7718286,6
14907,0.6349665,4.374648,2.2914515,0.94776326,7
14908,0.5241399,2.3281238,1.4450264,0.8451538,8
14909,0.6694322,6.1775637,2.6273246,0.86176276,9
14910,0.49666044,5.5882063,2.0759542,0.84427965,10
14911,0.481952,2.9084566,1.3868307,0.6483826,11
14912,0.26345938,2.2703357,1.666868,0.6116771,12
14913,0.7012352,4.029886,3.9921193,0.75813645,13
14914,0.20074058,4.736182,3.2797694,0.8955519,14
14915,0.5557924,1.2770439,2.0874991,0.7262412,15
14916,0.64800423,3.1857553,3.289577,0.672436,16
14917,0.21839696,5.430955,3.1304932,0.5269901,17
14918,0.7488005,2.4336572,4.679926,0.87642986,18
14919,0.772017,2.9238806,1.7167697,0.7948955,19
14920,0.46034968,2.0425847,1.7894154,0.81214654,20
14921,0.6739681,4.5155206,1.787685,0.8738005,21
14922,0.4491332,8.097197,2.2879026,0.7075747,22
14923,0.5602495,3.666406,1.3618206,0.8659302,23
14924,0.4755856,2.2396836,2.1957626,0.7522584,24
14925,0.8947793,6.9108934,5.466425,0.8690825,25
14926,0.7314224,2.8162813,3.0568366,0.84489626,26
14927,0.6680273,3.2321215,5.9610105,0.7259389,27
14928,0.6834871,3.110897,4.146522,0.5638123,28
14929,0.6198441,0.9605947,0.9567331,0.58642274,29
14930,0.34145644,7.4674253,3.024441,0.62116,30
14931,0.5067838,0.7905538,2.0803223,0.47976047,31
14932,0.615465,6.86491,1.4130421,0.8379213,32
14933,0.7765933,2.9661849,5.3823047,0.78683734,33
14934,0.8510402,4.1423845,5.249204,0.8826044,34
14935,0.73127645,1.4596666,2.0125797,0.669524,35
14936,0.7739851,2.7952018,6.273875,0.6336767,36
14937,0.82615966,4.6551332,9.036397,0.7367698,37
14938,0.63802874,4.476982,3.4986734,0.61204344,38
14939,0.69574654,2.0434687,3.9196684,0.6868197,39
14940,0.26922274,4.6699204,1.149182,0.80350614,40
14941,0.8075562,4.676329,3.708439,0.93570393,41
14942,0.45147938,1.3043689,4.23516,0.7583792,42
14943,0.6183635,1.3921987,1.8674272,0.7437429,43
14944,0.6867485,6.8353796,2.512665,0.42437178,44
14945,0.8085438,4.4820867,4.886328,0.8966194,45
14946,0.75288993,3.1248498,3.412278,0.8610982,46
14947,0.32622218,3.9035466,0.1946328,0.69775355,47
14948,0.63185835,2.2565823,7.2298045,0.6927166,48
14949,0.2458527,5.2696447,4.265764,0.7229218,49
14950,0.60955334,3.562717,4.258359,0.78347975,0
14951,0.65112305,3.359544,0.6610855,0.87055963,1
14952,0.3156417,2.5842035,3.324921,0.73335594,2
14953,0.6062427,2.4270227,2.5814426,0.79247725,3
14954,0.61617315,3.68123,3.006396,0.8248474,4
14955,0.33727607,1.1885796,2.5840487,0.78220356,5
14956,0.44349512,2.9747314,5.3617315,0.6561377,6
14957,0.7542164,4.520543,1.3815199,0.8397047,7
14958,0.7759978,4.324731,3.42937,0.92127746,8
14959,0.70257634,6.29581,2.1294649,0.807391,9
14960,0.7063846,6.9645553,1.5835817,0.796778,10
14961,0.68449855,3.3912945,1.1525192,0.8984461,11
14962,0.2794892,1.463469,0.71637,0.68955827,12
14963,0.70213103,3.2120214,2.9058237,0.7147187,13
14964,0.46890515,6.727152,1.1460989,0.53187,14
14965,0.65935636,2.369099,1.9808692,0.8317947,15
14966,0.77138853,2.295356,4.5875998,0.29004627,16
14967,0.6051058,8.301037,1.9140471,0.96621734,17
14968,0.6208849,2.077277,3.5655177,0.79527086,18
14969,0.8924174,5.3139324,5.145047,0.9373009,19
14970,0.67706096,3.3823066,2.0688586,0.6042604,20
14971,0.63092047,4.2368875,1.2456844,0.6263628,21
14972,0.1935863,5.4009795,6.1008244,0.7850741,22
14973,0.77480894,5.3523703,1.8590842,0.6934714,23
14974,0.39650694,1.4508698,1.4840693,0.656983,24
14975,0.41471353,1.5865102,2.8324234,0.5420474,25
14976,0.6557879,1.9996847,2.538742,0.8541132,26
14977,0.7912497,2.9478157,4.357753,0.84548414,27
14978,0.38952133,1.1690699,1.3041734,0.697757,28
14979,0.90284884,5.248581,7.1895814,0.820901,29
14980,0.19803715,6.262645,2.4160085,0.9654748,30
14981,0.77960736,3.3491926,6.0254245,0.74403447,31
14982,0.14051744,2.4635103,1.2725061,0.49454996,32
14983,0.75028205,2.3743653,3.6218247,0.6058134,33
14984,0.689782,3.7226787,5.2087536,0.63202477,34
14985,0.7911617,3.6396747,4.551496,0.6570336,35
14986,0.6561676,1.4463203,1.9527828,0.7673816,36
14987,0.60337925,1.1572075,4.8523912,0.75322646,37
14988,0.6919208,5.162567,3.889631,0.6718146,38
14989,0.77523214,2.331427,2.3908858,0.7751814,39
14990,0.057136685,3.564799,3.807368,0.59562546,40
14991,0.69137686,5.463583,4.8674154,0.9689965,41
14992,0.634766,2.765316,6.1680536,0.8180587,42
14993,0.8898526,3.5909567,5.3405576,0.8126482,43
14994,0.49657008,4.5089307,0.86499465,0.50807697,44
14995,0.6449155,2.6248355,3.7691655,0.7698914,45
14996,0.473419,1.489037,2.3044138,0.8044485,46
14997,0.37596563,6.281577,4.9136057,0.5248186,47
14998,0.70101786,2.0297313,2.803674,0.763996,48
14999,0.22090209,3.8123307,2.5426471,0.7022367,49
15000,0.6856171,2.2266757,1.3335047,0.80819637,0
15001,0.7274184,4.4117374,1.2756954,0.9125572,1
15002,0.33522153,3.8205962,5.5031805,0.86956066,2
15003,0.39881667,3.0686646,4.2863503,0.77447903,3
15004,0.77076393,4.8707,4.0421486,0.76843506,4
15005,0.54974157,1.2007821,1.6444108,0.90970874,5
15006,0.7234416,1.5270042,1.4753196,0.8643253,6
15007,0.6615042,5.13649,3.0365202,0.8648702,7
15008,0.60818464,2.2158053,0.9527681,0.7098932,8
15009,0.6668911,5.5670557,1.5240383,0.65197694,9
15010,0.48802567,5.0581956,1.2621102,0.41931203,10
15011,0.6655764,4.7180967,2.4946623,0.84547913,11
15012,0.9101284,5.149043,0.9203952,0.848617,12
15013,0.4612368,2.220965,2.2171187,0.7643177,13
15014,0.28842506,6.58005,3.6364398,0.8866842,14
15015,0.40925252,0.8534436,1.2792856,0.7316587,15
15016,0.68080246,3.360181,6.045829,0.61080784,16
15017,0.2879381,5.920474,2.974022,0.72643197,17
15018,0.7536053,2.673019,4.2675557,0.8694443,18
15019,0.46681944,2.6377509,1.6769177,0.8913568,19
15020,0.65043336,3.8952632,3.278673,0.84722954,20
15021,0.708343,5.2257276,2.000199,0.849336,21
15022,0.15023685,3.5547643,2.562891,0.661443,22
15023,0.7196345,4.935936,2.0127041,0.8551657,23
15024,0.75893074,4.091429,3.8190308,0.8483374,24
15025,0.5952897,3.4722903,3.0506558,0.7263684,25
15026,0.7774052,3.641659,4.062168,0.86638033,26
15027,0.685956,3.470113,4.3687067,0.8322793,27
15028,0.55803573,1.735517,2.0332747,0.8933497,28
15029,0.6817832,1.2041694,2.7224627,0.80946666,29
15030,0.18945678,8.042559,2.745298,0.77083975,30
15031,0.86810786,3.468124,3.593213,0.8807237,31
15032,0.42954972,5.8054295,3.525435,0.944624,32
15033,0.79987055,1.9073403,2.080101,0.723496,33
15034,0.6711157,3.061905,4.537512,0.75604105,34
15035,0.47527286,1.8215027,4.84847,0.57391757,35
15036,0.65010494,3.9659188,5.6993523,0.70309013,36
15037,0.7307854,1.3487227,3.1611001,0.75327003,37
15038,0.46525705,4.2571745,3.9132981,0.54246205,38
15039,0.8361115,2.4580767,2.7451763,0.84667194,39
15040,0.096224226,6.348266,6.5902205,0.6263934,40
15041,0.66997105,2.542512,2.1251836,0.8304849,41
15042,0.7245541,3.8271844,7.627564,0.81531656,42
15043,0.8315167,1.8424568,2.1836998,0.8533138,43
15044,0.45930898,4.5265803,1.5843676,0.7115407,44
15045,0.68249875,4.2878933,6.5377994,0.75536245,45
15046,0.6078031,1.8182992,1.9417021,0.87308824,46
15047,0.46351832,7.3835926,2.816554,0.5956368,47
15048,0.7988738,1.5619657,2.2802813,0.76887256,48
15049,0.39625525,4.0601687,0.7469172,0.7063733,49
15050,0.7987246,5.298418,5.627859,0.93212557,0
15051,0.80164385,4.4627075,1.3933501,0.78853786,1
15052,0.5651615,5.0316133,5.2210493,0.8751009,2
15053,0.8635308,6.0637245,6.3188105,0.93154424,3
15054,0.6627947,3.2178676,2.7696404,0.8043605,4
15055,0.5425434,2.6092074,4.297492,0.817907,5
15056,0.80979747,3.500249,4.8654027,0.81690997,6
15057,0.54406923,3.5040016,2.2190914,0.91874945,7
15058,0.82409865,3.096324,1.6415077,0.9130446,8
15059,0.4529914,3.9384522,0.95604426,0.77379984,9
15060,0.7189443,7.855588,3.9954405,0.69193494,10
15061,0.618743,3.443651,1.8261975,0.8268308,11
15062,0.63699806,5.1619844,3.4179714,0.94394183,12
15063,0.70057565,3.9729526,3.9479897,0.849011,13
15064,0.4872777,6.065905,0.6887264,0.35886753,14
15065,0.3783235,1.0121899,1.4275031,0.60992396,15
15066,0.6167683,1.7992522,4.475511,0.19956003,16
15067,0.41681525,6.7086897,2.0052886,0.77578837,17
15068,0.67622876,1.8227515,4.1086864,0.81548285,18
15069,0.5251131,2.2896483,1.6986699,0.79359525,19
15070,0.5677627,3.1917496,2.5508249,0.56395596,20
15071,0.4224899,2.958159,0.9537205,0.8219416,21
15072,0.25560808,6.558966,5.5394087,0.958532,22
15073,0.5263196,4.331642,1.7741036,0.75242454,23
15074,0.6170386,2.951376,3.079405,0.83718127,24
15075,0.706142,3.4050913,3.2660155,0.7957416,25
15076,0.8370478,3.2088332,3.35563,0.8783951,26
15077,0.69147974,3.325157,4.9736314,0.9321426,27
15078,0.48492807,1.3383883,1.4174038,0.6763691,28
15079,0.8028746,4.2002435,5.916648,0.8401324,29
15080,0.23271434,7.3350267,3.1791224,0.583634,30
15081,0.7805958,3.921218,6.889624,0.7717801,31
15082,0.47358787,6.009616,2.291426,0.5630557,32
15083,0.8041937,3.258419,5.1746664,0.8374355,33
15084,0.71218705,2.1296098,2.8397348,0.7422067,34
15085,0.48384854,1.8642709,3.891478,0.6249299,35
15086,0.775074,4.314308,6.2240295,0.800429,36
15087,0.90866065,2.3377361,3.631094,0.84037685,37
15088,0.7709562,5.5983486,3.9361784,0.6839747,38
15089,0.8176948,1.9896472,1.7905858,0.88273454,39
15090,0.3574726,7.620027,4.9275784,0.6120892,40
15091,0.51453614,3.2563043,3.3587584,0.6906415,41
15092,0.7668404,3.797603,5.4508376,0.8768884,42
15093,0.84020436,2.079843,4.0423007,0.79068553,43
15094,0.80464023,7.99217,2.328942,0.6990825,44
15095,0.7990179,2.4560647,4.040952,0.5756601,45
15096,0.7062355,2.6743457,3.0342958,0.8424039,46
15097,0.46995983,6.570318,0.34878495,0.84113723,47
15098,0.6113087,2.6490998,4.0937986,0.7001082,48
15099,0.38633052,5.83199,2.770681,0.80228144,49
15100,0.7941908,5.942975,5.778613,0.7661649,0
15101,0.7609082,5.430044,2.1673994,0.9193009,1
15102,0.6795946,7.3485737,8.704565,0.8714057,2
15103,0.58576465,2.229703,2.482173,0.58605736,3
15104,0.9091434,7.436993,6.5644493,0.9238955,4
15105,0.8710489,5.023078,6.234535,0.9470889,5
15106,0.86674386,2.6811795,3.8397155,0.8726676,6
15107,0.7398189,4.690003,1.5804207,0.6890979,7
15108,0.79966396,4.316439,2.5224333,0.89205265,8
15109,0.52825534,5.4575043,2.3454692,0.83780694,9
15110,0.4480179,3.9618766,1.1037365,0.8644058,10
15111,0.5791747,2.3084846,0.6819321,0.70503384,11
15112,0.79269916,4.405885,1.0257659,0.6704802,12
15113,0.69721556,3.7461042,4.0260477,0.793776,13
15114,0.43072876,7.0012236,1.9779959,0.6058014,14
15115,0.65418357,1.1331035,1.0606016,0.5651536,15
15116,0.8776215,3.040823,4.11718,0.2139249,16
15117,0.5277622,7.591506,0.5628767,0.83294845,17
15118,0.7642257,2.0609894,3.4122186,0.7636205,18
15119,0.6159759,2.459273,1.894992,0.8015764,19
15120,0.5997846,3.1774232,2.085701,0.8443627,20
15121,0.55231553,4.5376678,2.2825575,0.7877614,21
15122,0.29336312,5.465166,1.6052897,0.8347781,22
15123,0.50591964,5.417081,4.651225,0.8971978,23
15124,0.42545056,1.5427861,1.459778,0.74793524,24
15125,0.6697548,2.077104,1.6237187,0.7557141,25
15126,0.62704444,3.1161618,4.594533,0.81551856,26
15127,0.64726526,1.6382463,2.3364244,0.85723513,27
15128,0.7743416,3.2522,5.6007524,0.80160606,28
15129,0.6584083,1.9896476,5.987814,0.71232104,29
15130,0.483902,8.081558,0.4663624,0.62473804,30
15131,0.73962134,2.0287752,4.4504886,0.7965181,31
15132,0.6927246,8.254927,2.7961226,0.93543786,32
15133,0.8793582,2.6445353,3.924592,0.82236475,33
15134,0.8420562,4.546725,5.5072155,0.8540432,34
15135,0.6087415,2.6295362,4.4310484,0.6087356,35
15136,0.7889449,2.0280442,2.1217556,0.6808087,36
15137,0.81988823,1.713752,3.7932138,0.74657995,37
15138,0.5128254,3.0656896,2.0636585,0.501925,38
15139,0.5422557,2.0544405,4.1680465,0.6179656,39
15140,0.19047076,4.777442,2.1384308,0.61996216,40
15141,0.76842314,3.3071568,2.734397,0.83166665,41
15142,0.76527816,4.560158,6.9614916,0.8404948,42
15143,0.71529865,3.2342122,6.867735,0.76046085,43
15144,0.74889416,7.0987024,1.4098657,0.45684728,44
15145,0.8823574,5.3883677,6.1224174,0.93028915,45
15146,0.5685577,1.9389552,2.388239,0.7551617,46
15147,0.40060848,5.7992845,0.71693313,0.78225654,47
15148,0.73063886,1.3360655,3.6979926,0.7764024,48
15149,0.26324347,5.047219,4.514633,0.72372615,49
15150,0.74497867,2.8172665,2.419786,0.8500151,0
15151,0.4872569,4.5295906,3.7471426,0.9568034,1
15152,0.2853606,3.4866457,4.922096,0.69527984,2
15153,0.6608234,2.9009957,1.9831641,0.7084037,3
15154,0.54419047,4.5000906,4.181529,0.8206582,4
15155,0.7126388,3.0244806,3.1356905,0.8397326,5
15156,0.6812761,3.3826222,5.391772,0.5520156,6
15157,0.6984353,3.314919,0.9853911,0.92787236,7
15158,0.80465996,6.1329336,5.1616435,0.89678895,8
15159,0.83051217,6.914274,1.0449048,0.65711117,9
15160,0.6257566,7.309819,4.3218365,0.9784023,10
15161,0.5003211,3.0299,1.3461447,0.7233739,11
15162,0.8361136,5.2078934,2.075952,0.7923294,12
15163,0.82334447,6.1243315,5.6763315,0.7630493,13
15164,0.45145446,7.565851,3.0676222,0.63896567,14
15165,0.4861544,1.4383339,2.9159312,0.7270818,15
15166,0.8446915,3.8401136,5.7315483,0.5011926,16
15167,0.3221133,6.0376883,2.663498,0.75822484,17
15168,0.7340819,3.7437983,6.513996,0.73529005,18
15169,0.64608943,2.7262177,1.9623318,0.771981,19
15170,0.448098,3.1065521,2.8304198,0.7597865,20
15171,0.53600335,4.6197004,2.8685613,0.84478205,21
15172,0.29038665,7.5304675,4.899077,0.55946845,22
15173,0.5753288,4.418803,1.9626259,0.8538575,23
15174,0.68736976,2.9816291,2.6970646,0.89481413,24
15175,0.7435099,3.6031725,3.1320124,0.679209,25
15176,0.7719116,4.307757,5.8411818,0.8871044,26
15177,0.5366397,1.8420738,4.755288,0.67055476,27
15178,0.72434413,3.7521453,4.922944,0.7554312,28
15179,0.79051185,1.804759,4.2565613,0.886116,29
15180,0.11610697,6.320612,3.1393135,0.77150613,30
15181,0.9017662,4.8651,6.595692,0.86333567,31
15182,0.34603873,5.628747,3.641292,0.8074177,32
15183,0.52894616,1.3747131,3.988267,0.6822001,33
15184,0.84827214,2.2319822,3.6945593,0.7911857,34
15185,0.6648626,2.0193784,4.428496,0.7261068,35
15186,0.31307343,0.8829177,1.1215655,0.65629953,36
15187,0.87667465,3.9948497,7.3098226,0.73140615,37
15188,0.37164396,4.242672,5.018737,0.6183141,38
15189,0.7912087,2.2376945,5.8026595,0.84118474,39
15190,0.10488083,5.6852236,3.9992027,0.83140755,40
15191,0.7530722,6.1542435,6.2031894,0.91609496,41
15192,0.62629324,2.0537143,4.5962725,0.6825605,42
15193,0.848274,2.3005912,3.4725904,0.8340324,43
15194,0.49489623,4.490109,2.0569577,0.5477952,44
15195,0.8848644,5.3576097,6.225627,0.87768996,45
15196,0.78966165,3.363862,4.012652,0.8675911,46
15197,0.40621775,6.8857355,5.697599,0.7533037,47
15198,0.8143141,1.1175895,2.9623756,0.6323454,48
15199,0.2719046,3.9126458,1.4798898,0.83735263,49
15200,0.7226372,1.9311774,1.5139817,0.8290238,0
15201,0.7250302,4.8167963,2.279484,0.8971904,1
15202,0.25234523,2.418725,3.2929268,0.7446694,2
15203,0.8003376,4.3634744,4.68306,0.8114917,3
15204,0.70016176,5.756874,5.474091,0.9001076,4
15205,0.8389187,2.2055283,4.334672,0.94747424,5
15206,0.7627913,2.0512311,3.3744216,0.79522204,6
15207,0.8004116,4.757354,1.8741176,0.78882086,7
15208,0.85605973,3.2694478,1.8405633,0.95375556,8
15209,0.5730726,4.9678087,1.481108,0.75162745,9
