,policy rate,habitual tendency,cached weight,cached rate,subject
6880,0.7816303,1.5542762,2.566116,0.7465327,10
6881,0.37799865,4.794918,8.375977,0.5912585,11
6882,0.5648625,5.850914,4.5956783,0.67790806,12
6883,0.65062034,3.153449,5.528674,0.8239302,13
6884,0.5960176,8.104378,1.4928149,0.6579555,14
6885,0.7130469,4.5466347,4.847104,0.7968613,0
6886,0.19625118,5.0920324,8.299178,0.68630826,1
6887,0.6747575,7.788281,2.6212325,0.47227323,2
6888,0.63035923,4.7254486,5.7954264,0.7111052,3
6889,0.69898665,4.3652563,7.901483,0.6450891,4
6890,0.8520685,6.4172087,1.7995923,0.8129088,5
6891,0.7021713,5.3527327,5.5983686,0.54090405,6
6892,0.6763836,3.1120853,4.229708,0.49372342,7
6893,0.6603328,4.3416376,7.8442693,0.6866971,8
6894,0.57453746,2.7445343,5.6991186,0.53357553,9
6895,0.5194093,3.5991561,6.5657063,0.6196706,10
6896,0.6031843,4.7151694,7.806262,0.6486633,11
6897,0.609819,6.2276545,3.7767944,0.4399506,12
6898,0.3067915,2.3583648,7.396963,0.55002457,13
6899,0.46885824,7.617652,3.9981003,0.6498889,14
6900,0.48431432,4.464057,5.3800063,0.5311078,0
6901,0.44568357,6.7817917,1.7634969,0.48875046,1
6902,0.5392773,6.74629,1.9306325,0.6544663,2
6903,0.67202467,2.4260104,3.93467,0.82220596,3
6904,0.73430663,6.1348686,7.90806,0.5800659,4
6905,0.4761278,3.4798522,1.5082047,0.5718973,5
6906,0.6690738,2.8926592,7.1149893,0.5925518,6
6907,0.8909112,2.3324666,2.7747927,0.8378519,7
6908,0.6111665,4.793943,7.272234,0.7749801,8
6909,0.46993127,2.1777132,4.6870556,0.588015,9
6910,0.6113376,1.7881806,5.688412,0.5970972,10
6911,0.4400547,2.22201,4.915387,0.6360022,11
6912,0.6236573,4.2797256,1.154944,0.68447834,12
6913,0.36207443,2.3806229,8.6234255,0.5845732,13
6914,0.26358032,4.372214,4.504937,0.83336407,14
6915,0.5189444,3.0373013,7.3582654,0.8323064,0
6916,0.38322243,4.5165577,1.0681107,0.60578895,1
6917,0.48047295,6.4854712,4.376902,0.6698112,2
6918,0.7259315,4.012105,6.3889937,0.7934477,3
6919,0.46168932,2.53716,3.688528,0.44672784,4
6920,0.7801384,7.1936874,3.079933,0.5868597,5
6921,0.4334016,0.9486755,4.3927374,0.46144933,6
6922,0.34478426,4.919812,8.4543,0.57658386,7
6923,0.70933217,3.3303504,8.457615,0.77175295,8
6924,0.5389482,4.3845367,7.4161444,0.8012379,9
6925,0.35662624,2.7335095,8.112224,0.6633791,10
6926,0.7966734,5.8337493,7.479933,0.6955389,11
6927,0.20871615,4.7410984,6.7446604,0.6566391,12
6928,0.44689262,3.0804653,7.730219,0.6990941,13
6929,0.30099052,4.2867723,3.0831494,0.67347246,14
6930,0.58651423,6.9448166,7.099008,0.3744334,0
6931,0.2634718,6.2630267,4.227369,0.2922019,1
6932,0.73457944,8.396955,3.9963043,0.8415379,2
6933,0.48792297,3.8015327,6.198371,0.3627402,3
6934,0.4784713,2.8097713,6.930149,0.57299334,4
6935,0.43148884,4.535789,6.4196725,0.66050047,5
6936,0.8499297,4.282319,5.263455,0.8184963,6
6937,0.7442192,4.3280067,6.926546,0.79136384,7
6938,0.62245315,2.561181,4.7509713,0.70158225,8
6939,0.5607257,4.1059265,5.158848,0.6165079,9
6940,0.6467064,4.3304453,7.2951884,0.7045158,10
6941,0.8060268,4.0396714,7.36233,0.8669923,11
6942,0.25345263,5.1761174,8.529789,0.73011184,12
6943,0.46464026,1.686545,5.31163,0.6561043,13
6944,0.3936331,5.934239,3.1115384,0.88567686,14
6945,0.6937192,3.3771002,2.1222856,0.53409654,0
6946,0.3128317,6.3869457,4.669351,0.7434962,1
6947,0.60923874,8.694912,4.9493184,0.7655937,2
6948,0.7650934,3.406334,2.5427852,0.5557401,3
6949,0.7716525,6.2256474,6.4380445,0.7411376,4
6950,0.6490687,6.7065835,5.8096294,0.5483764,5
6951,0.762139,3.3902466,6.791036,0.87015206,6
6952,0.37816694,1.7265512,6.8479633,0.5014379,7
6953,0.73269725,3.8753777,6.8362846,0.816979,8
6954,0.5301391,3.2117386,8.219205,0.6116604,9
6955,0.3921324,2.2971401,4.4812546,0.3845343,10
6956,0.34210768,3.338369,8.251122,0.81409,11
6957,0.39298838,4.532492,4.7854257,0.5132933,12
6958,0.8362368,5.831724,6.828841,0.7801967,13
6959,0.46592268,6.062116,1.4990523,0.84541464,14
6960,0.34162745,4.024454,6.1561003,0.56014454,0
6961,0.2661663,5.070987,7.453374,0.9408811,1
6962,0.49844772,4.75828,1.0696635,0.5402767,2
6963,0.43638408,1.8400991,5.463968,0.44037277,3
6964,0.76373833,3.0292752,5.4392204,0.81532764,4
6965,0.7612116,6.468993,3.0709028,0.87685823,5
6966,0.9164273,6.4023213,3.8662841,0.711019,6
6967,0.78577036,5.578272,8.171355,0.64970374,7
6968,0.5859505,2.7638245,6.578481,0.7036137,8
6969,0.6144692,3.9019272,5.9987097,0.66326034,9
6970,0.39805296,0.9694797,5.88249,0.4685743,10
6971,0.35375217,2.7300456,7.5137568,0.4206821,11
6972,0.06883748,2.3735495,7.8574066,0.8211,12
6973,0.5623665,5.6606035,7.5518217,0.56642133,13
6974,0.4891036,6.552711,3.595134,0.530044,14
6975,0.73244524,7.2068877,6.734294,0.6861046,0
6976,0.6027551,8.400646,1.7259307,0.32458806,1
6977,0.528592,7.8047996,3.4739687,0.48225456,2
6978,0.5188728,1.8739493,2.735435,0.66345686,3
6979,0.25933054,1.7956864,5.444956,0.40399465,4
6980,0.7071515,5.1900635,1.7473353,0.39278,5
6981,0.8204033,4.2696714,3.937925,0.6522637,6
6982,0.7276133,4.6632996,9.1953,0.8052104,7
6983,0.40688035,3.4227884,6.04065,0.37666714,8
6984,0.6058169,6.433114,8.762642,0.69610375,9
6985,0.40358073,1.6230931,7.9059243,0.50706375,10
6986,0.73358184,4.007078,4.2380767,0.5557032,11
6987,0.8179963,5.682394,0.46665418,0.15962045,12
6988,0.46020815,1.8253422,3.8489542,0.5042467,13
6989,0.40685475,6.5128713,2.4120078,0.5821807,14
6990,0.80680066,5.966883,5.5353665,0.9071895,0
6991,0.46180737,6.8376274,3.5179307,0.5014725,1
6992,0.6811584,8.166779,1.8430132,0.5297741,2
6993,0.52939206,5.0726604,5.519264,0.42262346,3
6994,0.7266669,2.6624117,3.4126952,0.82200825,4
6995,0.654905,4.623361,3.1229591,0.5634092,5
6996,0.7372157,3.407699,5.52679,0.56315947,6
6997,0.33862725,2.1892068,7.4257894,0.55468994,7
6998,0.6005114,1.9830744,3.2819698,0.5513481,8
6999,0.4493996,2.0541532,4.939315,0.26687434,9
7000,0.6158822,1.9883318,4.5950727,0.38813126,10
7001,0.6262526,3.602749,3.0215313,0.66662246,11
7002,0.763406,7.794073,5.4967823,0.70611185,12
7003,0.7284575,4.4360332,7.273031,0.78603095,13
7004,0.35922274,7.5517006,4.5252795,0.41496998,14
7005,0.4118384,4.640144,5.2619495,0.38444787,0
7006,0.4473914,7.6319118,3.0029728,0.397891,1
7007,0.20187667,5.9768896,7.647622,0.29279187,2
7008,0.74346113,4.673731,7.634011,0.85213345,3
7009,0.6390206,2.5101683,3.009965,0.60798794,4
7010,0.5418722,6.781493,7.602715,0.63838136,5
7011,0.39592475,3.9399931,6.876292,0.6941439,6
7012,0.856284,5.684552,4.5536895,0.84525514,7
7013,0.6637566,4.1673465,6.0964174,0.5610737,8
7014,0.78036326,6.5585713,5.552706,0.7111982,9
7015,0.30562833,1.624626,6.58724,0.5100709,10
7016,0.78898036,4.974758,4.557952,0.82535833,11
7017,0.35779938,5.173665,8.169519,0.81712544,12
7018,0.46408832,1.7250957,5.981753,0.6069575,13
7019,0.5339604,9.051339,5.717059,0.83697987,14
7020,0.46516475,5.033204,7.011649,0.43842646,0
7021,0.14500721,4.9784365,7.589532,0.4381419,1
7022,0.4641597,5.3031373,1.493076,0.35172507,2
7023,0.67370063,3.4459827,7.401471,0.5629929,3
7024,0.54007834,4.713966,7.568058,0.7961426,4
7025,0.60820633,6.2510066,1.9210463,0.6347176,5
7026,0.7888054,5.89783,7.6444216,0.67647827,6
7027,0.2762113,0.5753549,5.087402,0.43741032,7
7028,0.3496222,4.5708284,8.552398,0.61097795,8
7029,0.8391402,4.565686,5.681837,0.7979115,9
7030,0.81747466,3.5745316,4.4280324,0.82404006,10
7031,0.6610966,2.1497724,3.5386312,0.76983225,11
7032,0.69459647,7.24073,6.3610516,0.68552524,12
7033,0.745695,2.2953174,4.4295754,0.7599558,13
7034,0.52559173,8.723993,3.3696637,0.43083066,14
7035,0.6380005,6.612182,7.195122,0.7290551,0
7036,0.37060267,7.827596,5.9403353,0.5966221,1
7037,0.55448645,6.820753,2.8407745,0.77939165,2
7038,0.54581994,3.8342042,3.6904984,0.5072677,3
7039,0.76004606,5.421322,5.854766,0.58179456,4
7040,0.80789673,6.4126782,1.2612528,0.53177214,5
7041,0.44862998,2.9796352,6.921734,0.7251456,6
7042,0.5836514,2.1877272,4.656954,0.3860772,7
7043,0.32576978,4.774732,7.584982,0.6106856,8
7044,0.762377,3.7876706,6.1061325,0.7927856,9
7045,0.71823835,5.3130918,5.6044726,0.78158826,10
7046,0.60527205,3.6334383,6.075184,0.77685875,11
7047,0.6404764,5.2392073,4.7627444,0.5772958,12
7048,0.63954574,3.1947849,7.296157,0.6406534,13
7049,0.31737772,5.969028,4.823274,0.7869627,14
7050,0.20896082,4.2414675,6.053385,0.39280343,0
7051,0.29407415,2.651107,1.2995106,0.6645487,1
7052,0.39926535,4.936052,1.5197802,0.32950935,2
7053,0.74424636,2.3068507,5.7490487,0.79983646,3
7054,0.6214606,7.537656,9.043282,0.8657413,4
7055,0.8431258,5.6176376,1.2189907,0.7479051,5
7056,0.43247604,2.5645332,3.8493123,0.4434392,6
7057,0.44997165,4.2490315,6.1355877,0.50105804,7
7058,0.71537673,4.815488,8.608816,0.72399575,8
7059,0.60576713,3.012843,8.076714,0.6749972,9
7060,0.87128335,5.127044,4.97289,0.7532338,10
7061,0.6546719,4.7516336,4.563273,0.9145668,11
7062,0.75024617,4.4538794,2.3101697,0.7365672,12
7063,0.7509555,2.164972,4.095108,0.88221896,13
7064,0.20745914,3.2692966,3.9570417,0.42532545,14
7065,0.20805897,2.4037642,7.6055346,0.6555373,0
7066,0.44145977,8.0863085,5.0573583,0.73828804,1
7067,0.5673966,6.675934,2.8046813,0.67708355,2
7068,0.53542,1.6011208,3.4721854,0.6553978,3
7069,0.49931863,1.8338394,1.1490564,0.502765,4
7070,0.62843525,5.7597585,5.457076,0.77183783,5
7071,0.81426287,4.008822,7.2505856,0.8191328,6
7072,0.7868856,4.910851,6.3434677,0.51792616,7
7073,0.4232422,3.674458,5.9196844,0.45540464,8
7074,0.6953565,4.5875716,4.2665644,0.43982616,9
7075,0.40309227,1.0553576,5.707743,0.39482644,10
7076,0.781101,2.2828393,1.6211808,0.67040706,11
7077,0.24981168,4.0790973,6.11218,0.856517,12
7078,0.53167284,3.9016194,7.272518,0.4871866,13
7079,0.54429555,7.1384325,1.2859727,0.5659836,14
7080,0.47169274,4.2946763,6.592272,0.78464925,0
7081,0.3261789,7.6288867,7.310662,0.73334324,1
7082,0.5222846,4.936485,2.0420675,0.9225723,2
7083,0.41067642,3.2490788,7.629996,0.6674322,3
7084,0.6484499,4.2525697,6.254559,0.74472296,4
7085,0.72818255,6.3451433,1.5177069,0.71287113,5
7086,0.39104128,3.676711,7.348543,0.56191516,6
7087,0.864002,6.0089674,7.0920086,0.8358121,7
7088,0.8496371,5.936522,7.5598483,0.74172235,8
7089,0.6421338,4.3867064,7.1026893,0.7016804,9
7090,0.53023446,3.1769023,7.8887887,0.4737084,10
7091,0.52812,1.540036,6.0161104,0.74276024,11
7092,0.28305972,4.5431566,6.88426,0.59573334,12
7093,0.3848438,3.0332322,7.2595825,0.73266286,13
7094,0.27817953,4.6592417,3.6448977,0.64200205,14
7095,0.93300307,7.154563,2.283714,0.60839546,0
7096,0.38697544,4.6329584,1.5800344,0.64546293,1
7097,0.4001486,6.122881,3.826885,0.38205996,2
7098,0.7666835,2.3236003,3.445071,0.88252014,3
7099,0.5871086,2.664436,7.6467104,0.67249024,4
7100,0.53363657,6.7995,5.216955,0.42818874,5
7101,0.64417434,3.311747,3.4934683,0.5313077,6
7102,0.59009415,2.2541091,4.0367327,0.4206072,7
7103,0.61594373,5.7951026,8.141546,0.8644147,8
7104,0.5391754,4.624188,7.2273273,0.78871167,9
7105,0.42769065,2.0123863,6.6384354,0.5783811,10
7106,0.6412359,2.4126227,3.160563,0.65408736,11
7107,0.58125186,5.50575,3.2103796,0.7437795,12
7108,0.6120565,5.393203,7.735942,0.71319425,13
7109,0.29942635,5.6165075,1.0112568,0.26198924,14
7110,0.27932042,1.8452213,4.8341055,0.763312,0
7111,0.3294263,7.2051306,7.2824454,0.6773319,1
7112,0.40330142,6.10743,5.876383,0.76129544,2
7113,0.6268922,5.4739943,7.7528753,0.85732985,3
7114,0.6980972,5.083546,5.8195453,0.7252694,4
7115,0.67133474,5.8371205,2.1164768,0.60009086,5
7116,0.77749425,5.2470803,9.131479,0.81295455,6
7117,0.7571375,3.3503704,6.1234574,0.8816802,7
7118,0.76632553,3.7831326,4.602641,0.75745124,8
7119,0.34527802,1.1135106,5.163699,0.7084377,9
7120,0.72077286,3.0257115,3.9414496,0.5530691,10
7121,0.6885248,5.925127,6.143334,0.6981761,11
7122,0.52406293,4.462203,3.3964005,0.7025735,12
7123,0.6291756,3.9788282,6.3170166,0.6571112,13
7124,0.3558018,8.123757,6.197296,0.46418664,14
7125,0.18844512,1.718499,5.738042,0.6025698,0
7126,0.6083533,8.667563,1.6793383,0.48970458,1
7127,0.42031997,7.584523,7.0956135,0.38941064,2
7128,0.74655753,2.6870184,4.4701157,0.8026295,3
7129,0.6824751,5.3629436,6.773225,0.8318414,4
7130,0.57951725,6.642113,3.9782455,0.5225518,5
7131,0.86318296,4.2558093,6.0325108,0.8997795,6
7132,0.74018824,3.9878058,6.911638,0.82064384,7
7133,0.502057,1.1552522,1.4689647,0.5057378,8
7134,0.42198607,1.5137584,4.135112,0.2910598,9
7135,0.7343478,3.8719587,6.328649,0.5348546,10
7136,0.30889246,4.0372005,6.19765,0.3853538,11
7137,0.5471484,5.1702538,4.599591,0.8089944,12
7138,0.7284999,3.1421113,2.3748097,0.7559667,13
7139,0.3864887,6.427336,3.1234899,0.7837769,14
7140,0.4621569,2.238917,3.8671658,0.7985133,0
7141,0.26476738,4.6985064,4.100641,0.3542826,1
7142,0.547499,6.91895,2.7042742,0.71306807,2
7143,0.72839737,3.1700542,4.3379207,0.58318794,3
7144,0.81929547,5.8594723,2.8093603,0.56646806,4
7145,0.7202928,4.7997217,1.4371942,0.49411312,5
7146,0.5815853,4.1128345,7.071538,0.5272132,6
7147,0.54194605,3.9673371,6.920819,0.5986975,7
7148,0.20154004,0.75463027,4.3465977,0.43486625,8
7149,0.5396771,5.1601214,7.993992,0.7127325,9
7150,0.57918835,3.5338764,5.902455,0.6939758,10
7151,0.39655077,2.545961,3.8559613,0.27387342,11
7152,0.307439,3.7559626,4.14266,0.4772022,12
7153,0.63026124,5.087952,6.4692807,0.59026015,13
7154,0.5778566,6.766576,1.8349528,0.91274005,14
7155,0.83978033,6.509237,3.6658177,0.8283924,0
7156,0.43271938,7.863394,5.4694266,0.5969459,1
7157,0.4641672,6.398702,2.891233,0.36024913,2
7158,0.7457342,5.064955,6.281631,0.5913444,3
7159,0.53103596,2.6698983,6.9688234,0.72891825,4
7160,0.8672917,6.5859194,1.4116282,0.7143904,5
7161,0.8572183,4.117628,3.7902842,0.726092,6
7162,0.5502235,3.9550235,7.509155,0.6791411,7
7163,0.4949061,4.4584436,8.830956,0.8887048,8
7164,0.52309924,2.9295886,5.6991363,0.44044596,9
7165,0.5780312,3.3674476,7.2057533,0.6315572,10
7166,0.45354858,4.60106,7.4123907,0.73727876,11
7167,0.70399296,4.1817718,1.0906558,0.5568783,12
7168,0.69284415,4.237875,5.1875143,0.83393914,13
7169,0.71174306,8.951679,2.5898397,0.6566281,14
7170,0.58085644,2.6208339,2.8578925,0.629402,0
7171,0.6359029,7.3649096,3.27745,0.83212894,1
7172,0.56556684,7.787961,2.184435,0.61735713,2
7173,0.7981857,4.1162057,7.079151,0.7723709,3
7174,0.67201585,4.820225,8.604534,0.83319366,4
7175,0.14599985,1.1657467,6.3741055,0.5134852,5
7176,0.40980577,3.1149483,7.2775497,0.39810073,6
7177,0.45255426,2.2360768,5.689642,0.5698146,7
7178,0.72062635,4.4072456,5.0447416,0.70310384,8
7179,0.47214597,3.9101644,7.5782156,0.60508525,9
7180,0.4849668,3.4445355,7.165803,0.4628936,10
7181,0.29937226,2.2333627,8.273399,0.55339724,11
7182,0.30251116,3.3343716,3.1464412,0.5871966,12
7183,0.6933326,1.740892,5.122653,0.8544078,13
7184,0.32785034,5.172923,3.193768,0.81854886,14
7185,0.47692147,2.3717158,3.1061368,0.67015374,0
7186,0.6679719,7.802042,1.3167447,0.8746294,1
7187,0.36253378,4.4817157,3.8997393,0.9299614,2
7188,0.5487189,4.206874,7.7440042,0.60207695,3
7189,0.7177049,5.2334523,7.253433,0.8151538,4
7190,0.5313213,4.9921646,7.0499096,0.6471531,5
7191,0.7206223,6.855218,8.529823,0.86488914,6
7192,0.4750612,3.414332,6.164957,0.5939943,7
7193,0.6106722,2.8139896,6.288889,0.81561804,8
7194,0.3974818,2.1053472,6.40827,0.67653567,9
7195,0.6963898,5.5103235,7.9786735,0.8164882,10
7196,0.58385324,2.2082033,3.5786808,0.6256709,11
7197,0.40259337,3.2580566,2.197085,0.46285623,12
7198,0.4917621,4.4645143,7.2099447,0.38587663,13
7199,0.47153264,8.352203,6.077762,0.7510955,14
7200,0.5898006,4.29596,7.0372887,0.6543652,0
7201,0.5155534,7.9199677,3.4678416,0.6072618,1
7202,0.44243005,4.2288265,3.052889,0.4856306,2
7203,0.5539119,3.2764368,6.9423447,0.69542915,3
7204,0.6000487,2.4700313,3.6753657,0.6397152,4
7205,0.4967165,2.558926,2.6747723,0.7199665,5
7206,0.34801796,2.5235164,8.837685,0.68532634,6
7207,0.61449826,1.9703351,3.5005317,0.4008528,7
7208,0.40856525,2.23917,9.255644,0.86718404,8
7209,0.384921,1.8833421,7.110899,0.60284376,9
7210,0.5412338,2.621406,7.204904,0.60569096,10
7211,0.6550661,2.0571218,4.7821913,0.7236451,11
7212,0.5980964,4.0958953,2.1715355,0.47792956,12
7213,0.30549952,2.8865342,4.865073,0.54576474,13
7214,0.48235312,8.054004,5.7321014,0.80287313,14
7215,0.51697683,4.1314945,4.586882,0.2270268,0
7216,0.75659746,8.310012,0.7355291,0.74865085,1
7217,0.5460824,7.1339054,5.8721685,0.5548552,2
7218,0.576202,1.7591422,3.5686657,0.3885487,3
7219,0.64435476,5.5041075,6.188422,0.6456046,4
7220,0.5143657,3.1720905,3.6456099,0.7420077,5
7221,0.42847487,1.7242031,2.815064,0.45630246,6
7222,0.67525697,5.4394426,5.3076963,0.5345917,7
7223,0.3687738,1.7648786,6.3987484,0.6607982,8
7224,0.4845758,1.677364,5.6701965,0.41451854,9
7225,0.5903225,2.185071,2.931032,0.59480476,10
7226,0.6850192,3.9397306,4.9342613,0.8458336,11
7227,0.63846886,5.6331425,3.7998412,0.85961527,12
7228,0.5672415,1.4133153,5.599298,0.75728065,13
7229,0.38940215,7.0759206,3.7363515,0.3313001,14
7230,0.8652798,5.787516,4.9505715,0.82600576,0
7231,0.80646384,8.531028,0.47850385,0.5963151,1
7232,0.3203136,4.7476315,2.7497623,0.57695955,2
7233,0.7799937,3.6438613,4.7748237,0.8026194,3
7234,0.63937885,3.4147167,6.265101,0.45363817,4
7235,0.6620181,5.5459194,4.537918,0.7689156,5
7236,0.5299942,3.4283483,5.8608823,0.31109646,6
7237,0.4797225,2.0766761,4.827387,0.42890906,7
7238,0.6585109,3.1160762,8.033607,0.865045,8
7239,0.5162476,2.1236875,5.9005046,0.8230205,9
7240,0.41997123,2.8386264,7.3775406,0.45397422,10
7241,0.51117164,4.8527064,9.063002,0.6368315,11
7242,0.30577216,3.6276386,3.5378644,0.6705442,12
7243,0.69241256,5.4056177,5.94351,0.57200253,13
7244,0.18976305,5.8823566,7.968177,0.66116154,14
7245,0.4884587,5.8545322,6.2926335,0.41389677,0
7246,0.5724378,7.560421,1.997534,0.73737246,1
7247,0.34154162,3.0526795,2.5483084,0.73743266,2
7248,0.69654506,2.3653693,3.5843825,0.62195104,3
7249,0.5904334,2.4800298,6.676824,0.69904435,4
7250,0.695781,5.1460676,2.0675156,0.7968922,5
7251,0.69837636,4.7615657,6.1210175,0.63732034,6
7252,0.7095679,5.566351,8.356007,0.8591554,7
7253,0.5665521,2.832886,3.0681963,0.36135527,8
7254,0.7833402,3.586966,5.043678,0.7589064,9
7255,0.37567693,2.5658884,7.24564,0.3992977,10
7256,0.74170494,5.353818,7.1210585,0.6924493,11
7257,0.8208744,6.452236,1.9430894,0.6135234,12
7258,0.79373604,5.092969,6.9957404,0.76896805,13
7259,0.63812405,5.8209314,0.8965491,0.8826115,14
7260,0.64450616,5.5480146,6.5946293,0.56032884,0
7261,0.35198316,5.346537,1.5282602,0.6843646,1
7262,0.70016706,6.4942927,1.4849449,0.8872089,2
7263,0.6855746,4.7316246,8.311632,0.8324379,3
7264,0.59520084,5.5099893,8.864776,0.80578303,4
7265,0.81464565,6.3727303,2.2839646,0.79137677,5
7266,0.75616026,3.4935908,6.702435,0.7961697,6
7267,0.6639248,3.142572,5.566812,0.59660697,7
7268,0.35771644,4.4165335,7.8203206,0.59080845,8
7269,0.38002944,5.070911,8.344044,0.4071114,9
7270,0.69574803,5.2156267,7.6916223,0.791315,10
7271,0.37326387,3.6233532,8.25415,0.41981813,11
7272,0.6454322,3.7814593,3.0909238,0.77413255,12
7273,0.17002735,1.039849,7.4593916,0.2661791,13
7274,0.16695677,1.9314681,3.3107092,0.67789185,14
7275,0.55612075,3.2654953,6.812511,0.77720886,0
7276,0.2734914,5.2399964,2.604575,0.3514699,1
7277,0.63428724,7.666663,2.8154862,0.3740871,2
7278,0.6249522,3.3792334,4.812175,0.63934755,3
7279,0.52505267,3.7957084,6.5567994,0.58443004,4
7280,0.31389984,4.6550064,5.0452714,0.5257164,5
7281,0.71617395,3.7518525,6.3777246,0.63046914,6
7282,0.44129747,3.0972557,4.881624,0.56285864,7
7283,0.23663647,3.1681523,8.987571,0.4178323,8
7284,0.86508626,5.4649477,5.690152,0.757394,9
7285,0.8291453,4.9339967,3.787836,0.84226793,10
7286,0.46243602,1.6533314,4.338384,0.51543367,11
7287,0.20743285,2.349438,2.5630212,0.5961435,12
7288,0.77192855,3.2630072,4.5612435,0.6665328,13
7289,0.3077971,6.091933,4.4532237,0.71405256,14
7290,0.7341614,3.198461,3.3281379,0.5321777,0
7291,0.51895636,5.9035244,1.3748747,0.614064,1
7292,0.42937616,5.666363,2.5070655,0.41705745,2
7293,0.7459105,5.9846773,5.5037365,0.62014234,3
7294,0.33579275,2.9640243,8.527261,0.610445,4
7295,0.49745378,5.1990504,5.5864697,0.6910488,5
7296,0.70729923,4.6176796,4.8883467,0.57539743,6
7297,0.40023193,3.5714278,8.562948,0.3133808,7
7298,0.7538582,4.148554,3.2311025,0.7903138,8
7299,0.5080193,3.780676,8.604939,0.803944,9
7300,0.77368665,6.834482,8.923237,0.95723146,10
7301,0.37597287,4.1067157,8.170479,0.49918225,11
7302,0.68689007,6.6024475,6.892111,0.80190915,12
7303,0.60459566,2.9479814,5.7357264,0.73274946,13
7304,0.25203288,5.200539,6.089431,0.70146716,14
7305,0.68562925,3.9016726,5.6298313,0.8661676,0
7306,0.5435719,8.3699255,1.4603275,0.4352226,1
7307,0.6323824,8.103372,2.8003159,0.71211696,2
7308,0.7782075,5.21175,6.4111385,0.52215767,3
7309,0.71547824,2.4998834,2.1942363,0.7416659,4
7310,0.42170087,2.9536223,3.1866856,0.66231793,5
7311,0.6006602,2.654665,2.2409806,0.4846235,6
7312,0.74729985,4.332133,4.378488,0.6346506,7
7313,0.41010675,2.1036851,4.8330817,0.5761269,8
7314,0.24818602,1.6381214,7.900531,0.48383644,9
7315,0.58956724,2.877483,6.8843803,0.62639904,10
7316,0.8394629,3.832705,4.4943852,0.87168515,11
7317,0.6210443,5.4225616,4.5589814,0.6354582,12
7318,0.63874793,3.690786,8.469299,0.8080475,13
7319,0.5594639,8.294521,2.028031,0.62432325,14
7320,0.4140096,5.693942,7.239481,0.39613497,0
7321,0.28121418,6.7103386,8.030207,0.75379694,1
7322,0.36691773,3.8078783,2.7647266,0.6758933,2
7323,0.42249358,2.7168903,6.3935785,0.51720035,3
7324,0.8482289,4.7450476,6.6933403,0.7631544,4
7325,0.5328298,3.5987294,5.4177303,0.90065163,5
7326,0.71731573,2.6269796,6.2791753,0.71496195,6
7327,0.47386697,3.36978,6.662406,0.49913728,7
7328,0.510494,1.4442992,2.749035,0.4817387,8
7329,0.60321057,2.1288764,3.5131245,0.72806644,9
7330,0.8956491,5.9879694,4.872199,0.67970026,10
7331,0.5939578,5.911346,5.7504554,0.30902234,11
7332,0.521984,3.7713637,3.9076834,0.8314165,12
7333,0.5667573,3.1908598,4.98905,0.6122649,13
