,policy rate,habitual tendency,cached weight,cached rate,subject
4690,0.8280973,5.7371674,9.59776,0.7060771,10
4691,0.76969665,2.9622788,4.2931213,0.7105366,11
4692,0.5335719,7.125078,8.407506,0.9226659,12
4693,0.8449287,4.1497974,6.0189915,0.87949765,13
4694,0.37283194,7.2420063,5.0769043,0.7882457,14
4695,0.369942,2.590213,2.621968,0.58596456,0
4696,0.8066345,9.066926,2.9508173,0.64999634,1
4697,0.5050409,5.011695,1.4075675,0.7426235,2
4698,0.5589436,2.0640748,5.1531653,0.64441484,3
4699,0.65689754,3.0529213,4.008041,0.7190189,4
4700,0.6053296,4.6235332,2.0495632,0.6701281,5
4701,0.64146054,2.0592854,2.8946903,0.55140543,6
4702,0.8098791,4.0909886,6.1949787,0.77106947,7
4703,0.28868175,0.83920276,1.1879988,0.6093136,8
4704,0.7426249,5.3572626,9.288716,0.7544619,9
4705,0.89000005,4.4555597,7.2675633,0.82484514,10
4706,0.6240496,2.2436063,1.9037843,0.6830718,11
4707,0.7214643,4.6180606,1.5010347,0.67780524,12
4708,0.8192415,5.269267,7.879242,0.75663996,13
4709,0.31910318,6.1350656,4.56715,0.50992405,14
4710,0.38406655,2.3512964,3.066299,0.71198756,0
4711,0.692353,8.312948,2.5261285,0.70910084,1
4712,0.7267789,7.75492,3.6195116,0.81492627,2
4713,0.77699924,3.9009109,4.953552,0.8768088,3
4714,0.6182555,2.5083137,4.8556314,0.5893936,4
4715,0.68111306,4.6804824,2.5207248,0.6873462,5
4716,0.6856845,1.011655,2.1047397,0.56893873,6
4717,0.8469017,6.8602,9.058903,0.7735676,7
4718,0.8834263,6.2627687,7.641957,0.9091726,8
4719,0.8127124,3.509301,5.398457,0.9065042,9
4720,0.8316976,2.1199594,2.843634,0.66089606,10
4721,0.7116103,3.3537197,4.9190664,0.7725812,11
4722,0.3930512,5.836689,7.474865,0.9704187,12
4723,0.5090742,2.1293075,4.2888327,0.5472946,13
4724,0.37331146,5.5699944,2.5848594,0.5389806,14
4725,0.64153314,3.98773,2.562156,0.8056628,0
4726,0.44380432,6.608718,2.853135,0.716526,1
4727,0.7502976,7.770662,2.038135,0.7279863,2
4728,0.7629413,3.3977196,5.6512504,0.5005358,3
4729,0.6801739,4.11586,7.516672,0.695172,4
4730,0.497728,5.9436793,4.6618505,0.7538845,5
4731,0.4118905,2.1900234,5.138853,0.4819427,6
4732,0.5813307,3.403974,6.893039,0.7400963,7
4733,0.6851844,3.759338,6.5056715,0.81673616,8
4734,0.78043,1.7575718,3.27597,0.7764241,9
4735,0.6783192,2.0699708,2.7917612,0.7464609,10
4736,0.570094,1.9970487,3.7568502,0.7730155,11
4737,0.7510427,4.629833,1.8206607,0.6232772,12
4738,0.5341018,2.1594088,4.8171625,0.699772,13
4739,0.20409565,3.32479,1.6751649,0.62293,14
4740,0.26743892,1.5282439,1.8824723,0.76138085,0
4741,0.35456657,6.208801,4.1116056,0.7680689,1
4742,0.4111803,4.9840045,3.1664493,0.9408768,2
4743,0.6373296,1.636213,2.5312748,0.7638824,3
4744,0.80447257,6.3256493,8.309641,0.7577459,4
4745,0.48952866,3.6906364,2.421266,0.6673019,5
4746,0.5596407,2.3893254,6.06443,0.53703976,6
4747,0.6443281,2.4524107,3.4732842,0.63744956,7
4748,0.6196197,2.037602,2.2686865,0.75602686,8
4749,0.6976713,3.7995467,7.5101943,0.88126045,9
4750,0.71513504,3.367473,6.2830153,0.7694819,10
4751,0.5916219,2.9667652,4.9995604,0.7119055,11
4752,0.17468484,5.653729,9.062804,0.97945315,12
4753,0.7654251,3.5853698,4.74361,0.72282016,13
4754,0.561515,7.312095,2.0337565,0.7199914,14
4755,0.55157113,5.110283,6.772198,0.85469306,0
4756,0.728327,7.951245,1.996326,0.7004877,1
4757,0.59239966,6.959568,2.4226208,0.7651483,2
4758,0.754701,2.8670244,4.1470737,0.8023179,3
4759,0.6897789,2.0547576,2.6194458,0.8089351,4
4760,0.40834156,4.7940874,4.346463,0.6072008,5
4761,0.7966397,1.82184,3.7818801,0.62904894,6
4762,0.8894378,2.6107054,3.7346654,0.7284551,7
4763,0.6029334,5.0552063,8.604748,0.73733515,8
4764,0.6315074,2.0866613,3.6519885,0.88625395,9
4765,0.6518646,1.4404446,3.189911,0.61647385,10
4766,0.6230909,2.2686253,2.7251923,0.7306244,11
4767,0.308186,4.3587008,6.016316,0.838248,12
4768,0.76013464,3.539699,6.601925,0.8238441,13
4769,0.34404647,6.3712635,6.0001736,0.9441375,14
4770,0.609529,5.3174524,5.2617483,0.86814165,0
4771,0.3892663,5.9081984,2.0005057,0.19103473,1
4772,0.7226708,7.452713,2.2261286,0.8643352,2
4773,0.58429927,4.297982,7.192954,0.620159,3
4774,0.48663497,0.9610159,1.8234696,0.6488967,4
4775,0.70076996,6.379314,4.0652843,0.72028947,5
4776,0.44341475,2.300124,6.1242123,0.44302607,6
4777,0.73807514,4.095731,6.7617702,0.8016411,7
4778,0.5575392,1.5863919,1.8133905,0.7731313,8
4779,0.7678926,2.5360296,3.8466036,0.72759193,9
4780,0.7710158,2.228049,7.237529,0.81804204,10
4781,0.8850299,5.3202004,4.8445024,0.8695701,11
4782,0.1369454,4.0863795,8.209702,0.9409475,12
4783,0.58502173,2.2364476,3.5225453,0.6350884,13
4784,0.44174004,5.6195807,2.2865806,0.85192496,14
4785,0.528281,3.9725301,4.800066,0.92360795,0
4786,0.4374033,5.7382145,2.344639,0.7140851,1
4787,0.7363708,7.700272,1.5323429,0.6637366,2
4788,0.644778,2.598553,5.393286,0.7417453,3
4789,0.5680952,2.1669047,3.9206293,0.7181104,4
4790,0.7102351,4.5917807,1.6146357,0.5960574,5
4791,0.5953132,3.7667518,7.7885075,0.70946735,6
4792,0.447808,1.8469781,6.0803037,0.5063084,7
4793,0.6072307,4.234025,6.365692,0.7435224,8
4794,0.6188763,1.3695076,3.377159,0.7375809,9
4795,0.46868068,1.9955864,7.0020056,0.50001705,10
4796,0.38366583,2.837446,7.202262,0.4633358,11
4797,0.45901754,3.719254,3.626857,0.78835046,12
4798,0.70835346,3.1157174,3.12618,0.68281657,13
4799,0.5236647,6.2782626,1.2155031,0.63469315,14
4800,0.4426429,4.328186,5.8604865,0.82171327,0
4801,0.5358962,8.088994,4.132109,0.67405134,1
4802,0.6325728,6.2307825,2.2660937,0.7127249,2
4803,0.5456037,0.94754755,2.1703877,0.623692,3
4804,0.86548716,2.8266296,1.7187358,0.87336963,4
4805,0.41696903,5.0485973,5.292472,0.7657359,5
4806,0.81019825,3.9051423,3.7902203,0.73144245,6
4807,0.56786704,2.4565957,5.3009977,0.7250152,7
4808,0.60217625,3.8621874,7.4089117,0.6555089,8
4809,0.53163767,1.5991354,3.6814852,0.67986405,9
4810,0.80617493,2.5749147,6.379576,0.68316394,10
4811,0.7767334,4.669827,5.882949,0.71118647,11
4812,0.5045633,5.880299,6.2035775,0.90760654,12
4813,0.5741154,2.4427247,4.848533,0.6119745,13
4814,0.53313065,7.485645,2.9459546,0.92739904,14
4815,0.4053068,3.6169336,4.970619,0.8994734,0
4816,0.70966464,7.8314853,1.5242261,0.40891135,1
4817,0.53530234,5.6682754,2.2722585,0.6741591,2
4818,0.74722844,1.9955361,3.233725,0.82992756,3
4819,0.92906123,5.4955077,5.2722445,0.8845215,4
4820,0.6380068,4.595914,2.4355154,0.7233998,5
4821,0.5973422,1.7336148,4.3010616,0.6421292,6
4822,0.5955416,3.5736208,8.0152235,0.66172963,7
4823,0.64426446,3.5420837,4.5552797,0.7550292,8
4824,0.44856262,1.2017496,5.7070565,0.36649537,9
4825,0.7874141,4.209317,7.186578,0.7387787,10
4826,0.6949666,2.084055,2.107077,0.6681408,11
4827,0.24554957,3.8259437,6.0432477,0.94201046,12
4828,0.7255615,2.383078,4.166305,0.7097899,13
4829,0.4388097,5.9299464,0.9504455,0.39097774,14
4830,0.3328228,2.5575686,2.5593238,0.51201963,0
4831,0.27576262,4.9715977,2.2470596,0.26275983,1
4832,0.47350767,4.877424,1.3736384,0.36580372,2
4833,0.694725,1.9745861,3.6948647,0.58753896,3
4834,0.59920496,2.554706,4.8548355,0.60759056,4
4835,0.67153895,4.7005587,1.7125859,0.7162965,5
4836,0.83218485,3.325482,6.1491365,0.60701656,6
4837,0.65774626,2.2413123,4.06145,0.62336785,7
4838,0.71821016,3.6317363,6.6885414,0.77302676,8
4839,0.45930144,0.7204428,1.8050232,0.485658,9
4840,0.8046828,3.5903273,5.601563,0.8006363,10
4841,0.6064754,3.1164718,7.041986,0.6331778,11
4842,0.44764397,2.377534,1.5037844,0.86162794,12
4843,0.6139238,4.3015165,6.282141,0.6937556,13
4844,0.28502464,4.178025,1.8194073,0.77926636,14
4845,0.30130428,2.9169068,3.8340816,0.7943609,0
4846,0.36371973,5.736123,2.2536075,0.31419215,1
4847,0.40288675,4.7870073,2.8366876,0.9372868,2
4848,0.5628391,2.399078,6.5504036,0.6190082,3
4849,0.86706465,6.3125987,7.9658294,0.8500393,4
4850,0.509415,4.305614,2.3555417,0.57070065,5
4851,0.84222543,4.105468,4.9982696,0.73715156,6
4852,0.80890614,2.2242024,3.9861202,0.7149821,7
4853,0.76307136,4.6122146,5.7415204,0.6883847,8
4854,0.77679366,4.279563,7.1925306,0.8309884,9
4855,0.6187147,1.9618595,2.8241758,0.5737711,10
4856,0.53003013,2.6005747,3.263959,0.7131294,11
4857,0.4465187,4.835356,6.432084,0.94045633,12
4858,0.5232688,2.5247927,3.6183567,0.62640023,13
4859,0.39057994,5.3588414,1.350555,0.748591,14
4860,0.32803795,2.075875,2.2788968,0.79135734,0
4861,0.5934959,7.2462854,1.673664,0.20701338,1
4862,0.4356491,4.7959547,1.7564921,0.70884913,2
4863,0.5497317,2.6624331,5.2970037,0.60952276,3
4864,0.6586949,2.854515,4.152069,0.74923944,4
4865,0.622633,4.9240108,2.5338318,0.5034064,5
4866,0.83045655,3.2360337,4.5379953,0.62007564,6
4867,0.5759798,1.8045015,5.047999,0.67331684,7
4868,0.6135288,4.609013,6.9201927,0.8488265,8
4869,0.83878064,3.3610237,6.980725,0.71246696,9
4870,0.6402925,3.663394,6.8206234,0.63750196,10
4871,0.47801626,3.5590446,7.735239,0.5264964,11
4872,0.5968684,3.8873198,1.6600084,0.68141115,12
4873,0.684177,2.089556,4.0951424,0.57900745,13
4874,0.67315304,8.301124,2.323138,0.7329854,14
4875,0.5914747,4.9888916,5.560376,0.8648678,0
4876,0.30596456,6.2702627,5.420041,0.6562566,1
4877,0.4553828,5.4261007,1.7854002,0.7579107,2
4878,0.77784204,3.0213943,4.6038446,0.84779245,3
4879,0.82588273,5.1541734,6.0419445,0.72260785,4
4880,0.6624602,5.2199025,4.174785,0.9015819,5
4881,0.84808826,4.671194,8.254337,0.55299824,6
4882,0.47134522,2.2727516,7.1589746,0.46533793,7
4883,0.6885965,4.491095,6.8755937,0.7521477,8
4884,0.7487739,1.3400203,2.8769202,0.809569,9
4885,0.834838,4.0607047,6.0897965,0.7593129,10
4886,0.82300633,7.2292657,8.754079,0.78243154,11
4887,0.3312773,6.2296925,7.5114737,0.9009209,12
4888,0.8130084,5.369891,8.888225,0.77991486,13
4889,0.5594043,6.4627247,1.0466079,0.6553569,14
4890,0.45283642,2.6686292,2.9016285,0.85441506,0
4891,0.5865221,7.671837,1.938485,0.41521004,1
4892,0.5849027,7.253667,2.8741102,0.65604585,2
4893,0.7031493,2.2145226,2.3251543,0.77629155,3
4894,0.6631331,2.9569182,4.3006663,0.7664938,4
4895,0.78755736,7.2833633,5.1740894,0.8865974,5
4896,0.5156259,1.8351681,4.373572,0.6706667,6
4897,0.67609763,3.1335857,6.6107774,0.7624936,7
4898,0.5764572,2.352891,5.728819,0.7308338,8
4899,0.6513275,2.6901028,6.507564,0.53481364,9
4900,0.56971097,1.3919761,3.9886532,0.6292896,10
4901,0.62071615,2.825761,4.9967017,0.7197026,11
4902,0.6204354,6.5567164,5.3873925,0.75796044,12
4903,0.6697271,3.2532358,4.845727,0.79296744,13
4904,0.54638916,7.0098424,2.0192778,0.74270266,14
4905,0.64543563,5.8117113,5.1128125,0.8819842,0
4906,0.2802554,5.777129,4.975838,0.56605977,1
4907,0.5505317,6.3779097,1.9652939,0.6184503,2
4908,0.54293776,1.9191397,2.0053284,0.57332706,3
4909,0.7632741,2.8365736,4.89196,0.72063833,4
4910,0.48330262,2.4177554,0.9015534,0.4571895,5
4911,0.54394,2.2508273,6.605302,0.5596137,6
4912,0.5767488,2.0327914,4.678155,0.62706625,7
4913,0.4750767,1.5825655,3.990171,0.6438818,8
4914,0.70724136,3.3387823,7.895605,0.55152965,9
4915,0.5611298,2.3186657,7.633606,0.5540793,10
4916,0.56362504,4.8548737,8.723564,0.5694906,11
4917,0.7497712,3.8362384,1.4312054,0.81142956,12
4918,0.6656906,3.163906,4.630455,0.7160721,13
4919,0.43567824,5.007179,0.954196,0.47568345,14
4920,0.5515342,5.2779675,6.466289,0.9277632,0
4921,0.37742862,4.769364,2.181695,0.67704386,1
4922,0.4934416,7.266238,5.254168,0.844383,2
4923,0.6750041,2.548624,4.667084,0.6186307,3
4924,0.84797215,2.8733552,3.0051231,0.7783224,4
4925,0.41421476,3.9795108,3.4390447,0.7187892,5
4926,0.7430037,3.162224,4.4583855,0.7159836,6
4927,0.4530947,2.1283514,6.440071,0.44530672,7
4928,0.78206944,5.1482253,7.400474,0.7246771,8
4929,0.5668925,2.747947,7.7097363,0.44935077,9
4930,0.8286325,1.8970562,1.8833625,0.7622003,10
4931,0.5854084,3.0400636,5.1706576,0.62222904,11
4932,0.59900993,5.1079016,4.010707,0.92438185,12
4933,0.7764772,7.4011602,9.459383,0.7851848,13
4934,0.3099769,6.431903,4.975631,0.7877361,14
4935,0.4763271,6.455402,7.929108,0.906115,0
4936,0.62963146,7.7536035,3.187355,0.6398795,1
4937,0.3112679,4.475704,2.514676,0.47999775,2
4938,0.62857294,1.9341786,4.5611997,0.73723125,3
4939,0.5294236,2.181555,4.3052917,0.6930528,4
4940,0.5539596,6.1363883,6.125886,0.88111925,5
4941,0.59976864,2.9114819,6.7522726,0.68420684,6
4942,0.5559865,3.1624305,5.6685276,0.7464538,7
4943,0.8543621,4.6791124,5.5686235,0.85719264,8
4944,0.80643547,3.6231444,7.343895,0.60846245,9
4945,0.70068973,1.707432,2.4430635,0.5967393,10
4946,0.80897313,4.954887,7.041259,0.82932466,11
4947,0.3480919,6.501581,8.504077,0.9283814,12
4948,0.7574071,3.3650005,4.6456203,0.77793276,13
4949,0.33747938,5.178422,2.748416,0.90028894,14
4950,0.3890033,3.212768,4.03616,0.8033353,0
4951,0.46925873,5.861579,1.4254227,0.67141914,1
4952,0.60877943,6.191824,1.3122752,0.7043079,2
4953,0.84862816,4.4322143,5.3362007,0.8209467,3
4954,0.63023156,4.5129814,7.6278915,0.71291333,4
4955,0.6837543,7.393369,6.4609375,0.8424739,5
4956,0.88410395,6.641154,9.476168,0.82407653,6
4957,0.61889315,2.1844275,3.7666836,0.5505119,7
4958,0.7035288,4.9077516,8.480445,0.8635488,8
4959,0.83244133,4.865995,7.6303477,0.76603305,9
4960,0.9092595,1.9730895,3.1518726,0.79500484,10
4961,0.6926403,4.198101,4.39624,0.7856347,11
4962,0.2347902,5.062992,8.148289,0.9676473,12
4963,0.5899979,2.095287,3.8876703,0.6398117,13
4964,0.35399133,5.329351,1.9084129,0.5954224,14
4965,0.450634,3.1714149,2.596315,0.7394814,0
4966,0.48035443,7.5707407,5.083547,0.73412555,1
4967,0.46445143,5.521085,2.362983,0.7505463,2
4968,0.77840424,4.621991,6.3183665,0.8345222,3
4969,0.7781461,2.1670556,2.5668004,0.8163683,4
4970,0.40288883,5.180745,5.02935,0.80939233,5
4971,0.46976498,1.098155,4.621081,0.38427615,6
4972,0.7984202,2.6720953,4.4350395,0.6990378,7
4973,0.48897278,1.4337718,3.5596988,0.7755292,8
4974,0.59836304,2.4158082,5.563729,0.6005661,9
4975,0.59966075,1.9404937,3.8817077,0.77454644,10
4976,0.8984055,6.451509,6.9898167,0.9223173,11
4977,0.5385718,5.2500463,5.2159424,0.84702605,12
4978,0.8584942,3.5699847,5.6401777,0.7662996,13
4979,0.34986436,5.18652,1.7650149,0.5106182,14
4980,0.3288848,3.4282022,4.507053,0.8708413,0
4981,0.32729113,6.2172527,4.4601116,0.5652405,1
4982,0.73191863,7.835078,2.333693,0.7161592,2
4983,0.7378076,2.985257,3.4380066,0.8221414,3
4984,0.3248145,1.0476279,2.178482,0.47329167,4
4985,0.41996208,3.6890693,1.9542133,0.5677725,5
4986,0.5923173,1.9102848,3.2479403,0.4945911,6
4987,0.7772722,5.533216,8.5509205,0.705629,7
4988,0.56014067,3.656411,6.240279,0.6657781,8
4989,0.7267564,3.101292,7.6680393,0.72999656,9
4990,0.50347686,1.1156623,2.2264967,0.7160184,10
4991,0.73488104,2.9296932,5.588745,0.8114244,11
4992,0.50008327,3.3600626,1.6861014,0.5479651,12
4993,0.61582506,2.4937346,4.3745556,0.6718755,13
4994,0.3258244,6.289683,3.6758897,0.84221816,14
4995,0.38329467,4.2370954,6.073433,0.87725306,0
4996,0.37188387,5.511131,2.6906505,0.40887386,1
4997,0.3319482,5.43635,4.39473,0.8370947,2
4998,0.67124516,1.9347739,2.9586575,0.53963715,3
4999,0.5754682,3.0725372,6.273215,0.6754251,4
5000,0.85275924,6.4872785,2.05092,0.4158387,5
5001,0.75631136,4.570736,5.71032,0.72986394,6
5002,0.91276896,3.0916045,1.5914295,0.872444,7
5003,0.550753,3.1595788,5.574441,0.8480758,8
5004,0.6068624,2.7986348,6.6188216,0.6631385,9
5005,0.6855161,2.4214616,4.836033,0.5625734,10
5006,0.77596056,5.303354,7.174762,0.8516198,11
5007,0.4582956,4.317503,4.220398,0.85352004,12
5008,0.75314224,3.6737182,3.5607982,0.8094882,13
5009,0.24965794,4.7088265,4.5691843,0.9193643,14
5010,0.5049181,3.207943,3.5364475,0.8135248,0
5011,0.50903225,7.178817,2.7578077,0.34449565,1
5012,0.4216309,5.5884323,2.1648262,0.6909071,2
5013,0.78629655,3.0666952,3.9975216,0.80311114,3
5014,0.6380728,3.2148547,4.5967417,0.8475523,4
5015,0.48134843,3.9322362,2.356257,0.48027137,5
5016,0.79394823,3.9396036,6.9574604,0.754683,6
5017,0.7681592,2.5055594,3.2718756,0.71692055,7
5018,0.61630696,1.6335998,3.071374,0.792654,8
5019,0.68623143,2.109415,4.4235997,0.8426304,9
5020,0.42812136,2.0490959,5.271564,0.64227116,10
5021,0.376457,1.6506078,5.7797775,0.5025509,11
5022,0.19176559,3.6871529,6.720491,0.9427296,12
5023,0.67712957,3.6311584,7.3828216,0.7341541,13
5024,0.44536948,7.5448017,3.827691,0.69350195,14
5025,0.4826729,2.942994,3.4289718,0.766157,0
5026,0.23422287,4.0796704,2.0320895,0.19783413,1
5027,0.35702956,4.304945,1.2198347,0.4105671,2
5028,0.87901235,3.6651123,2.5069032,0.88769954,3
5029,0.5835858,3.3159437,6.509081,0.62071234,4
5030,0.65126586,4.7100215,2.1130443,0.47488242,5
5031,0.45627776,1.4529374,4.5264554,0.44967076,6
5032,0.690481,3.2857676,3.8852022,0.783137,7
5033,0.3251095,1.6864314,3.3366883,0.5655755,8
5034,0.74306595,2.8871336,6.873961,0.5718627,9
5035,0.71755844,4.380774,7.652179,0.53471154,10
5036,0.56393576,2.7958825,4.7547746,0.63708127,11
5037,0.4944097,5.695446,5.4605746,0.86721116,12
5038,0.58169806,1.1992297,2.1267173,0.6381588,13
5039,0.52005506,7.3419952,2.094389,0.5321987,14
5040,0.5612638,4.297478,4.448753,0.8852904,0
5041,0.47963247,6.481719,2.7076604,0.3890281,1
5042,0.46366522,5.469558,2.2755961,0.857071,2
5043,0.6526349,3.127706,5.883198,0.6447513,3
5044,0.6612877,2.5407543,4.965149,0.60680807,4
5045,0.6820389,3.7381349,1.417982,0.80418944,5
5046,0.61351824,1.8726952,3.7014189,0.5093922,6
5047,0.7041036,1.6993461,2.8255513,0.8204763,7
5048,0.62010294,2.5733585,4.940261,0.6909788,8
5049,0.62354374,2.548657,5.261814,0.76165754,9
5050,0.23956664,0.5364429,0.9667734,0.52687,10
5051,0.71542495,3.45415,5.1135464,0.6700842,11
5052,0.32840705,5.0887537,6.226156,0.791474,12
5053,0.86472166,3.9273212,5.93139,0.853423,13
5054,0.5315775,7.167044,1.2858497,0.37068218,14
5055,0.58490324,4.6538925,6.8486185,0.94523007,0
5056,0.47103888,6.9536953,2.6590557,0.43228152,1
5057,0.5554295,6.8869634,3.7507105,0.8342317,2
5058,0.8159585,1.7722605,2.1482072,0.8195414,3
5059,0.7971296,5.577489,6.9746513,0.8113706,4
5060,0.46407917,3.6929793,1.7854192,0.6107308,5
5061,0.63004947,3.1002192,7.071048,0.68896097,6
5062,0.78531253,3.0908182,5.774837,0.5690199,7
5063,0.81023574,4.2916803,4.9178743,0.73119867,8
5064,0.80478483,3.9837117,3.8208401,0.9131927,9
5065,0.76886594,2.1219893,4.3249507,0.51543367,10
5066,0.6454398,5.0586987,7.8075523,0.7199192,11
5067,0.11050332,3.484909,7.2956753,0.878528,12
5068,0.7223724,4.2627034,7.547376,0.6841792,13
5069,0.61318153,8.032986,2.3703866,0.7002779,14
5070,0.78271,7.952565,8.08912,0.9521807,0
5071,0.38211212,6.865649,2.756693,0.46606973,1
5072,0.60757965,6.0591006,2.4288044,0.9230858,2
5073,0.7195955,2.3246346,3.6484144,0.54991496,3
5074,0.776916,3.0436943,3.2795124,0.85710406,4
5075,0.70651007,5.289712,2.3082726,0.6606175,5
5076,0.83300227,3.395901,5.925119,0.8293954,6
5077,0.7212385,2.5032868,3.4838297,0.67999554,7
5078,0.5971856,2.223922,1.4910643,0.7891232,8
5079,0.48824695,1.6755486,5.7634754,0.60088664,9
5080,0.74761873,1.9510449,3.872504,0.66678715,10
5081,0.5070388,3.0419865,6.1776714,0.568754,11
5082,0.6977927,3.6606047,1.2616264,0.8188542,12
5083,0.6784181,1.9301344,2.4327853,0.59745276,13
5084,0.2886002,4.2483835,2.731321,0.7998249,14
5085,0.6259156,5.643157,6.2566066,0.90978783,0
5086,0.4631505,6.9046297,2.2426188,0.36021838,1
5087,0.49261042,5.9801426,2.4224255,0.6036806,2
5088,0.62621236,4.806705,7.229564,0.6739687,3
5089,0.50291955,2.5193563,5.070754,0.7822378,4
5090,0.75035346,5.7606554,2.2380178,0.5711673,5
5091,0.67743295,1.5135977,3.1892128,0.46481368,6
5092,0.6107569,4.4718766,8.18615,0.7050764,7
5093,0.7292137,5.731258,8.7967,0.7929885,8
5094,0.6432708,2.3229704,6.071437,0.6761341,9
5095,0.9409156,4.56569,6.567734,0.67649907,10
5096,0.7291553,2.710972,4.9521203,0.7394986,11
5097,0.0680775,3.0730426,6.5764384,0.8136229,12
5098,0.5597361,1.4884348,2.229332,0.7464492,13
5099,0.4690934,6.7716193,4.621207,0.9667295,14
5100,0.52810794,5.261483,6.112418,0.9232111,0
5101,0.28870612,6.276246,3.042065,0.16072024,1
5102,0.43538472,4.6380205,1.5470097,0.43065217,2
5103,0.6153357,3.076234,5.0831003,0.7624495,3
5104,0.8168219,3.7100954,5.711372,0.69291925,4
5105,0.5558298,4.389318,2.4795344,0.72667235,5
5106,0.4065683,2.0484915,6.62609,0.571397,6
5107,0.7441967,4.4604597,8.633059,0.614959,7
5108,0.33596098,2.5050619,6.200243,0.45028082,8
5109,0.63187486,1.957414,3.9235427,0.8378554,9
5110,0.8890796,4.3816667,7.05711,0.79414946,10
5111,0.5400603,2.5511587,4.281941,0.62715304,11
5112,0.86540866,4.639944,0.7581577,0.82607573,12
5113,0.75039214,2.2457795,0.7116916,0.76178217,13
5114,0.43324897,6.607112,4.78829,0.8419008,14
5115,0.6233357,4.49463,5.0225754,0.8994229,0
5116,0.55899847,5.1964955,1.278892,0.4801069,1
5117,0.5002006,5.4318643,2.423793,0.760503,2
5118,0.43498123,1.7693835,3.2850468,0.73359513,3
5119,0.5374894,1.1150478,1.2824724,0.7233901,4
5120,0.63410884,4.108683,1.428227,0.42213926,5
5121,0.8299004,2.4223676,5.81605,0.73591745,6
5122,0.7816622,1.5241301,1.70628,0.7599786,7
5123,0.7961017,3.6428487,6.876789,0.6909849,8
5124,0.69695354,3.174002,7.925602,0.5178352,9
5125,0.85749185,1.7188458,1.9998599,0.77284545,10
5126,0.5666206,2.7718425,4.6238837,0.701355,11
5127,0.12403042,1.9572664,2.2951992,0.6854881,12
5128,0.5394533,2.1590896,5.9257717,0.53820276,13
5129,0.5444194,7.4675126,2.8067017,0.7496503,14
5130,0.68924826,7.8050947,8.172853,0.9285039,0
5131,0.4696303,6.366412,1.5215454,0.27583942,1
5132,0.6291788,6.364524,2.6192727,0.8027645,2
5133,0.8407274,5.534697,6.3948207,0.7933483,3
5134,0.84601015,6.388517,7.9415865,0.89072126,4
5135,0.51137394,4.62411,2.8136678,0.4231848,5
5136,0.3401258,1.9667195,4.419056,0.48874852,6
5137,0.49936095,1.8971922,4.823626,0.58458537,7
5138,0.7584539,3.0016649,3.2880332,0.80327445,8
5139,0.55972886,1.397503,2.9668193,0.6191838,9
5140,0.83875847,2.7484214,4.818417,0.75423867,10
5141,0.6971666,3.4863348,3.2790005,0.7644931,11
5142,0.6511097,6.1451693,5.466057,0.94139564,12
5143,0.77264076,3.867279,3.2861056,0.7954922,13
5144,0.19186702,5.114439,5.2105665,0.661607,14
5145,0.6121992,7.5719094,8.318571,0.8992888,0
5146,0.37614053,5.985646,2.8671913,0.43301407,1
