,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
18040,0.3629416,0.08030492,2.9492035,3.0931149,2.3237484,0.4576022,180
18041,0.66704357,0.5419397,3.895721,5.440628,0.6792105,0.21959205,181
18042,0.59865916,0.37683916,5.4058867,4.8779435,4.494268,0.78553563,182
18043,0.8104935,0.33939028,0.7534368,0.45822245,4.897826,0.8992991,183
18044,0.82562065,0.51494527,2.4430044,4.6760006,1.7977477,0.30317655,184
18045,0.42920116,0.57506055,0.5694121,1.7595861,0.88349265,0.523306,185
18046,0.9165799,0.8725493,4.230088,1.4304998,3.2310667,0.050225314,186
18047,0.6427608,0.33738694,2.5215094,4.9182215,1.8034303,0.028001979,187
18048,0.08640665,0.07651032,2.0183005,3.767117,2.485245,0.79062605,0
18049,0.84652305,0.124644905,3.6831083,3.556175,4.6629143,0.2659128,1
18050,0.42537132,0.38586068,1.8276365,2.847212,5.8309164,0.13460845,2
18051,0.58673006,0.4454787,4.0600967,2.0648198,4.870739,0.68780124,3
18052,0.55129623,0.44340986,1.2598237,3.1041012,3.6705961,0.82090795,4
18053,0.28941146,0.3250313,1.2246214,4.991556,0.74154323,0.827078,5
18054,0.13698897,0.7532496,0.73307955,0.6946469,3.5415337,0.4357234,6
18055,0.28878623,0.7071637,3.5487013,4.661712,1.0689561,0.053611547,7
18056,0.5341097,0.2705502,2.1162074,3.1548514,2.8514051,0.35628468,8
18057,0.7847181,0.2130357,3.7188926,1.4388995,4.6358833,0.80049604,9
18058,0.07023734,0.8141791,0.45744547,1.6708469,3.899269,0.17641154,10
18059,0.33439764,0.42598745,1.2434825,0.55587435,1.3592454,0.79609203,11
18060,0.2880963,0.78070235,3.2916033,0.75446975,3.0680876,0.24819139,12
18061,0.18046407,0.5635648,3.6494555,2.2840874,4.4892035,0.734177,13
18062,0.8136317,0.06314773,4.430309,1.9610163,0.12066948,0.47392634,14
18063,0.76665354,0.7000537,4.6011343,1.5587442,0.9330792,0.38631144,15
18064,0.1685618,0.36919448,4.55433,2.3309398,5.3537903,0.26694468,16
18065,0.60765356,0.3504377,0.8552911,5.579665,3.56773,0.28270411,17
18066,0.08261108,0.8412889,1.7425647,2.0987387,2.8272033,0.18992583,18
18067,0.26348174,0.38128725,0.68922734,5.1821585,4.202159,0.087115236,19
18068,0.90643966,0.9357041,4.237958,1.2561831,1.4173342,0.6340865,20
18069,0.86735946,0.7077309,3.7926416,4.213648,2.2717197,0.8266589,21
18070,0.541635,0.62513185,4.8335624,4.745132,3.9228377,0.56450784,22
18071,0.47220573,0.108914874,4.4595146,2.9290245,5.779839,0.86634725,23
18072,0.16435015,0.5814219,4.798644,2.6311307,4.5606904,0.33747157,24
18073,0.3173573,0.7972716,2.6608899,3.005261,4.119505,0.54301244,25
18074,0.74973905,0.6770979,0.4861562,0.43778515,3.9740462,0.060760405,26
18075,0.4701069,0.7364114,3.458667,0.50880384,3.994914,0.47079763,27
18076,0.22142981,0.78976774,3.498578,2.141696,3.305151,0.514503,28
18077,0.73317564,0.72936046,1.8396492,0.29721493,1.4074081,0.2137073,29
18078,0.17251453,0.075858146,1.8706214,2.8211472,3.7897902,0.11832855,30
18079,0.84920084,0.8087576,2.0648556,1.9669917,1.0793357,0.80729693,31
18080,0.2319099,0.46703967,3.6367478,2.2554314,2.4949446,0.09627973,32
18081,0.7511415,0.09245276,1.440926,4.514446,4.2904196,0.22179621,33
18082,0.33860317,0.5482143,0.6050273,2.6615815,3.253398,0.8758958,34
18083,0.37521034,0.5388213,2.5766904,2.2157254,4.1323214,0.86375105,35
18084,0.31965756,0.39922678,1.8814126,3.3099153,1.5576556,0.5176634,36
18085,0.27882192,0.44168162,2.086121,0.5027539,4.688294,0.8393282,37
18086,0.22618675,0.18308938,0.8849337,0.9403883,3.237474,0.64955026,38
18087,0.4079014,0.5127258,2.714469,3.203885,4.608285,0.04785222,39
18088,0.14146219,0.59670484,0.8625691,0.48717505,1.4934956,0.08943736,40
18089,0.07812421,0.42598295,0.8367679,2.373307,1.9690057,0.47780764,41
18090,0.29306448,0.6121682,2.5149522,0.7870288,2.4666984,0.9005279,42
18091,0.6702312,0.7076339,5.282668,4.7943234,2.1083038,0.15493824,43
18092,0.5067097,0.016650349,2.113547,3.330677,1.0167512,0.74289376,44
18093,0.10442942,0.80917007,4.3893857,1.7622497,2.9072962,0.8298313,45
18094,0.23946816,0.053159434,1.2023466,3.5279818,4.8124886,0.5415904,46
18095,0.2275544,0.10984541,1.9076997,5.6591353,4.5233727,0.41105056,47
18096,0.10586561,0.6649631,3.5166385,2.5189426,5.0223017,0.11577827,48
18097,0.7007879,0.24777901,2.830061,2.3920016,5.429514,0.49178052,49
18098,0.167112,0.08509833,1.4059258,3.3408027,3.8104956,0.54559827,50
18099,0.1578641,0.2765286,0.36317515,3.622849,2.4924307,0.69720924,51
18100,0.24624564,0.712044,2.8853354,4.21717,4.0334435,0.43578878,52
18101,0.72846335,0.52159137,4.8203616,3.987239,3.450536,0.3098111,53
18102,0.38727513,0.6501821,0.9712041,4.265477,1.1046684,0.33689323,54
18103,0.7103839,0.27276742,3.3366852,3.4283352,0.7779193,0.36257038,55
18104,0.2827686,0.699767,1.575052,2.1329503,5.7533855,0.8524539,56
18105,0.21520977,0.44417885,4.7449446,1.0381198,4.196665,0.16788658,57
18106,0.1636254,0.06059868,5.4776344,3.0538826,3.4710653,0.6305351,58
18107,0.35753727,0.13086075,0.7959783,2.0364056,3.9207392,0.2069013,59
18108,0.7429775,0.68087316,0.6989892,0.70546174,1.6081113,0.8453275,60
18109,0.65928197,0.70441765,5.0414762,2.2773054,0.7537365,0.40432334,61
18110,0.38995764,0.60390186,2.8020139,5.56667,0.9065121,0.09775915,62
18111,0.41818634,0.7364678,1.5183368,1.2103418,3.0354288,0.4826558,63
18112,0.34054837,0.6203363,0.8682579,3.8052273,1.6112857,0.51303506,64
18113,0.378882,0.5265928,4.1599298,3.7636967,4.486957,0.82164997,65
18114,0.23831934,0.43445256,0.10293466,1.6058843,4.8142657,0.4556702,66
18115,0.36776146,0.5143717,4.8061943,2.7638898,5.259681,0.34072667,67
18116,0.7556906,0.79535943,2.3293302,3.4252915,2.0156567,0.65750325,68
18117,0.5038945,0.046317287,1.6328993,0.5829922,4.168964,0.47766167,69
18118,0.6370309,0.3802893,0.616196,2.6110687,5.5057364,0.12358317,70
18119,0.68869716,0.8931192,2.5250945,1.0617448,2.9351583,0.032824222,71
18120,0.35744977,0.89582783,2.2519436,1.8136625,4.8805103,0.4207881,72
18121,0.87567663,0.39369354,1.0468512,4.8796854,3.9761176,0.8514706,73
18122,0.20402004,0.48032418,1.1579992,3.88433,2.829283,0.1340565,74
18123,0.53498685,0.18250963,1.8461647,2.2111096,5.2186537,0.18105263,75
18124,0.68902296,0.2364813,2.7651696,3.048696,2.7454593,0.40576217,76
18125,0.5283604,0.7775265,1.5413228,3.4052489,3.3991878,0.32280815,77
18126,0.19139792,0.75218886,3.5077639,1.140921,4.4385357,0.390327,78
18127,0.6760287,0.61787426,0.6844926,2.5186596,3.9302545,0.72892725,79
18128,0.37604278,0.7227545,0.66789544,4.085989,2.1620097,0.07731861,80
18129,0.18259434,0.4617675,3.2549195,3.397067,2.3672736,0.74898046,81
18130,0.59759086,0.8606505,0.6538233,3.7507849,0.9908665,0.4091829,82
18131,0.33890626,0.5866187,0.4038713,4.937701,1.287075,0.06632658,83
18132,0.48368326,0.752099,3.6445713,1.6982651,1.1151121,0.89453155,84
18133,0.21456435,0.44455388,4.1309366,2.6668391,4.94407,0.28851816,85
18134,0.8826593,0.6665173,2.4829483,0.77897835,0.6244019,0.2148458,86
18135,0.087495215,0.6152335,3.1404586,2.5451193,2.683569,0.64887136,87
18136,0.6261241,0.101493634,4.9656153,1.668735,5.520493,0.6596638,88
18137,0.3155816,0.47407943,3.447559,1.6749201,4.627189,0.77820337,89
18138,0.07837121,0.74780524,3.717365,5.5030475,5.5931664,0.13140875,90
18139,0.29838416,0.4586987,0.7321085,4.1074767,3.9737444,0.18962382,91
18140,0.81145734,0.9546181,5.057803,2.0806754,3.2221727,0.0045072995,92
18141,0.20541134,0.7341373,2.0764563,1.8106205,2.2532125,0.22851628,93
18142,0.512619,0.26594985,4.1902065,0.86923724,1.62193,0.4564267,94
18143,0.69720167,0.68794,3.842732,3.323458,1.9136145,0.7839677,95
18144,0.2372001,0.6454607,2.1733122,3.207883,2.025581,0.16092211,96
18145,0.25691628,0.5604381,0.38462377,0.42448756,4.9662004,0.9061301,97
18146,0.7097699,0.2936037,0.5559756,5.082822,3.7319562,0.24121043,98
18147,0.8603549,0.6654778,0.24774979,4.1523685,3.9761975,0.6816051,99
18148,0.7258018,0.22026904,0.12101512,2.2504945,2.9569345,0.5525117,100
18149,0.19404253,0.6165379,0.3608982,1.9851828,1.3006244,0.16782035,101
18150,0.45168048,0.805422,1.8687046,0.36046067,0.43997133,0.17690432,102
18151,0.50912535,0.03809311,3.9009433,1.9297875,4.431101,0.07042669,103
18152,0.068727665,0.25126156,1.0729697,3.5733633,4.3213334,0.64245415,104
18153,0.3762444,0.49483693,1.3001251,0.7272589,4.561171,0.13767697,105
18154,0.54809386,0.7500091,1.8011754,4.1222606,2.8662868,0.41228777,106
18155,0.48828673,0.11072152,3.6529162,0.50160164,5.332634,0.17542285,107
18156,0.46250033,0.8030224,1.2897323,0.9008868,4.736713,0.58067256,108
18157,0.2991044,0.22640345,0.7331887,4.227833,3.8043532,0.7905375,109
18158,0.5282224,0.77640986,0.62740433,1.5942011,1.1161023,0.054373026,110
18159,0.42142895,0.69114685,0.5893615,3.1259098,1.0055699,0.27809262,111
18160,0.16792317,0.87613773,1.6795979,5.316628,3.7393742,0.9187681,112
18161,0.3509769,0.32906324,3.601913,4.8945932,2.5362582,0.23023428,113
18162,0.17448619,0.6620172,2.6884232,3.361531,1.3559104,0.15539964,114
18163,0.35723755,0.56297225,1.8961957,3.0989776,2.2866244,0.3575232,115
18164,0.64558214,0.15874557,3.833509,2.1726093,1.3292432,0.37985486,116
18165,0.03345208,0.8781967,1.1046741,3.2303588,3.8177729,0.75683945,117
18166,0.73121697,0.39863646,3.3699825,2.682751,4.476856,0.39178392,118
18167,0.65521276,0.061960045,3.2638621,2.4083002,3.0906308,0.25992295,119
18168,0.17707703,0.5753129,3.4208908,1.799362,2.991184,0.81264126,120
18169,0.75941586,0.7056087,2.2839084,1.2097139,3.3940701,0.64769244,121
18170,0.637089,0.5652101,4.965046,4.6770263,4.89173,0.63549095,122
18171,0.12804091,0.38351607,4.304192,0.9114653,4.783552,0.5176426,123
18172,0.17501852,0.8956549,2.2089884,4.326145,3.2839844,0.33894554,124
18173,0.7129039,0.7492827,2.3295627,2.3994317,5.5536084,0.74500203,125
18174,0.5485273,0.65022784,1.0720767,4.334735,1.1656653,0.33960468,126
18175,0.56138223,0.52971846,1.2172625,2.4307814,2.2969563,0.6379386,127
18176,0.29809737,0.04701449,2.4420638,1.7668229,5.561705,0.5757405,128
18177,0.8984545,0.62314576,4.3639374,4.744261,3.6638832,0.2716442,129
18178,0.80102426,0.35625508,4.767353,2.073803,4.9299498,0.6178841,130
18179,0.6044896,0.09509006,3.730988,0.534186,5.0455933,0.30152974,131
18180,0.377242,0.36701232,4.320337,3.970205,5.149169,0.770584,132
18181,0.6008436,0.4801313,4.670723,2.155203,4.009294,0.2169158,133
18182,0.57168317,0.19288552,0.9155919,0.67087024,2.3965054,0.08576691,134
18183,0.38209242,0.7742428,4.8905334,1.812684,1.9233544,0.15445803,135
18184,0.8024665,0.70701504,4.6861134,3.234426,0.50350636,0.5871181,136
18185,0.3665601,0.1676572,0.45431763,2.2823114,5.353174,0.15431465,137
18186,0.8715488,0.21735813,1.5892065,0.5918722,0.41925687,0.51205695,138
18187,0.529904,0.8497385,3.5977428,1.2172353,3.7901237,0.065923646,139
18188,0.38883227,0.4393731,1.9115134,3.8280854,4.4962473,0.75211906,140
18189,0.30032355,0.8164477,0.87499577,3.6195474,0.40874118,0.8921689,141
18190,0.78575367,0.81175256,4.6546235,2.0490773,3.8136373,0.24407162,142
18191,0.01753301,0.57483864,4.799093,4.75564,2.2164476,0.18486679,143
18192,0.63643885,0.35094625,3.8866124,0.44026858,0.43165177,0.19068983,144
18193,0.027271997,0.74159443,4.49577,5.42745,2.6222467,0.5928613,145
18194,0.08599217,0.6659749,1.5303547,1.0487814,0.5554258,0.3064919,146
18195,0.1799903,0.6620496,2.4676533,5.1401687,0.9358755,0.21219149,147
18196,0.048743583,0.21186024,3.1547532,5.658516,1.4041204,0.546017,148
18197,0.0342125,0.19108452,0.84752417,0.612885,3.4676976,0.7138577,149
18198,0.49695334,0.4410828,1.1038339,1.6200374,3.794694,0.3114729,150
18199,0.4436319,0.47067517,3.8678608,2.9899757,2.5900917,0.83046454,151
18200,0.78296363,0.6833648,3.6388836,2.3669868,1.4806743,0.655983,152
18201,0.21878995,0.5990925,4.605348,0.3876527,0.4244045,0.13513982,153
18202,0.35992292,0.48430958,2.313255,2.7146182,2.0143049,0.7438767,154
18203,0.34147555,0.5991223,1.156562,2.068377,5.1740613,0.27427283,155
18204,0.30400825,0.8290874,2.137249,2.0371737,3.9019754,0.23451827,156
18205,0.72453505,0.80115896,4.4970207,4.3938847,0.4181388,0.5387467,157
18206,0.370257,0.40309072,4.094404,1.9427989,4.734513,0.16430038,158
18207,0.699702,0.6185627,1.1575421,4.5493646,4.921036,0.06788897,159
18208,0.6179425,0.93529403,0.5016694,1.127799,3.5020432,0.036416642,160
18209,0.5592467,0.3473107,3.2206478,3.9358034,2.6722822,0.8072846,161
18210,0.30638653,0.65994567,3.605075,1.2693849,1.1946422,0.52867794,162
18211,0.39611125,0.5834853,0.9420789,3.3653612,4.7116723,0.40707952,163
18212,0.44006246,0.73350257,0.9959091,2.5725703,3.0699053,0.19807965,164
18213,0.8678817,0.84862155,1.6679138,1.4551945,2.6375732,0.14105503,165
18214,0.20328194,0.33726642,0.711607,4.6473985,3.5107589,0.0967848,166
18215,0.7244479,0.7834448,3.1252418,2.623004,2.0991066,0.62358946,167
18216,0.04971656,0.13404004,3.7479436,2.517393,4.542819,0.08805517,168
18217,0.13340212,0.34397817,3.9125884,1.3689429,5.476366,0.792712,169
18218,0.33709118,0.39353824,3.405316,0.35936987,3.258685,0.46927145,170
18219,0.13764335,0.86538786,1.3988038,1.5771048,2.2031574,0.06236057,171
18220,0.39601544,0.4910634,3.596373,4.2591558,2.2449875,0.31797653,172
18221,0.2103216,0.22251776,2.896237,3.5224836,4.6439147,0.6993249,173
18222,0.71177566,0.69758356,2.220652,3.3783517,1.294854,0.90286744,174
18223,0.31545746,0.21213563,4.891519,2.0877547,5.4452724,0.5532273,175
18224,0.35342938,0.5915906,3.4076257,4.669954,1.6511682,0.06362646,176
18225,0.13054347,0.17193356,1.5552704,3.3345118,4.6404915,0.39539412,177
18226,0.63668525,0.10120827,1.5628726,2.311446,3.4775162,0.7484171,178
18227,0.08281818,0.8855798,3.4509559,1.1725742,1.1284206,0.094926655,179
18228,0.67315763,0.0900327,3.8043275,3.6333857,4.0074825,0.34936988,180
18229,0.62589353,0.57305425,4.6643734,3.6324468,0.7247126,0.567132,181
18230,0.4473665,0.27716798,4.31167,3.626771,2.412564,0.8054944,182
18231,0.69679195,0.70283365,2.3763518,1.60301,4.966184,0.6245458,183
18232,0.39839894,0.30721894,1.155581,4.7717266,4.2103953,0.269742,184
18233,0.5757973,0.76562643,0.7918302,2.1722438,0.661826,0.59430504,185
18234,0.72008353,0.6896685,3.1370952,1.3993233,3.4573796,0.047541633,186
18235,0.121568926,0.27187973,4.8876696,2.2098007,1.1320921,0.3233079,187
18236,0.086378895,0.047272604,1.6971252,2.3842688,2.6727536,0.93189836,0
18237,0.7690184,0.10412333,4.738535,0.9490404,4.384222,0.59963244,1
18238,0.43223858,0.20166211,2.3811538,1.6415515,3.2261615,0.13221918,2
18239,0.51970917,0.48335007,3.0400052,2.022214,4.914933,0.44669178,3
18240,0.13051978,0.45292777,0.4732027,3.9045143,4.2411723,0.8629204,4
18241,0.14800274,0.3791052,2.0372896,4.9049416,1.3532318,0.66814876,5
18242,0.109073676,0.43980342,0.49716514,0.8064935,4.2577844,0.5041798,6
18243,0.47996932,0.65818113,2.76749,3.3982596,0.29755005,0.6414677,7
18244,0.46563327,0.29159287,4.346986,5.1050043,2.0425138,0.70346045,8
18245,0.2193568,0.13203818,0.5093144,2.1877322,2.1859205,0.88448834,9
18246,0.8686072,0.8229407,0.4675321,1.8817353,4.0758753,0.14618757,10
18247,0.21021622,0.6547249,3.4103115,2.001778,1.1094918,0.76809835,11
18248,0.22400476,0.78449315,4.7651033,0.88651025,2.7093613,0.21497354,12
18249,0.045983944,0.59395534,4.5209217,1.8664598,4.02365,0.71539754,13
18250,0.16137712,0.15652464,5.045432,4.224806,3.9822016,0.058151256,14
18251,0.41635752,0.7927007,4.1554894,1.6594241,1.2415923,0.4617515,15
18252,0.74943393,0.3888707,3.455863,3.5742288,4.3427043,0.28088576,16
18253,0.24980763,0.32391688,2.8934107,4.5143223,3.3238425,0.19639985,17
18254,0.6806722,0.6493381,0.8877155,0.9026605,2.4164858,0.21643503,18
18255,0.47067773,0.33731917,0.93394357,4.439507,3.7100449,0.0854885,19
18256,0.6908062,0.6489079,3.4751081,0.78597414,1.63482,0.621176,20
18257,0.2786696,0.7326827,3.185638,2.0471354,3.0981917,0.91004556,21
18258,0.63755035,0.7171755,2.4964054,5.2480407,4.39108,0.38911545,22
18259,0.8372564,0.05791612,4.5279875,4.311672,1.4752767,0.18584485,23
18260,0.12182092,0.6523816,4.588624,3.3337247,4.560893,0.58762246,24
18261,0.45136264,0.5936382,2.1659322,2.0676024,4.0822444,0.83093584,25
18262,0.86130714,0.48790628,0.6227884,0.49301273,3.9845982,0.10314024,26
18263,0.38503027,0.48778203,0.99893796,0.58095264,4.576459,0.39107448,27
18264,0.57197976,0.61426574,3.030635,3.0985222,3.2668457,0.4379982,28
18265,0.78378814,0.6533998,2.0736246,0.5073585,0.70950145,0.18858641,29
18266,0.6615816,0.089784294,2.5271475,4.340471,0.14284642,0.36122933,30
18267,0.8835295,0.83626884,2.6949759,0.7427447,1.1191373,0.9424288,31
18268,0.39506847,0.40812021,2.8545237,1.2748314,1.5161216,0.20885189,32
18269,0.098634645,0.08519737,5.6214633,3.0635915,1.9981883,0.16459045,33
18270,0.4686015,0.6373405,0.8274226,3.1191545,3.2693453,0.86120546,34
18271,0.63382906,0.57195073,2.91017,4.926601,4.2338085,0.9159534,35
18272,0.29944912,0.28472865,1.5783088,4.963215,1.3736846,0.4266421,36
18273,0.2892904,0.59051245,2.9444706,2.7538438,3.268362,0.84405327,37
18274,0.5464354,0.3781284,2.0686257,4.6117887,3.273543,0.49160764,38
18275,0.3876157,0.47522333,4.0379834,0.9653543,3.3058598,0.10032081,39
18276,0.17767236,0.89555347,0.8008391,1.1228883,1.1623753,0.15347351,40
18277,0.29449853,0.67593807,1.2453303,2.7875903,1.623949,0.71373993,41
18278,0.565928,0.5303067,1.5440673,1.087678,2.5857487,0.87487715,42
18279,0.75994396,0.5743956,3.7040024,4.7418394,2.0068789,0.11827804,43
18280,0.36189976,0.016468184,3.4894266,3.107003,3.4823241,0.17119813,44
18281,0.5559558,0.58719736,1.8483901,3.3040502,2.9956496,0.84208715,45
18282,0.93060684,0.032502137,1.6328673,1.5749028,3.0465016,0.24028525,46
18283,0.48049057,0.10147321,4.428322,2.4803877,2.502841,0.05465233,47
18284,0.5719249,0.4817055,2.0956697,3.3001475,4.7092023,0.19888313,48
18285,0.7424997,0.22518007,1.0995381,4.968892,3.990665,0.8180236,49
18286,0.55699754,0.113939114,1.0775104,2.367593,5.624467,0.4263283,50
18287,0.36340696,0.29732114,0.59083664,3.4626842,1.3846564,0.7074967,51
18288,0.31118938,0.57810175,2.4295504,3.6710877,5.2574444,0.47697386,52
18289,0.90269953,0.43823057,4.45796,4.4742565,3.6277761,0.37496126,53
18290,0.2722143,0.63888067,0.48410046,3.7641144,1.3821292,0.11738057,54
18291,0.75973296,0.2143962,1.5042317,1.4664677,2.80645,0.32909918,55
18292,0.49566653,0.48713663,2.2159793,3.5617769,4.849019,0.82748437,56
18293,0.7118758,0.21324357,0.9799928,0.4572461,3.941469,0.49503666,57
18294,0.77447844,0.09792878,1.5366633,4.639867,3.1420703,0.054255396,58
18295,0.23123738,0.19711609,2.789109,2.56698,5.0663166,0.6600986,59
18296,0.5497297,0.858738,1.7071856,2.9068873,1.3869512,0.7665042,60
18297,0.7302559,0.6692323,4.854219,0.6393161,0.82100296,0.445383,61
18298,0.17954928,0.6777294,3.6786084,5.6305714,2.768124,0.071319744,62
18299,0.22114937,0.72472477,2.7393007,0.86215305,3.361647,0.6161917,63
18300,0.38855216,0.66929173,0.28709438,5.3811455,1.7685235,0.4540903,64
18301,0.1784572,0.6573978,1.8072585,5.446516,4.025366,0.5400128,65
18302,0.20289123,0.5940996,2.8286824,0.5651908,5.648491,0.50729716,66
18303,0.60846907,0.3233229,2.7205496,0.8809869,3.726457,0.32477203,67
18304,0.6649943,0.69833237,2.4135299,1.19944,1.8950996,0.5877445,68
18305,0.120997615,0.095543884,2.3695743,3.4564004,1.0652194,0.83351445,69
18306,0.3620279,0.43254432,1.539858,1.6795466,4.6100626,0.050417908,70
18307,0.8540977,0.91861826,4.30984,2.0893316,2.6254306,0.038186293,71
18308,0.72671413,0.6008876,0.99745864,0.9964272,3.7461212,0.37068948,72
18309,0.5176194,0.39932644,2.7911086,1.4628516,3.731717,0.7553335,73
18310,0.12091644,0.5401431,3.5170748,3.0917287,2.9793568,0.115178235,74
18311,0.2597504,0.1556021,1.0795861,1.7627339,5.8316784,0.08419498,75
18312,0.27090216,0.24946982,3.3525302,0.27058035,5.0965815,0.13113052,76
18313,0.8105425,0.44624457,1.6130693,4.4405756,2.5342388,0.46001637,77
18314,0.53651553,0.71204954,1.808012,2.8389912,4.366199,0.4015345,78
18315,0.38435408,0.5843385,3.4297364,1.3786428,3.5754004,0.81821054,79
18316,0.024305493,0.8407504,4.2383385,5.409517,1.9830577,0.04936061,80
18317,0.21174593,0.5770133,3.7329617,5.133742,3.513245,0.65817636,81
18318,0.40438297,0.80875087,1.716142,2.601791,0.6945337,0.49767584,82
18319,0.05908047,0.31428498,0.91915214,2.6554863,0.3077996,0.26400128,83
18320,0.66509557,0.7194193,2.211825,1.3558879,0.8128575,0.8432374,84
18321,0.3115903,0.37972003,2.9670162,3.3193939,3.4858637,0.744168,85
18322,0.44590464,0.5970073,4.076584,0.81169176,0.7012839,0.4219092,86
18323,0.046154365,0.60318935,2.1976678,1.8310266,2.8938432,0.604013,87
18324,0.28655216,0.16311269,2.3100762,5.4508634,3.3202522,0.81037647,88
18325,0.5304127,0.4191439,1.2725277,1.7154984,4.603344,0.8425718,89
18326,0.11115666,0.3875569,2.018228,2.5481331,5.3960485,0.16700755,90
18327,0.3355975,0.61493176,1.345468,4.6385193,4.7979965,0.11111156,91
18328,0.7501174,0.8648516,4.276101,1.1807678,2.4869728,0.0038411242,92
