,policy rate,habitual tendency,cached weight,cached rate,subject
8970,0.615731,2.86924,3.3474035,0.72391886,18
8971,0.6734359,1.8529278,4.886746,0.7748946,19
8972,0.15629975,0.85547435,0.5230895,0.49083742,20
8973,0.6662545,3.9615316,8.355272,0.64750075,21
8974,0.4409239,2.058725,4.810376,0.5327621,22
8975,0.29668579,3.1524396,2.998865,0.74464977,23
8976,0.6144267,7.7555027,6.2425776,0.87953967,0
8977,0.74124134,4.5312495,8.693315,0.8179392,1
8978,0.7285133,6.3263755,4.7932973,0.6528221,2
8979,0.5231083,3.0273886,8.736553,0.57988554,3
8980,0.2534418,6.2355766,1.9100354,0.73902845,4
8981,0.3249634,4.0925813,6.713851,0.5672065,5
8982,0.32802314,7.6986547,7.2999487,0.77847683,6
8983,0.6359266,3.4344027,2.3904686,0.7569369,7
8984,0.5814829,2.3721263,7.386792,0.6169599,8
8985,0.144054,6.3216186,6.991193,0.5816369,9
8986,0.42375806,1.5901102,7.225295,0.56064826,10
8987,0.74325395,6.421034,1.6598408,0.5536948,11
8988,0.6021492,2.4258049,6.6253753,0.72868276,12
8989,0.6730021,4.88033,3.9609468,0.878461,13
8990,0.555804,4.105596,2.5176024,0.6754518,14
8991,0.67744297,4.958877,4.7928724,0.8029504,15
8992,0.5932862,1.8056705,6.7795324,0.7622099,16
8993,0.65931475,7.8995314,1.4660058,0.8866345,17
8994,0.84454566,5.5151873,8.603864,0.92063814,18
8995,0.67591274,2.0281615,5.050228,0.7331192,19
8996,0.63671666,3.2856965,2.468551,0.65640193,20
8997,0.8083899,3.7182841,6.077166,0.8687228,21
8998,0.82540596,4.8460736,8.929553,0.85307515,22
8999,0.51922214,2.830207,0.577574,0.7661196,23
9000,0.20706776,4.088352,3.1988559,0.5806292,0
9001,0.7496908,3.6915164,6.3520026,0.8086932,1
9002,0.7087944,5.488826,2.7319345,0.26460204,2
9003,0.6592765,3.9739838,8.967264,0.77295667,3
9004,0.37574852,5.7916193,1.8666921,0.6265327,4
9005,0.4234179,5.646315,5.4867983,0.78144944,5
9006,0.11929659,5.718479,6.296261,0.3965149,6
9007,0.7422665,6.056181,6.8999367,0.8549577,7
9008,0.70145833,2.4102871,7.6165094,0.6069832,8
9009,0.14666727,6.993733,5.055237,0.64039665,9
9010,0.6300943,2.1388612,5.1154833,0.78664446,10
9011,0.8132984,7.9460735,6.448998,0.85302925,11
9012,0.64497876,3.0647376,7.875741,0.62588847,12
9013,0.5333818,3.7668326,1.6948686,0.8756129,13
9014,0.75252634,6.0520306,5.783499,0.88043827,14
9015,0.31178078,4.080532,6.0657253,0.8487993,15
9016,0.49721214,1.5101187,5.099337,0.4683721,16
9017,0.47155893,6.1673875,2.7504873,0.8820259,17
9018,0.7824974,3.8189933,4.7881036,0.7451228,18
9019,0.5042498,1.7360996,5.836567,0.51658773,19
9020,0.5633656,4.4166646,7.281357,0.8955296,20
9021,0.7650869,2.598989,2.8089814,0.70149595,21
9022,0.67057604,4.139637,8.76068,0.64373684,22
9023,0.7234163,5.0868154,2.2829497,0.6656135,23
9024,0.39658853,4.5902176,2.7209525,0.8016872,0
9025,0.6596403,3.245654,7.5523825,0.722452,1
9026,0.40789998,5.2964897,5.5595403,0.38875794,2
9027,0.7987696,3.1180377,7.5262136,0.673205,3
9028,0.33902705,7.1334524,5.3666134,0.21005695,4
9029,0.5145002,6.059802,1.3053888,0.69808334,5
9030,0.27869448,6.570648,3.9804933,0.56528914,6
9031,0.42373574,2.8692021,3.4005184,0.8801083,7
9032,0.6781137,1.958494,6.0573072,0.6245789,8
9033,0.22347072,5.607634,3.4699216,0.59238136,9
9034,0.91886437,3.542353,8.187127,0.8177839,10
9035,0.7632515,6.8798857,1.2997507,0.36585552,11
9036,0.6698975,1.5848147,4.7663283,0.7687499,12
9037,0.4504534,3.8457518,3.2099314,0.66152054,13
9038,0.7510926,6.1953173,4.504082,0.8613078,14
9039,0.55590534,4.8574295,4.436098,0.43171018,15
9040,0.74946225,2.9187164,6.453593,0.77513415,16
9041,0.48467234,7.17325,5.5389614,0.82956713,17
9042,0.6682163,2.480481,2.3862567,0.66540396,18
9043,0.45830053,1.5431553,7.31199,0.5319787,19
9044,0.64206976,2.9502969,1.9107622,0.6511363,20
9045,0.67438245,3.3234265,7.030453,0.6990653,21
9046,0.62750554,1.8179178,4.30715,0.5563869,22
9047,0.452885,2.9258335,0.39928478,0.35714638,23
9048,0.5536794,7.061592,4.2163677,0.5793792,0
9049,0.66919965,2.924322,4.244651,0.73701686,1
9050,0.47030577,5.7583027,6.545685,0.6123432,2
9051,0.4377487,1.0311412,1.7567347,0.4503618,3
9052,0.21611074,4.788087,1.8479395,0.5220204,4
9053,0.5254375,6.092059,0.62913024,0.7805428,5
9054,0.6633888,8.307596,1.8634458,0.4156142,6
9055,0.48147336,2.9174962,2.2573118,0.566618,7
9056,0.85297465,2.9088905,7.014094,0.81404513,8
9057,0.23966397,6.029957,3.8441968,0.82286507,9
9058,0.6182815,1.5679936,6.779752,0.5226225,10
9059,0.6416728,4.9901752,1.1782789,0.81935555,11
9060,0.83221465,4.671272,8.600332,0.8713546,12
9061,0.54850316,4.6669846,1.979837,0.7607017,13
9062,0.8433589,4.3979325,0.78050196,0.49324456,14
9063,0.32520336,2.241604,1.6241478,0.34337544,15
9064,0.4998464,2.2989056,7.2051363,0.55652225,16
9065,0.12296644,1.3922125,3.1375594,0.4738714,17
9066,0.63943315,2.5857363,2.494399,0.72931606,18
9067,0.9323628,3.54058,5.5790877,0.94727683,19
9068,0.6065669,3.1585946,2.5922232,0.8086988,20
9069,0.9066675,5.5331936,8.725063,0.853507,21
9070,0.6731947,1.1915904,0.7762729,0.71382535,22
9071,0.6726966,5.68262,3.4526453,0.85774773,23
9072,0.41375908,4.05381,1.7688631,0.78977615,0
9073,0.30951208,1.0148305,2.8921428,0.39341193,1
9074,0.39087436,4.102139,4.1907177,0.6332385,2
9075,0.7491579,2.7433703,3.8832836,0.8028989,3
9076,0.5624524,9.079161,6.5520053,0.85323906,4
9077,0.5637754,7.7023983,7.4506226,0.53265196,5
9078,0.3876857,7.858536,8.172888,0.7794593,6
9079,0.7343543,5.602932,5.760756,0.80129564,7
9080,0.6423294,2.8643584,7.504811,0.7541312,8
9081,0.0758159,6.921878,8.391849,0.44479322,9
9082,0.7288622,1.9336802,3.633541,0.6594369,10
9083,0.72687095,6.518717,2.4323132,0.27487174,11
9084,0.633936,4.010125,8.992308,0.6235866,12
9085,0.7237757,4.6362333,1.7780107,0.75064,13
9086,0.66131675,5.3451753,4.502388,0.7643977,14
9087,0.28894845,2.749628,2.9612792,0.40286723,15
9088,0.58468944,1.5391403,2.5121984,0.51873916,16
9089,0.5969471,8.016674,1.8234419,0.7280809,17
9090,0.6368223,3.4451058,6.097357,0.89224195,18
9091,0.7570133,1.493349,2.7261505,0.8270973,19
9092,0.7138553,4.1359425,4.240546,0.8772069,20
9093,0.64392626,2.5486584,3.2259235,0.59079754,21
9094,0.65161264,2.6053045,5.260166,0.713331,22
9095,0.4445083,3.8217177,2.7330632,0.62085825,23
9096,0.29371712,5.7057467,5.2734184,0.7292784,0
9097,0.31983423,1.2673705,3.0988286,0.46207544,1
9098,0.38770512,2.9868345,1.5898447,0.36176774,2
9099,0.6704918,3.1374002,8.631986,0.7085887,3
9100,0.20287618,6.38645,4.5395355,0.6960351,4
9101,0.62366635,7.4972277,0.7408931,0.8568271,5
9102,0.32987922,7.35548,5.249983,0.23173058,6
9103,0.58908075,4.311388,5.6515317,0.7973705,7
9104,0.39755312,1.5889047,4.5873613,0.48129174,8
9105,0.45565557,7.145561,0.7013167,0.5965719,9
9106,0.803108,2.0853875,4.093169,0.7272478,10
9107,0.5926768,5.6719923,2.4853544,0.55193263,11
9108,0.5766941,3.3361936,9.141463,0.6498948,12
9109,0.4022064,1.9929844,0.27291733,0.61285985,13
9110,0.46084264,3.2654781,2.7519417,0.77290636,14
9111,0.6360833,4.7869043,4.251441,0.67028534,15
9112,0.63208026,2.0808783,6.761529,0.6497927,16
9113,0.5268666,6.105201,1.081266,0.778973,17
9114,0.7873377,5.4909587,7.3721895,0.9375103,18
9115,0.74579626,2.8013825,7.780872,0.80950165,19
9116,0.54452586,4.68782,7.0340753,0.8877786,20
9117,0.42469648,2.1859965,5.6963825,0.47126427,21
9118,0.4658477,0.7454145,1.5936767,0.52670324,22
9119,0.4570523,3.2547333,1.4992611,0.88044447,23
9120,0.6741674,8.192932,7.0768347,0.8671077,0
9121,0.75774014,3.6663592,6.689149,0.8847938,1
9122,0.558712,4.7055054,4.6948366,0.8565827,2
9123,0.75522274,3.1680775,5.259276,0.7887283,3
9124,0.3636075,6.8630505,5.7569785,0.5527033,4
9125,0.5437614,6.9105997,6.693089,0.847461,5
9126,0.27008557,4.7380524,0.26665914,0.7420309,6
9127,0.73206896,4.8010645,4.236076,0.7507271,7
9128,0.64732087,2.6136885,7.2693205,0.6709533,8
9129,0.40774468,4.976334,1.7040484,0.6508873,9
9130,0.9162653,4.8688293,8.822891,0.86066294,10
9131,0.70681274,5.877049,2.030734,0.5203679,11
9132,0.6057659,2.7534149,7.625744,0.64008194,12
9133,0.48834825,3.023109,1.1241751,0.52373415,13
9134,0.53578365,4.811679,4.483144,0.26095098,14
9135,0.5112864,3.8415394,3.0334756,0.5382912,15
9136,0.5309918,2.547654,7.9783154,0.658468,16
9137,0.42693236,5.8187366,3.0813856,0.772126,17
9138,0.7874168,5.506119,9.150691,0.90596354,18
9139,0.80562776,3.4569283,4.998699,0.9454541,19
9140,0.73940307,6.054225,8.353331,0.9459752,20
9141,0.6793255,2.2861876,3.108292,0.73835176,21
9142,0.68740046,2.4078813,5.434747,0.8230846,22
9143,0.567314,4.7230253,2.0643468,0.76933664,23
9144,0.2631324,5.7026587,6.401136,0.44017708,0
9145,0.74904025,1.893757,1.2959363,0.77131546,1
9146,0.7897204,5.540695,1.4419138,0.18814906,2
9147,0.5020686,1.6508045,5.4190207,0.61281854,3
9148,0.47106677,5.975194,1.4454195,0.5177187,4
9149,0.19524479,2.29793,7.4807396,0.7006132,5
9150,0.2820984,6.517603,7.861359,0.7132505,6
9151,0.7260195,3.5578344,1.2178478,0.50835913,7
9152,0.81548214,3.042154,7.5540295,0.7812497,8
9153,0.3440717,8.2561245,7.9053,0.5636305,9
9154,0.83265,3.8723137,9.072226,0.78977025,10
9155,0.5888275,3.2213519,0.39292508,0.7245804,11
9156,0.71067697,2.795396,7.0332003,0.8245391,12
9157,0.5052802,4.521286,3.1925745,0.6690194,13
9158,0.46379992,3.9846492,2.408456,0.4167025,14
9159,0.5974682,6.7732077,8.391687,0.7872255,15
9160,0.7488655,2.3157163,5.638221,0.6164186,16
9161,0.31678033,5.779321,4.689736,0.3681451,17
9162,0.61124647,2.7054396,3.665264,0.7667505,18
9163,0.6290537,1.4929214,5.36621,0.64313424,19
9164,0.7115258,4.4388146,6.866898,0.96000576,20
9165,0.6990076,2.4841735,2.9998372,0.7868101,21
9166,0.69003403,2.2764084,3.4844675,0.85578585,22
9167,0.6299636,6.743762,6.973364,0.7224065,23
9168,0.57805294,7.044156,3.1028466,0.59545296,0
9169,0.83030367,5.072482,7.8277154,0.92204136,1
9170,0.4228186,4.254297,3.869654,0.45593908,2
9171,0.43402317,1.0719906,1.7211881,0.52598673,3
9172,0.47993362,8.104729,4.0405865,0.3883425,4
9173,0.3536374,4.350884,3.4977758,0.7186651,5
9174,0.41935265,7.909277,3.8930411,0.60699993,6
9175,0.33355105,3.512309,5.2339573,0.76460487,7
9176,0.5362935,1.4663842,4.7572374,0.6298831,8
9177,0.32621083,7.210364,5.2788305,0.9006714,9
9178,0.74948245,2.6304033,6.436258,0.7735963,10
9179,0.42763326,4.472871,1.6832603,0.75508916,11
9180,0.60892296,4.5771294,9.263395,0.6959553,12
9181,0.5407477,4.8317986,4.9193745,0.9005379,13
9182,0.59496695,5.1923733,5.3745456,0.8056465,14
9183,0.56236535,5.522743,5.740249,0.48835263,15
9184,0.57255876,1.3760865,3.41813,0.6581895,16
9185,0.46989095,5.868519,1.2068133,0.769439,17
9186,0.7220832,2.426839,1.2734164,0.73988396,18
9187,0.6979423,3.0718918,6.3679924,0.72506225,19
9188,0.7898345,4.880356,4.5678067,0.8341006,20
9189,0.6178151,2.688046,7.30583,0.7299479,21
9190,0.75304455,3.0989156,6.438711,0.86319315,22
9191,0.8265394,7.1438503,4.435217,0.8018259,23
9192,0.42154327,5.494629,3.7187338,0.649648,0
9193,0.38527897,1.7506514,3.850904,0.59450346,1
9194,0.6065475,4.9834914,5.244054,0.9088436,2
9195,0.7308869,4.076141,9.069505,0.6563267,3
9196,0.7218301,7.9503517,0.43088812,0.82667583,4
9197,0.44185182,5.321159,2.309685,0.53005314,5
9198,0.45510834,4.8435564,0.33302665,0.8926114,6
9199,0.71255624,5.397316,6.425695,0.85476124,7
9200,0.5285148,2.010787,6.5171647,0.50865704,8
9201,0.2696169,6.9634366,4.7908754,0.72462475,9
9202,0.7254363,2.6943195,8.373046,0.5551472,10
9203,0.7699299,6.6872907,3.7667344,0.9722927,11
9204,0.624954,1.8766617,7.0484962,0.82142013,12
9205,0.69747144,6.0709043,5.2371006,0.80053955,13
9206,0.7351991,6.5178223,6.3049974,0.81950545,14
9207,0.68196106,4.7915735,3.823976,0.76478106,15
9208,0.5553598,2.5108356,7.2580967,0.5722878,16
9209,0.33886054,4.3840814,1.2409883,0.54014325,17
9210,0.70627767,3.8837574,4.275784,0.8913567,18
9211,0.4542016,1.4168793,3.262354,0.5952576,19
9212,0.84052277,6.122204,7.9309664,0.91138977,20
9213,0.61146843,3.5860472,7.772041,0.6253927,21
9214,0.53604937,2.0120506,4.154895,0.6773413,22
9215,0.81754225,6.718851,5.721344,0.89359313,23
9216,0.15860552,4.2656193,3.411881,0.17559455,0
9217,0.8467521,3.0779014,4.165512,0.8684444,1
9218,0.5519219,6.367559,4.6853976,0.11715501,2
9219,0.40718654,1.3370554,3.892921,0.6014336,3
9220,0.40690804,5.897107,0.63692427,0.79359376,4
9221,0.3134621,2.361556,0.34178048,0.7850454,5
9222,0.306464,6.869568,0.83604443,0.3660103,6
9223,0.6153017,2.8573086,1.9798225,0.85583335,7
9224,0.72297394,3.933628,8.813401,0.74140453,8
9225,0.28573754,6.967208,5.432363,0.70215017,9
9226,0.76608574,3.3244061,8.08528,0.8293983,10
9227,0.2414185,4.239794,6.46471,0.9439993,11
9228,0.77553594,2.8193462,5.871172,0.6950263,12
9229,0.49811754,4.0457025,1.5183764,0.66090345,13
9230,0.24292302,3.5834386,5.5557494,0.65100044,14
9231,0.6301372,4.7975388,2.797289,0.27510104,15
9232,0.56572324,1.6677774,4.787625,0.5086886,16
9233,0.307063,5.6497974,3.4175637,0.5713228,17
9234,0.60914737,2.674694,4.865966,0.82008725,18
9235,0.65433574,1.7417686,6.0447116,0.5993431,19
9236,0.3173439,1.9137981,2.025057,0.690226,20
9237,0.8809655,5.9626765,8.594552,0.89075893,21
9238,0.65129495,1.9874413,4.13711,0.80882514,22
9239,0.6970353,5.8569865,5.0385284,0.9009608,23
9240,0.5077038,5.591072,1.7358963,0.69248176,0
9241,0.90910476,5.7806063,7.624808,0.9606456,1
9242,0.6988829,7.1002154,6.4262733,0.53887993,2
9243,0.71076465,2.69319,4.7879844,0.7344509,3
9244,0.24673404,7.6159544,3.3199642,0.19961315,4
9245,0.5691916,7.4292727,5.6538067,0.70063156,5
9246,0.30452922,6.537362,2.6403255,0.16158535,6
9247,0.3114626,3.1236296,5.3600187,0.79789275,7
9248,0.5898668,2.43001,7.574977,0.69840145,8
9249,0.35850257,6.5872073,2.6768878,0.53159404,9
9250,0.87455755,2.3743777,5.725999,0.79551303,10
9251,0.4061184,4.965655,5.881236,0.9662624,11
9252,0.6749186,4.070424,8.472636,0.6585356,12
9253,0.624126,5.7442164,6.5351677,0.9364421,13
9254,0.7474628,5.9910016,3.800166,0.7986288,14
9255,0.61410964,4.3883553,3.287207,0.49368823,15
9256,0.7424715,3.0495718,6.9131083,0.7862646,16
9257,0.49118644,5.9536896,1.6975913,0.9032558,17
9258,0.7458002,5.6160192,9.067086,0.9499566,18
9259,0.514785,2.9537396,8.631453,0.5965522,19
9260,0.52890295,4.293205,7.2101774,0.8725149,20
9261,0.5655014,2.21974,4.0050535,0.50539535,21
9262,0.7577039,3.7345643,7.366359,0.83593047,22
9263,0.48285782,4.375956,3.0217772,0.5143575,23
9264,0.24617916,3.7796512,3.006122,0.6123293,0
9265,0.7281853,3.7832274,7.706077,0.820661,1
9266,0.69462794,5.5457296,3.007765,0.5964206,2
9267,0.6938196,3.424454,8.426855,0.7383364,3
9268,0.37798303,8.295557,2.993906,0.78771955,4
9269,0.571621,6.527032,1.4005194,0.9399224,5
9270,0.34456515,6.8751073,3.1356936,0.8312769,6
9271,0.72145146,5.5300136,7.0293684,0.8901179,7
9272,0.6452739,2.464414,6.7918677,0.5665807,8
9273,0.23013327,6.932671,3.205973,0.6912285,9
9274,0.7408727,1.8775214,4.7225904,0.84279007,10
9275,0.7134607,6.2553115,2.0244074,0.107731365,11
9276,0.860844,3.7376986,8.442733,0.9273616,12
9277,0.5348036,5.680041,7.4824767,0.96482855,13
9278,0.7513306,4.2685704,1.5815902,0.71348107,14
9279,0.42060518,5.2726917,7.546422,0.730813,15
9280,0.81164616,2.8362849,6.8082857,0.6114957,16
9281,0.36616278,6.5688424,6.5797896,0.35938427,17
9282,0.5228652,2.3265448,3.151391,0.7139882,18
9283,0.7397809,2.7789176,6.311716,0.8234347,19
9284,0.42730924,3.5177064,5.955494,0.7775651,20
9285,0.8020173,3.9895697,6.2900553,0.72689843,21
9286,0.4697551,2.1157596,4.544945,0.678252,22
9287,0.8075555,7.4706936,7.040454,0.8959572,23
9288,0.3899852,4.323253,1.0196034,0.78138405,0
9289,0.60428023,3.2258523,6.5590086,0.7820345,1
9290,0.6676145,4.963127,2.6169755,0.7274313,2
9291,0.29699987,0.595026,1.1084974,0.37018165,3
9292,0.77657986,8.313646,0.7953945,0.45307997,4
9293,0.46422157,6.245439,4.4611835,0.5647866,5
9294,0.17641906,4.603812,0.71432066,0.36220217,6
9295,0.77524436,5.641041,5.8936625,0.72627705,7
9296,0.65789217,1.4556673,3.6872566,0.7259412,8
9297,0.34830478,6.5632796,3.232368,0.863409,9
9298,0.7266867,1.839669,4.2839108,0.7172727,10
9299,0.7112794,6.354241,3.0029683,0.9542772,11
9300,0.52344435,2.5735223,6.6292944,0.46538132,12
9301,0.6584565,5.108534,3.4787922,0.8780716,13
9302,0.39946225,4.3177776,4.728842,0.60603064,14
9303,0.7849225,5.9232707,3.966095,0.48439184,15
9304,0.7424547,3.2183383,6.4853406,0.74366826,16
9305,0.6896423,8.322946,3.3122885,0.7200827,17
9306,0.32118458,1.7367861,3.0714178,0.6123724,18
9307,0.5661837,1.1060038,1.4528315,0.74722874,19
9308,0.35531864,2.3153896,2.9268856,0.75399935,20
9309,0.7921201,3.5369134,3.0201545,0.7145506,21
9310,0.8086866,4.4077296,8.066354,0.895959,22
9311,0.6419711,6.13121,5.666828,0.9095024,23
9312,0.35131192,6.1548166,7.095872,0.9005062,0
9313,0.4641273,1.0683647,2.016798,0.75410956,1
9314,0.5744821,6.0865397,6.0828257,0.49950457,2
9315,0.6916469,2.9904766,7.18826,0.7143145,3
9316,0.32033938,5.162912,0.62175435,0.4524164,4
9317,0.43535796,5.324042,4.2537174,0.75847286,5
9318,0.36106294,7.4739676,4.453399,0.64257926,6
9319,0.42622688,3.5760329,6.8056192,0.95775664,7
9320,0.53515416,1.7050765,5.4950247,0.5703832,8
9321,0.20224449,6.7988305,5.3741407,0.43215644,9
9322,0.5447858,1.8578329,6.731056,0.5614313,10
9323,0.43648672,6.9007587,8.250587,0.5708125,11
9324,0.2925056,1.0123296,5.235755,0.3698568,12
9325,0.68000704,5.490661,3.0445478,0.7349463,13
9326,0.62376994,5.459988,5.455026,0.69330156,14
9327,0.31878403,3.571067,4.775353,0.69241637,15
9328,0.7493638,3.8899508,7.6450787,0.66482437,16
9329,0.37428543,5.4166117,1.3917027,0.61846626,17
9330,0.7901828,3.6523523,3.9125884,0.90783966,18
9331,0.6377339,1.7834785,4.0091987,0.7772355,19
9332,0.7481958,2.8992229,1.1589259,0.5923345,20
9333,0.65736794,2.4472647,4.0521536,0.7486057,21
9334,0.698268,3.1759179,7.2015123,0.742921,22
9335,0.507682,5.283223,5.0145426,0.5321925,23
9336,0.44526172,6.692782,5.5194197,0.7573836,0
9337,0.71378434,3.983079,8.150372,0.59354264,1
9338,0.4961454,3.648771,2.6028981,0.7967285,2
9339,0.56997067,1.6254773,3.5048585,0.59148407,3
9340,0.38253608,8.257887,2.4733284,0.3065121,4
9341,0.2241399,2.6139224,4.8472915,0.35231343,5
9342,0.33717364,7.7927327,4.7366657,0.21294403,6
9343,0.7286041,4.5838466,3.366477,0.50161225,7
9344,0.50867105,1.1122149,4.7781672,0.45478946,8
9345,0.27703363,4.9309807,0.80197084,0.46533856,9
9346,0.8948447,3.3824575,7.638817,0.74731135,10
9347,0.7978778,6.6571784,1.9111772,0.6433254,11
9348,0.7293852,3.0771515,7.8285856,0.62053096,12
9349,0.74250335,5.778825,4.988181,0.886567,13
9350,0.7599325,5.971056,4.305259,0.78818506,14
9351,0.5586259,3.8665476,2.096503,0.36664504,15
9352,0.8209801,2.99851,7.876457,0.78574544,16
9353,0.29439044,6.432156,8.889488,0.561479,17
9354,0.63499445,2.914808,4.0094967,0.70338506,18
9355,0.6285771,2.2080662,5.9210773,0.6741478,19
9356,0.5168166,2.3538022,2.0781186,0.6498347,20
9357,0.72489464,3.3673394,3.078904,0.56243914,21
9358,0.716013,2.0548964,2.3445325,0.88944125,22
9359,0.4193015,4.061128,3.6587915,0.713203,23
9360,0.7165862,7.022326,0.6788844,0.33375388,0
9361,0.76331174,3.52679,7.583617,0.8889114,1
9362,0.6345556,5.2892923,3.5293534,0.29458764,2
9363,0.6791205,4.2861633,8.966666,0.6861165,3
9364,0.25284833,5.973936,1.0799682,0.3219112,4
9365,0.48556942,5.725035,2.9506347,0.3641521,5
9366,0.12228115,5.77435,6.7019672,0.8910102,6
9367,0.49366072,5.655361,8.649542,0.90140146,7
9368,0.7366073,3.193326,9.148302,0.6706474,8
9369,0.054240998,4.1286316,7.107665,0.6499916,9
9370,0.8104815,3.302113,7.5749865,0.7705448,10
9371,0.57185876,3.3765278,0.31797808,0.19496569,11
9372,0.6138034,3.93118,8.568879,0.6969652,12
9373,0.54825896,4.828934,3.6332023,0.8323798,13
9374,0.6552493,5.5863543,5.308752,0.72549987,14
9375,0.6965485,4.206729,2.2550085,0.62013215,15
9376,0.5660465,1.406177,6.0884356,0.58357304,16
9377,0.4953334,7.644555,5.965556,0.7326636,17
9378,0.6272026,2.677065,3.7369,0.7779816,18
9379,0.7762178,3.1386318,6.0969305,0.8423841,19
9380,0.77102596,5.926367,6.752438,0.8781562,20
9381,0.6266458,4.336295,8.427252,0.6549069,21
9382,0.5861227,3.545859,8.8600025,0.7906355,22
9383,0.20095643,3.398385,4.9852557,0.8235508,23
9384,0.22949079,4.7003965,6.616662,0.7731453,0
9385,0.65929306,2.615925,5.8277493,0.71690845,1
9386,0.2568781,3.6057239,4.8215113,0.66547847,2
9387,0.6662813,2.349665,4.907394,0.70575225,3
9388,0.36136287,5.1370883,0.98742855,0.74127984,4
9389,0.4316706,5.5053225,2.471876,0.3539745,5
9390,0.24106248,6.731258,2.519152,0.912724,6
9391,0.5555874,4.2140417,4.159115,0.6092704,7
9392,0.76928556,2.229478,6.569643,0.65306365,8
9393,0.42084527,6.349206,0.98208934,0.63233787,9
9394,0.5722713,3.5481918,9.297478,0.62741894,10
9395,0.6694396,4.951953,0.9284517,0.74080044,11
9396,0.6134344,1.5031891,4.242869,0.50747555,12
9397,0.50297785,4.1469555,3.0771365,0.82021904,13
9398,0.43200067,5.1066656,5.608595,0.75306743,14
9399,0.48272344,5.1889663,6.2306366,0.5009464,15
9400,0.52917606,1.6195617,4.27119,0.48176888,16
9401,0.42898265,7.0901804,5.289002,0.48308313,17
9402,0.5395327,3.0985663,4.494225,0.77265394,18
9403,0.81278837,3.6705732,8.047285,0.7978854,19
9404,0.34286445,3.0187166,4.9518275,0.85400915,20
9405,0.51564324,2.5722141,6.738624,0.639435,21
9406,0.77575153,3.495122,8.843039,0.7654848,22
9407,0.42694876,3.0839732,1.670744,0.9420824,23
9408,0.41102466,6.1373334,4.011217,0.7085917,0
9409,0.6500907,3.7360964,7.3694806,0.8429807,1
9410,0.7882443,6.666558,4.107359,0.5248823,2
9411,0.5563643,2.6543245,7.451019,0.62874126,3
9412,0.33225134,7.3386974,1.377216,0.7465705,4
9413,0.68633145,7.865382,0.4978748,0.7175368,5
9414,0.12336213,7.693708,8.128139,0.6279517,6
9415,0.87201923,5.726573,3.4822555,0.67247635,7
9416,0.47032043,1.1558988,5.267495,0.59055007,8
9417,0.059553575,5.3748817,7.252543,0.35201034,9
9418,0.85124016,2.45237,5.8948555,0.8221671,10
9419,0.49330336,6.021508,5.5001087,0.8640898,11
