,policy rate,habitual tendency,cached weight,cached rate,subject
5286,0.25344634,5.7134795,0.96731913,0.3125484,6
5287,0.655057,2.8173997,0.9153029,0.6035332,7
5288,0.7930822,2.9781163,7.7081733,0.7775098,8
5289,0.12734598,8.186559,8.450929,0.47042468,9
5290,0.6322295,2.0858757,7.0083427,0.7521415,10
5291,0.6409037,5.711005,1.8501811,0.5553305,11
5292,0.59945595,2.2330775,6.831742,0.69617516,12
5293,0.69456434,5.5231833,4.983841,0.88052356,13
5294,0.38423747,3.0190616,2.3357882,0.3513439,14
5295,0.38129163,3.5516167,2.4208126,0.16871974,15
5296,0.55794007,1.8012626,6.298705,0.702869,16
5297,0.55371886,7.7829657,4.8229685,0.7161512,17
5298,0.72234553,3.920517,5.44543,0.81974477,18
5299,0.74701774,3.396827,8.93758,0.67546326,19
5300,0.8800901,5.893114,6.9104238,0.9210138,20
5301,0.4766041,3.0035412,6.896983,0.60058856,21
5302,0.8190648,5.101637,8.258634,0.93467927,22
5303,0.4339727,4.817752,3.75143,0.5379511,23
5304,0.5042289,7.288459,5.498636,0.90722215,0
5305,0.5710664,2.5098407,4.3897347,0.65319514,1
5306,0.76316315,4.92464,2.5115702,0.64098763,2
5307,0.3442546,2.1813328,7.343666,0.5956697,3
5308,0.35682127,5.8941436,1.0254977,0.46111634,4
5309,0.6353449,7.8517823,5.6571302,0.70295054,5
5310,0.13682623,7.4379272,9.011597,0.6599593,6
5311,0.6483955,4.4983525,3.7265303,0.6600454,7
5312,0.75190765,2.4920936,7.397995,0.72549045,8
5313,0.24171932,5.540516,0.7623242,0.5668003,9
5314,0.8650517,4.4141455,9.478527,0.77245617,10
5315,0.48299095,3.9704714,0.5877057,0.85882705,11
5316,0.48356605,0.90439177,2.3599613,0.74522936,12
5317,0.7041021,4.287654,1.0109315,0.6748837,13
5318,0.5654559,3.2350955,1.346618,0.7064814,14
5319,0.63772094,3.987756,1.4098288,0.17269886,15
5320,0.7803159,4.002942,9.3498335,0.7833958,16
5321,0.49648097,7.3325157,3.2541356,0.73410946,17
5322,0.6607883,4.917193,7.9062963,0.9343491,18
5323,0.5555636,1.3713533,3.0085003,0.7976537,19
5324,0.5478674,1.7915022,0.6203053,0.80655706,20
5325,0.71731627,2.8164103,2.4010615,0.6982877,21
5326,0.8217792,4.6336317,9.009405,0.8872301,22
5327,0.5193649,3.889747,1.2723851,0.48628494,23
5328,0.4324905,3.944147,0.7554554,0.7398604,0
5329,0.90768844,6.093295,9.352755,0.9194995,1
5330,0.7532116,6.276081,5.3378816,0.7725639,2
5331,0.5692141,2.2249331,6.3496485,0.68606776,3
5332,0.5848158,7.6599617,0.53811246,0.6180167,4
5333,0.45229906,5.7161846,4.1489887,0.66245645,5
5334,0.13367438,6.8331294,6.5747185,0.47005773,6
5335,0.63657016,1.7493446,0.31251937,0.49222156,7
5336,0.6190164,1.0340242,1.7052648,0.55558234,8
5337,0.2311071,5.785644,4.9666533,0.71184826,9
5338,0.75264686,1.5255735,2.2999015,0.7831188,10
5339,0.6392673,6.697608,5.1352243,0.95732355,11
5340,0.5961246,1.8757961,4.6445665,0.7771534,12
5341,0.60942405,5.5463843,5.213004,0.8389607,13
5342,0.671899,3.920775,1.9202361,0.4714555,14
5343,0.79763395,6.277216,5.1708846,0.6349543,15
5344,0.7914719,2.639623,3.2890992,0.7567527,16
5345,0.60985994,6.917448,1.0256026,0.93695337,17
5346,0.5344154,3.283149,5.126949,0.8927549,18
5347,0.7458856,3.3210382,8.100962,0.8058492,19
5348,0.4255909,2.8220406,3.224317,0.64701784,20
5349,0.82908577,3.3634734,3.1032481,0.82793665,21
5350,0.70089483,2.9555683,6.9195547,0.8377125,22
5351,0.26761118,2.8452902,1.3364042,0.8451755,23
5352,0.573126,6.97803,3.6674795,0.8785226,0
5353,0.82745785,4.627954,7.6983256,0.8902681,1
5354,0.17086041,3.6064622,5.8035336,0.5453344,2
5355,0.78764313,3.8074903,6.6063805,0.84483564,3
5356,0.5487678,5.698762,1.0814867,0.83522123,4
5357,0.6175196,7.9163127,7.398365,0.5580503,5
5358,0.51524717,5.9952717,1.4134555,0.7200188,6
5359,0.47578493,3.5096815,4.711132,0.7793888,7
5360,0.7507887,3.0294633,8.515202,0.69447714,8
5361,0.20421277,6.839027,2.6792982,0.18837963,9
5362,0.74795073,4.8229747,9.366921,0.7728291,10
5363,0.29420438,4.1516447,3.5081291,0.85322076,11
5364,0.7113408,2.7773447,7.3178263,0.86989075,12
5365,0.4301612,4.2284803,4.1793976,0.86963195,13
5366,0.89499766,7.295682,6.2022395,0.79340774,14
5367,0.44375697,4.381577,3.8254585,0.23725893,15
5368,0.6220059,2.7944863,8.187855,0.6888719,16
5369,0.40205842,6.1164,1.0836797,0.56153077,17
5370,0.44473484,2.642069,4.7682714,0.7791635,18
5371,0.835563,3.3909223,4.629255,0.87172544,19
5372,0.5486182,2.6572716,1.9337761,0.60585624,20
5373,0.603822,2.4786446,5.922269,0.63286954,21
5374,0.79187363,3.0137813,4.0746956,0.95807856,22
5375,0.68255085,5.1849327,2.6877275,0.8472077,23
5376,0.6922326,6.470998,1.3006951,0.7097153,0
5377,0.72101784,2.2342744,3.1326916,0.8213289,1
5378,0.41184214,3.6522553,2.3905973,0.29494822,2
5379,0.6897936,3.7902656,7.41098,0.75054854,3
5380,0.2728693,4.9442463,0.9121777,0.859931,4
5381,0.407024,5.211649,2.905483,0.6874004,5
5382,0.61790055,8.252039,5.131204,0.75523674,6
5383,0.6783679,4.898039,5.4027557,0.8775379,7
5384,0.65237445,1.6301675,7.647943,0.5628846,8
5385,0.18683486,7.369605,8.7192955,0.48713875,9
5386,0.862433,3.2792401,8.316182,0.81956273,10
5387,0.61594355,5.0129614,3.0046377,0.9561472,11
5388,0.6377688,3.329251,8.108995,0.70140886,12
5389,0.47714946,3.5152624,1.3160856,0.603331,13
5390,0.82237613,7.3401585,7.935252,0.9275546,14
5391,0.4040977,3.9911149,4.1780586,0.330642,15
5392,0.8271386,3.3151326,7.7667933,0.76930857,16
5393,0.6036017,8.614536,6.502295,0.70196915,17
5394,0.7877518,4.1467104,5.045539,0.9195071,18
5395,0.769786,4.4195266,8.835409,0.8095452,19
5396,0.6284191,3.2110925,2.4301028,0.84681034,20
5397,0.6758881,2.80685,5.895371,0.7247788,21
5398,0.5230999,1.5594195,1.8848087,0.60708463,22
5399,0.8136161,5.2034907,1.1296549,0.746763,23
5400,0.56741565,6.4242263,1.1985962,0.7855262,0
5401,0.5288606,1.4840558,1.8540472,0.5676537,1
5402,0.7476855,6.985464,6.5882244,0.7552176,2
5403,0.76092064,4.2742343,8.687743,0.7739673,3
5404,0.30432427,4.6279626,1.7826393,0.70131373,4
5405,0.51456016,6.9822097,6.4697285,0.7563608,5
5406,0.3895297,6.5845623,1.4415039,0.9314202,6
5407,0.5632585,2.1854239,0.79154557,0.72901917,7
5408,0.6189864,1.5156816,5.758169,0.60949385,8
5409,0.12727825,5.7417755,3.4759407,0.3813618,9
5410,0.7304769,1.8816953,4.647551,0.8118672,10
5411,0.7411964,5.6915526,2.0158794,0.92558324,11
5412,0.8925801,2.673342,7.014844,0.9005143,12
5413,0.27086517,2.1369288,0.87932163,0.85121346,13
5414,0.79784846,6.8548007,7.3114495,0.94158745,14
5415,0.4077684,2.8769777,1.2330394,0.14648388,15
5416,0.5832835,2.4901083,6.890323,0.6452095,16
5417,0.6285741,7.0650125,0.19598313,0.76794815,17
5418,0.6700604,3.4029744,5.856989,0.84780335,18
5419,0.58623224,2.1239197,4.288443,0.7456006,19
5420,0.6408902,4.5716257,6.2623696,0.8930729,20
5421,0.44704127,1.8651842,3.5651388,0.3707806,21
5422,0.741553,2.4444444,3.147447,0.8221577,22
5423,0.53675336,4.815338,4.251885,0.7686286,23
5424,0.74945945,7.9445276,6.457576,0.9177351,0
5425,0.7968084,3.2927802,2.6999452,0.8696677,1
5426,0.6083435,5.6378894,4.8304825,0.6564769,2
5427,0.34156778,1.802269,6.342307,0.37529632,3
5428,0.7571715,7.191762,0.37191147,0.7741177,4
5429,0.60511386,7.7452826,3.8849769,0.74812603,5
5430,0.53213644,7.164572,1.059718,0.78892255,6
5431,0.7636409,3.722754,1.3750675,0.52083945,7
5432,0.8950096,4.558597,8.804746,0.7440543,8
5433,0.2529073,8.115979,8.895105,0.94348764,9
5434,0.6479917,1.5029277,4.890693,0.62102294,10
5435,0.7557205,5.2616587,0.5424459,0.8371815,11
5436,0.85193104,2.5721092,5.40317,0.83250093,12
5437,0.48357934,3.8732789,2.074385,0.7885479,13
5438,0.82357484,5.440366,3.2960677,0.83852273,14
5439,0.5933069,4.0383782,1.8457417,0.3972774,15
5440,0.6902142,2.5204434,5.4701085,0.7106417,16
5441,0.5986247,6.008485,0.08468403,0.31976894,17
5442,0.73693216,3.3492875,4.4622164,0.8279463,18
5443,0.76680374,2.5924277,5.6423006,0.8387615,19
5444,0.40865928,2.4917645,1.7761868,0.8514844,20
5445,0.62813044,3.956274,8.526962,0.7969084,21
5446,0.73089916,2.0646544,4.1078367,0.84370697,22
5447,0.50792027,4.279031,2.9754534,0.6995549,23
5448,0.3637531,4.36335,1.5764607,0.8160369,0
5449,0.66947675,3.882216,7.5110235,0.727727,1
5450,0.58065426,6.636215,6.6232486,0.57652867,2
5451,0.72758776,2.4816954,4.411139,0.54178506,3
5452,0.3729632,8.09002,3.7663946,0.49483943,4
5453,0.3245241,3.9917946,3.8762574,0.5768272,5
5454,0.41696256,8.243534,3.1529558,0.80988747,6
5455,0.57485414,2.5432065,1.1251055,0.7668498,7
5456,0.5717321,2.5743487,8.215719,0.6145527,8
5457,0.52305406,7.3078384,0.52200484,0.45735073,9
5458,0.72802013,2.1234732,6.4347844,0.74483263,10
5459,0.48165038,5.734433,2.624251,0.7180569,11
5460,0.6570824,2.6749191,8.92754,0.77271175,12
5461,0.8098192,6.5430875,4.033856,0.8167418,13
5462,0.50465906,3.1955483,1.8334045,0.60469586,14
5463,0.4750456,5.6674356,5.47085,0.23655881,15
5464,0.6393331,2.230517,6.7394543,0.7632915,16
5465,0.43632594,6.7179484,4.414939,0.25621036,17
5466,0.58385336,2.5308022,2.5963097,0.75456065,18
5467,0.8701804,3.316537,4.5967083,0.91283303,19
5468,0.7392754,6.6331525,8.7490635,0.9628743,20
5469,0.620709,2.2912862,2.5623837,0.64051247,21
5470,0.8029507,3.0951061,5.5115514,0.82344145,22
5471,0.5080973,4.0774755,2.675971,0.5599636,23
5472,0.3671939,5.9713798,5.842249,0.7987907,0
5473,0.44683674,2.0763655,6.8590407,0.5480528,1
5474,0.42946976,5.5604124,6.600543,0.59559155,2
5475,0.8845152,5.1358085,8.12917,0.9021784,3
5476,0.49581614,9.190958,3.4678416,0.3547929,4
5477,0.55469763,6.4326487,0.8685959,0.6959414,5
5478,0.43287963,7.736162,6.8571644,0.82173896,6
5479,0.56454825,4.2076273,5.352655,0.96560436,7
5480,0.5215404,1.8173295,6.216427,0.5725874,8
5481,0.20400566,7.738712,7.042303,0.7478461,9
5482,0.29905906,0.9185079,4.230632,0.5008999,10
5483,0.79489136,5.628373,0.51551986,0.32480362,11
5484,0.60901207,1.8870742,5.039315,0.74733096,12
5485,0.6431849,4.0427895,1.2852739,0.7562211,13
5486,0.42590916,2.8838181,1.4382999,0.5716471,14
5487,0.6892194,5.1434536,2.9371533,0.48209018,15
5488,0.6229333,1.8667538,4.879935,0.66972196,16
5489,0.6500685,7.659218,0.539351,0.61861616,17
5490,0.7043184,4.859815,7.9093685,0.8970434,18
5491,0.5394146,1.3512212,3.3285565,0.75158525,19
5492,0.8362006,4.1987534,2.6344156,0.7341434,20
5493,0.55665696,4.390039,8.996241,0.6435606,21
5494,0.86556244,3.4124985,3.697616,0.92119277,22
5495,0.52776134,4.725822,1.9447649,0.4297802,23
5496,0.495297,6.1374187,2.5135553,0.50219023,0
5497,0.6252179,1.4719497,1.8640162,0.66899246,1
5498,0.39319587,5.353813,6.8249187,0.76462144,2
5499,0.73939794,3.3752441,7.055642,0.8192581,3
5500,0.15665403,5.390874,3.7921453,0.46325022,4
5501,0.48459607,5.533228,0.5359829,0.6487256,5
5502,0.14953636,6.036541,3.1030657,0.40538713,6
5503,0.60844475,3.7573574,3.3693602,0.736434,7
5504,0.5631181,1.8447309,7.309415,0.5930906,8
5505,0.25566885,6.377879,4.506106,0.80880815,9
5506,0.7955791,3.2709098,6.90422,0.8301406,10
5507,0.6770002,6.2566705,2.9192874,0.68102443,11
5508,0.44934058,0.5573598,1.6619239,0.5764662,12
5509,0.57708544,3.610744,1.1199889,0.71790755,13
5510,0.7568364,6.1164103,5.498951,0.743986,14
5511,0.78345287,7.3619103,7.132578,0.53219414,15
5512,0.4347203,0.78011125,1.1655353,0.4811373,16
5513,0.582092,7.8748064,1.6182668,0.8196927,17
5514,0.61331993,3.4445314,5.1362047,0.8789492,18
5515,0.7753992,2.4680681,6.023428,0.7619046,19
5516,0.4653256,2.2994847,2.0315073,0.75029963,20
5517,0.850708,3.953129,3.9940972,0.83469474,21
5518,0.6255615,2.263442,4.4754415,0.7741371,22
5519,0.5287179,3.4691951,0.76400304,0.851633,23
5520,0.24598639,3.583747,1.9327459,0.88847643,0
5521,0.7208621,2.6132534,2.450961,0.7501624,1
5522,0.5652693,5.0060983,4.147971,0.6321512,2
5523,0.69895935,2.2868485,3.5811815,0.78437984,3
5524,0.45826697,8.860072,4.670706,0.6831926,4
5525,0.4325515,5.404127,1.3516086,0.6447651,5
5526,0.24296175,8.267255,8.269302,0.6812635,6
5527,0.4699099,4.290812,6.6216664,0.84015125,7
5528,0.5820853,1.5163543,4.9616866,0.52302504,8
5529,0.46057323,7.3921604,2.9244268,0.63344663,9
5530,0.72722507,1.8694757,4.318465,0.8806023,10
5531,0.39914212,5.3302803,5.9659185,0.8718825,11
5532,0.8473098,3.1107812,5.078827,0.8662171,12
5533,0.4768502,4.3742886,2.7111027,0.9062421,13
5534,0.43729714,4.3124647,5.0635176,0.6933091,14
5535,0.43158042,4.365118,4.3567543,0.3299172,15
5536,0.60406786,1.8273057,6.1450458,0.5631623,16
5537,0.27686802,4.4693723,2.9203045,0.886102,17
5538,0.6259184,2.532592,2.2532227,0.7294673,18
5539,0.728501,1.6061647,2.2038422,0.8618372,19
5540,0.58384633,4.721671,6.707281,0.8146036,20
5541,0.5957577,2.3939867,4.152707,0.7013959,21
5542,0.8479267,3.9200153,7.7831984,0.9301341,22
5543,0.67086583,5.6645174,3.9317503,0.6697343,23
5544,0.38958356,6.9225016,6.3514953,0.608413,0
5545,0.5320825,3.3277836,7.409465,0.63929397,1
5546,0.4246557,4.3070126,4.197538,0.71036166,2
5547,0.45219022,1.657548,4.047158,0.4963933,3
5548,0.13773347,5.3945737,7.9591393,0.7053261,4
5549,0.46522433,5.79948,1.5893564,0.850713,5
5550,0.24543563,6.8481107,1.1419985,0.8546732,6
5551,0.47817844,4.062314,4.802173,0.8530913,7
5552,0.6585688,2.296077,7.834073,0.6159289,8
5553,0.41432068,6.4213676,4.5851293,0.7469484,9
5554,0.8874605,5.1958203,8.993195,0.8879661,10
5555,0.65986544,4.4678793,0.7181042,0.73278135,11
5556,0.84541947,3.7599814,7.838306,0.90215605,12
5557,0.41026017,3.6156383,2.890482,0.8513029,13
5558,0.5523428,4.9853053,5.3077736,0.7725471,14
5559,0.4328655,5.768618,7.7634974,0.5848092,15
5560,0.706475,1.7794394,5.0534105,0.7009774,16
5561,0.46961042,7.0071926,2.3538396,0.36679405,17
5562,0.74550104,4.042948,5.84359,0.88929325,18
5563,0.68873286,2.856034,7.995823,0.73530006,19
5564,0.71531457,3.3630967,2.4811172,0.7554472,20
5565,0.845569,4.6067176,6.833772,0.89834875,21
5566,0.79357934,5.3217025,9.435071,0.8941571,22
5567,0.48206618,3.9620984,1.9334912,0.84539795,23
5568,0.60876465,6.784516,2.1735163,0.74444467,0
5569,0.41730383,1.5196586,4.5391483,0.507507,1
5570,0.71949095,6.8633933,7.6136894,0.803759,2
5571,0.8777266,4.874118,7.246494,0.9222219,3
5572,0.09523461,5.816856,5.192654,0.6298317,4
5573,0.38288012,4.1524544,2.4848359,0.95640236,5
5574,0.24715258,7.071203,1.6070122,0.3277074,6
5575,0.5145899,3.4235084,3.6010206,0.8086569,7
5576,0.44140714,1.2818313,6.9526186,0.60201466,8
5577,0.09570807,3.893983,7.1503773,0.81348664,9
5578,0.64483047,1.6767418,3.8644698,0.5318965,10
5579,0.6355758,4.310634,0.7745426,0.6986688,11
5580,0.49218315,1.4796972,6.5367556,0.59869874,12
5581,0.68276805,6.0373397,5.1256037,0.90238965,13
5582,0.7401872,4.235386,1.9445066,0.78738624,14
5583,0.59157497,6.3754387,7.801578,0.6980674,15
5584,0.6796888,1.9149159,3.755777,0.75629765,16
5585,0.6754733,8.122263,0.96450263,0.59220713,17
5586,0.31470507,0.7801341,0.3928894,0.49759656,18
5587,0.5160308,1.4466792,5.5717473,0.49335924,19
5588,0.7492292,4.733639,6.0093694,0.63874006,20
5589,0.7357064,4.2097325,8.391704,0.7735972,21
5590,0.6247821,2.5604334,5.895173,0.84308857,22
5591,0.3376655,3.0048969,1.1017127,0.2461267,23
5592,0.34822443,4.074648,2.9529877,0.80320483,0
5593,0.7078046,3.5356092,8.160509,0.69892174,1
5594,0.5230474,5.255637,5.2078204,0.6161016,2
5595,0.6219071,1.475022,2.443318,0.6386524,3
5596,0.3121287,7.2106094,1.5685246,0.45251036,4
5597,0.31394777,3.170076,0.2604408,0.52350235,5
5598,0.44018263,8.014288,1.8323364,0.5371038,6
5599,0.7125307,5.0483484,5.091896,0.8797571,7
5600,0.5503588,2.1815462,8.918278,0.62976944,8
5601,0.1612276,5.384145,1.6087523,0.37388748,9
5602,0.8405945,3.6115518,5.9906044,0.80898935,10
5603,0.5717116,5.5868225,3.0181499,0.92394453,11
5604,0.72122306,1.705616,3.3324347,0.7671853,12
5605,0.5175379,5.701996,5.8133287,0.8968791,13
5606,0.46681893,3.929111,3.9531345,0.79521984,14
5607,0.5450045,5.806037,5.8616257,0.34953183,15
5608,0.697795,4.7818604,9.805524,0.6458019,16
5609,0.46464208,6.4729733,2.5382974,0.734507,17
5610,0.59600526,3.6250024,4.7695904,0.82865983,18
5611,0.52851236,1.0157628,2.2356405,0.6066901,19
5612,0.7418316,5.466007,7.22115,0.8383872,20
5613,0.5923455,2.2736785,5.0015216,0.6599996,21
5614,0.630019,2.7203848,5.951329,0.84743327,22
5615,0.5639314,4.3999653,1.613445,0.63715535,23
5616,0.5840522,6.8768377,3.2346244,0.76582736,0
5617,0.76266307,3.3860767,6.406114,0.7016154,1
5618,0.77763206,6.6710043,3.7236545,0.42953917,2
5619,0.59263134,2.4323425,5.9042463,0.67233014,3
5620,0.39875636,6.924749,4.80544,0.9155389,4
5621,0.5274581,6.610119,1.6035388,0.45226026,5
5622,0.3419387,5.895768,2.301371,0.7264763,6
5623,0.5050258,3.5438623,3.671086,0.7392401,7
5624,0.9066664,4.976446,9.140881,0.87227106,8
5625,0.35071674,8.273766,7.6850195,0.80124784,9
5626,0.80682135,3.402891,8.288204,0.841415,10
5627,0.734078,5.7723207,0.9617493,0.8297296,11
5628,0.5923924,2.5918455,6.9448566,0.71385556,12
5629,0.70666903,5.3220997,2.751729,0.8191249,13
5630,0.3275215,2.279003,1.067758,0.58640903,14
5631,0.57454175,5.7452683,5.9591837,0.33876693,15
5632,0.3387919,1.7419075,5.11055,0.5268368,16
5633,0.7954184,9.036085,0.88961214,0.754784,17
5634,0.8157948,4.422797,5.32669,0.9072253,18
5635,0.5872902,2.4228122,5.786376,0.7512757,19
5636,0.605712,2.853267,2.6582286,0.86431026,20
5637,0.6268918,1.891626,2.1491878,0.7726441,21
5638,0.8465511,4.747687,7.6769896,0.94647264,22
5639,0.7453243,6.403501,4.4175777,0.6447473,23
5640,0.4762317,5.1478906,2.1752965,0.82458705,0
5641,0.67742026,2.3150015,4.310285,0.7149618,1
5642,0.55031466,6.0000477,6.452091,0.6906112,2
5643,0.80722255,3.2449002,5.770878,0.798381,3
5644,0.40653685,7.40703,7.3312497,0.9347685,4
5645,0.50182897,5.839782,0.8592026,0.7097759,5
5646,0.43079627,7.5222263,2.792039,0.800535,6
5647,0.8275285,6.15998,6.5638704,0.88647026,7
5648,0.79701346,3.156695,8.687244,0.76093537,8
5649,0.124838665,5.005807,3.5640917,0.6169149,9
5650,0.90755713,3.9986873,9.509333,0.8645529,10
5651,0.60497975,6.3975906,3.7846408,0.52862996,11
5652,0.7243023,3.0464292,8.180074,0.81942725,12
5653,0.44711196,3.1806993,1.5446043,0.65214247,13
5654,0.75743335,5.1459312,2.2413805,0.6474298,14
5655,0.7351684,5.9636517,3.754373,0.3801303,15
5656,0.771985,2.664003,5.804522,0.79549617,16
5657,0.43078318,6.075347,1.1697682,0.66565084,17
5658,0.69577223,3.9612098,6.374161,0.7851733,18
5659,0.8987568,3.892036,5.8566117,0.8665953,19
5660,0.870118,3.8209705,1.5805055,0.6146709,20
5661,0.75282776,2.6365013,4.0236983,0.6693186,21
5662,0.7791793,5.640085,8.846088,0.917123,22
5663,0.584601,4.1073885,1.1535517,0.6628613,23
5664,0.2724995,3.705046,2.629271,0.61393446,0
5665,0.73618734,4.201507,7.8421135,0.8105915,1
5666,0.63964266,5.88898,5.6885014,0.71286124,2
5667,0.5200895,1.9069345,4.7426353,0.648016,3
5668,0.6391899,7.6529703,2.3076575,0.41496325,4
5669,0.2611512,3.163981,1.8171202,0.6843776,5
5670,0.38688543,6.709963,2.5476992,0.89595526,6
5671,0.49418846,3.0171237,1.9655191,0.6502811,7
5672,0.69082373,2.357122,4.9727616,0.69393426,8
5673,0.3671818,9.012509,7.7456274,0.22392814,9
5674,0.7485021,1.9085641,5.258868,0.74047244,10
5675,0.5384034,4.9623437,2.9585826,0.8687814,11
5676,0.58888507,2.5023518,7.02919,0.5529888,12
5677,0.6192887,6.187033,6.243869,0.4922825,13
5678,0.5581777,2.6146035,0.6092341,0.4333547,14
5679,0.7896689,6.321073,3.6799715,0.36332807,15
5680,0.8285116,2.9851863,6.0735855,0.86594033,16
5681,0.35187858,6.1936893,4.216451,0.31679878,17
5682,0.8792342,5.915671,8.15498,0.9506187,18
5683,0.40652895,0.81014746,1.0459443,0.5537857,19
5684,0.71922374,6.5914507,9.137558,0.94931597,20
5685,0.83186764,3.914944,4.7766967,0.7698855,21
5686,0.55633396,2.586241,5.5599375,0.80662626,22
5687,0.5282482,4.4531016,3.0444267,0.59373367,23
5688,0.47642556,5.8269367,2.406616,0.66070825,0
5689,0.57767624,1.7799463,2.3230479,0.7520984,1
5690,0.8365402,7.117274,4.0494075,0.60516477,2
5691,0.72039133,2.1063552,3.6718402,0.7926032,3
5692,0.54667616,5.8298106,0.5451128,0.6946776,4
5693,0.48358127,6.9720173,8.751881,0.66328204,5
5694,0.09879055,6.447263,5.5428963,0.7636647,6
5695,0.6229579,5.2896857,7.401576,0.82671493,7
5696,0.8392116,1.9934231,5.255439,0.72924334,8
5697,0.9145139,9.251121,2.6307364,0.66307414,9
5698,0.70282596,1.6953212,5.5648804,0.71332335,10
5699,0.69754905,6.390808,3.3624434,0.810785,11
5700,0.43938932,1.4208004,6.2036653,0.6155863,12
5701,0.76793593,3.6783628,0.39279458,0.60316634,13
5702,0.5973708,5.334554,5.575197,0.7787253,14
5703,0.5904256,4.4232364,2.9143639,0.2660527,15
5704,0.764504,2.8069024,7.868137,0.769027,16
5705,0.664402,8.243711,3.1124225,0.84389746,17
5706,0.57194364,3.377168,4.300364,0.9187032,18
5707,0.7811254,2.7546582,5.640083,0.92166096,19
5708,0.40245625,2.1651652,1.4968206,0.64507854,20
5709,0.66686827,4.80993,8.835674,0.7197964,21
5710,0.7364877,2.383202,3.849888,0.8263982,22
5711,0.6291568,5.362726,2.9587104,0.6349205,23
5712,0.55619025,6.1785026,1.8350877,0.48307127,0
5713,0.5312919,1.632617,3.773267,0.51970035,1
5714,0.539436,3.9375148,3.4268355,0.76729995,2
5715,0.7270528,2.8882015,5.599706,0.8439371,3
5716,0.42735997,7.5118017,3.3309064,0.85568345,4
5717,0.58308923,7.107761,1.9507978,0.7833072,5
5718,0.30892769,5.186787,0.80881125,0.936528,6
5719,0.8107792,5.0184593,3.694954,0.8937409,7
5720,0.8141316,3.203766,8.243188,0.7902418,8
5721,0.19445464,5.9828835,2.8483047,0.6746031,9
5722,0.70297855,1.4090295,6.2089586,0.6481732,10
5723,0.80053234,6.674767,2.0765557,0.95468044,11
5724,0.60704166,1.8019636,5.421717,0.78094274,12
5725,0.7611446,4.978536,1.2196969,0.5761304,13
5726,0.5430678,4.6289096,4.9749513,0.7380072,14
5727,0.75364643,6.301913,5.9717836,0.68253547,15
5728,0.75082463,1.9214224,3.4725394,0.8080171,16
5729,0.56946653,6.7265215,0.7651442,0.6662822,17
5730,0.78198624,4.4356036,5.565291,0.90688676,18
5731,0.63064665,1.3442233,3.0966938,0.6939418,19
5732,0.366374,2.0555933,2.2235248,0.63607866,20
5733,0.63470024,2.614912,4.211501,0.6675447,21
5734,0.49850175,1.3621066,2.6996107,0.6162255,22
5735,0.24380481,3.4852123,2.7652385,0.7784955,23
