,policy rate,habitual tendency,cached weight,cached rate,subject
5487,0.7031651,4.1936555,1.7956662,0.7125054,15
5488,0.80553615,4.2744117,7.307067,0.6105175,16
5489,0.40572366,5.3276005,4.857351,0.6740782,17
5490,0.56840754,3.2501974,7.0150986,0.7127268,18
5491,0.7309246,3.1789956,8.169671,0.8639535,19
5492,0.5018901,3.4591627,5.265696,0.8639025,20
5493,0.88778853,4.783772,8.56472,0.9108063,21
5494,0.3847569,1.0102822,3.4139168,0.39378822,22
5495,0.69918275,5.887126,3.646347,0.5234035,23
5496,0.4705591,8.04615,6.9284563,0.3154903,0
5497,0.61295646,3.1274881,8.18853,0.7532394,1
5498,0.73602563,6.597581,6.0307484,0.6908177,2
5499,0.71199316,3.7986586,7.238825,0.81594306,3
5500,0.27088094,7.2973113,4.1238794,0.707261,4
5501,0.50847185,7.8156905,8.175493,0.6207634,5
5502,0.3096174,7.39465,4.660506,0.61977506,6
5503,0.79660076,6.5144997,7.650176,0.82351005,7
5504,0.633225,2.5990047,7.155121,0.58346814,8
5505,0.534277,8.088876,4.0977774,0.876853,9
5506,0.7068064,3.014517,8.240908,0.93547684,10
5507,0.7962878,6.387843,0.8877145,0.7765991,11
5508,0.7377629,2.0361035,6.4869747,0.80154073,12
5509,0.72445786,6.5153575,5.5745177,0.80037004,13
5510,0.29934004,2.9109807,2.283539,0.27905107,14
5511,0.5978818,4.983708,3.8919308,0.6147444,15
5512,0.6468853,4.011487,7.590711,0.6137919,16
5513,0.67142034,7.2440014,0.3230278,0.7816009,17
5514,0.86049044,4.7338247,8.130171,0.7947349,18
5515,0.7366053,2.8502107,5.14724,0.8540484,19
5516,0.49216998,3.1113079,3.2737513,0.6644121,20
5517,0.76657516,3.155925,5.3022094,0.65753627,21
5518,0.91097754,4.5514326,8.1190195,0.8932953,22
5519,0.76410127,5.287972,2.178528,0.744289,23
5520,0.568899,8.251264,7.6083417,0.87351215,0
5521,0.7043903,2.972214,5.6252594,0.70494443,1
5522,0.5752564,3.9141622,2.6059866,0.6981617,2
5523,0.9324371,6.0144353,8.809954,0.95276654,3
5524,0.3476822,7.78401,3.1235714,0.41398084,4
5525,0.5534277,6.179323,1.4804535,0.84623957,5
5526,0.2572576,6.276524,2.0384576,0.44238934,6
5527,0.7283128,3.3413758,2.05383,0.8670593,7
5528,0.4587012,2.0040326,6.263983,0.3619183,8
5529,0.2900416,9.066199,7.7250123,0.67648256,9
5530,0.84661347,4.826766,8.429087,0.80298036,10
5531,0.7087349,6.1149597,1.702666,0.4163303,11
5532,0.7325586,3.433649,7.65257,0.64336616,12
5533,0.64661664,4.910534,2.8284888,0.58556783,13
5534,0.6927446,4.017671,1.7200959,0.6749922,14
5535,0.55996096,5.224602,5.19445,0.3512557,15
5536,0.47865993,2.119129,5.465493,0.4563864,16
5537,0.4865799,6.5855923,4.655268,0.44305113,17
5538,0.528494,2.4383,3.7656932,0.6340842,18
5539,0.55210906,2.7644243,7.594493,0.7550914,19
5540,0.5785613,3.52865,4.408135,0.7206599,20
5541,0.3918381,1.8790476,4.298063,0.38818014,21
5542,0.8287872,3.8727453,6.184649,0.86034966,22
5543,0.69703203,7.296366,8.011005,0.6207298,23
5544,0.5774597,6.36119,2.397974,0.6194386,0
5545,0.7900914,3.8368568,8.253704,0.7870816,1
5546,0.9128718,8.406767,7.202098,0.6714441,2
5547,0.79669887,4.561483,7.940468,0.6853526,3
5548,0.2985487,7.1163282,2.2463396,0.779707,4
5549,0.38343975,4.9448094,5.18505,0.4854081,5
5550,0.32283765,5.2180576,1.2765977,0.4749378,6
5551,0.76332045,5.364735,4.6297493,0.65339863,7
5552,0.76818365,2.9555068,8.158179,0.8512445,8
5553,0.58219403,8.065775,3.5739768,0.45201665,9
5554,0.7154898,2.571042,7.5877934,0.81680024,10
5555,0.5835677,6.5766864,3.5579133,0.534301,11
5556,0.7261748,2.1630177,4.688047,0.88213295,12
5557,0.65767956,4.8352704,4.2253547,0.898477,13
5558,0.62557966,4.694829,2.8295496,0.40076336,14
5559,0.37097695,4.117304,4.696877,0.417997,15
5560,0.9020761,4.4820986,7.9312043,0.782435,16
5561,0.5843902,7.804277,5.896034,0.82210803,17
5562,0.78081954,4.8739758,6.8077273,0.89237946,18
5563,0.29944336,1.2883924,2.709486,0.34341058,19
5564,0.5459392,4.282626,6.1665926,0.8354586,20
5565,0.73168314,1.5911317,0.50200003,0.5978437,21
5566,0.5099766,3.1650677,6.756338,0.7513656,22
5567,0.6564501,5.273617,1.9275867,0.7499631,23
5568,0.57501763,7.462839,6.40054,0.7862513,0
5569,0.7133228,2.8896334,5.9413695,0.82631993,1
5570,0.4857901,5.761723,5.3548574,0.15903533,2
5571,0.7809396,3.6966088,7.9436445,0.8785579,3
5572,0.1317095,3.5844457,2.5591702,0.70029306,4
5573,0.4042438,6.647623,9.44619,0.40150866,5
5574,0.29744408,8.120253,6.411409,0.5855293,6
5575,0.7403941,4.714917,2.9541848,0.57844025,7
5576,0.58644336,1.0864846,3.3759956,0.5216322,8
5577,0.597459,6.6784496,0.7122635,0.4473051,9
5578,0.32611012,2.036447,7.700501,0.7358208,10
5579,0.6396089,6.536728,4.7915945,0.9316542,11
5580,0.6084782,2.033383,5.9689837,0.6430943,12
5581,0.67178774,4.3953395,1.0339023,0.47562146,13
5582,0.5284325,5.8795447,5.302867,0.34622344,14
5583,0.53840226,5.487699,5.93165,0.4288337,15
5584,0.6811691,2.1253512,5.5599046,0.7794054,16
5585,0.51318115,7.35445,5.7797832,0.5253323,17
5586,0.8514003,5.0874734,6.2452164,0.9230141,18
5587,0.4453226,2.916337,7.834015,0.61052555,19
5588,0.53404576,1.8241231,0.7993415,0.534638,20
5589,0.41638067,2.2187076,5.667224,0.4467555,21
5590,0.611209,2.8137634,4.8827176,0.68541807,22
5591,0.46037868,4.8312902,5.5084224,0.89045435,23
5592,0.46281126,6.907793,4.0777664,0.777397,0
5593,0.80199,4.6644034,8.888982,0.8436382,1
5594,0.40439585,3.422289,3.3915396,0.4623248,2
5595,0.69226557,4.240863,8.554925,0.846897,3
5596,0.32936257,5.1318693,1.9498625,0.66758144,4
5597,0.52446526,6.4506607,2.8129017,0.43435717,5
5598,0.4316869,6.037918,1.5833507,0.6152488,6
5599,0.6152879,4.929199,6.2071257,0.7565761,7
5600,0.4842546,3.5632048,9.290216,0.731732,8
5601,0.3609911,4.5804806,2.027368,0.7170409,9
5602,0.65965474,2.8416772,6.0349646,0.6979544,10
5603,0.7237815,7.0487766,4.9742317,0.9204691,11
5604,0.6773966,4.811084,8.880323,0.66530144,12
5605,0.5670997,3.9128299,3.5322502,0.854359,13
5606,0.665512,5.486855,3.9068842,0.654581,14
5607,0.63134813,5.3784204,5.6343694,0.70076644,15
5608,0.8353028,3.6440942,6.005479,0.85267913,16
5609,0.6224534,7.726511,2.0292897,0.3962814,17
5610,0.59834594,2.9327826,4.129158,0.7313792,18
5611,0.2669693,1.1363008,3.978716,0.41652432,19
5612,0.65887076,4.058184,4.666258,0.73932225,20
5613,0.24048913,2.4594288,8.905547,0.40067136,21
5614,0.76330227,3.212948,5.9413958,0.8483242,22
5615,0.8018078,7.4143677,4.6518784,0.5613087,23
5616,0.53154796,7.290979,6.277645,0.93871856,0
5617,0.48947608,2.8707561,8.098241,0.6134685,1
5618,0.29098973,5.0431347,8.673259,0.8090873,2
5619,0.81342703,3.465994,6.784054,0.78684914,3
5620,0.2860437,5.6812577,3.089951,0.5730002,4
5621,0.5498105,6.5802507,2.6550915,0.66337115,5
5622,0.33056465,6.3873715,2.671256,0.762229,6
5623,0.503547,2.7655025,1.3851798,0.43790197,7
5624,0.63402146,2.318377,7.519067,0.5375254,8
5625,0.34303406,6.0846157,5.536585,0.82330567,9
5626,0.7091277,2.5540276,5.1425886,0.6924887,10
5627,0.5193228,4.6947203,2.0067482,0.2998363,11
5628,0.71548545,2.3936627,4.828319,0.7905793,12
5629,0.7511265,7.1428566,7.343204,0.90207475,13
5630,0.7523921,4.5522532,1.3407987,0.5276996,14
5631,0.62536716,3.5800169,1.2358207,0.6554313,15
5632,0.88026273,3.2824616,4.3726006,0.7907933,16
5633,0.49996305,4.520444,0.7672865,0.54913265,17
5634,0.5365174,2.276515,2.9043472,0.73573273,18
5635,0.7291301,3.0752704,7.1950216,0.5948385,19
5636,0.51070803,4.366334,7.56932,0.8683999,20
5637,0.52565324,1.9627988,2.9972367,0.5831972,21
5638,0.8096864,5.0668316,8.030562,0.9203011,22
5639,0.78068095,4.793115,0.58861923,0.5854215,23
5640,0.38225308,6.5898232,3.5376778,0.66321325,0
5641,0.60321385,3.974806,8.300525,0.6052481,1
5642,0.71090823,7.230491,8.210925,0.76955,2
5643,0.6538615,3.1222358,6.1870527,0.73549634,3
5644,0.19602312,6.5423126,7.602349,0.8432629,4
5645,0.4724238,5.582731,1.788357,0.5986315,5
5646,0.23257263,7.0199203,2.5781255,0.50193167,6
5647,0.62736076,3.3139322,1.7773093,0.889544,7
5648,0.6054797,2.3219666,6.125366,0.61525935,8
5649,0.22022393,6.4294677,4.632065,0.68030876,9
5650,0.63200164,3.8538253,8.604313,0.74556947,10
5651,0.79861706,7.7428718,3.3911366,0.42656478,11
5652,0.7823115,3.845903,7.062025,0.71659636,12
5653,0.5869143,5.1218767,5.6784444,0.84601045,13
5654,0.31426567,3.9429932,3.6646452,0.4197283,14
5655,0.47805244,3.6975253,3.287649,0.81373566,15
5656,0.33893338,1.4494033,4.1609755,0.6218459,16
5657,0.5078637,6.5210323,5.6996584,0.6971679,17
5658,0.7410533,5.086705,7.591808,0.93949634,18
5659,0.54732585,2.274055,7.2703876,0.7730649,19
5660,0.46134415,1.8277456,0.54682624,0.6712825,20
5661,0.92307585,4.7147894,3.2077622,0.89436555,21
5662,0.73412216,2.24572,1.6674268,0.6856288,22
5663,0.7406479,4.0440607,0.40332526,0.44422442,23
5664,0.4673791,7.2560306,4.04576,0.17498869,0
5665,0.90173197,5.311358,5.1704903,0.82811433,1
5666,0.7263169,4.156853,0.8882982,0.7313603,2
5667,0.34480354,1.3729846,3.0932136,0.38933322,3
5668,0.20448877,4.376335,4.2027383,0.42571738,4
5669,0.5037354,5.485283,0.4929288,0.71250516,5
5670,0.12843361,3.8614101,1.9803267,0.368556,6
5671,0.61703444,5.995875,8.454956,0.8209248,7
5672,0.7162563,2.6142879,8.001523,0.59124386,8
5673,0.31805694,8.858905,7.228751,0.7184368,9
5674,0.7122626,2.5325634,5.996896,0.49987367,10
5675,0.6759377,6.159411,4.180578,0.807033,11
5676,0.8189214,3.4682524,7.0918202,0.718505,12
5677,0.6741976,5.0566072,3.9733853,0.77447003,13
5678,0.49753505,3.95533,3.1791906,0.63609207,14
5679,0.5821665,3.9620054,2.1984353,0.5839211,15
5680,0.74306184,3.0416017,6.958384,0.7520054,16
5681,0.567807,7.7393227,6.042616,0.38871673,17
5682,0.70199454,4.8511963,7.3326483,0.9224716,18
5683,0.30193025,3.0254865,8.693916,0.67643803,19
5684,0.40807894,2.9131389,3.23535,0.6080748,20
5685,0.5442681,2.268028,3.696589,0.5091616,21
5686,0.45096105,1.7673241,2.6605773,0.33582363,22
5687,0.7853916,6.7474995,5.4911304,0.93898684,23
5688,0.5852015,6.318383,1.6431646,0.35472363,0
5689,0.52567965,3.1048002,7.389016,0.73607355,1
5690,0.56326306,3.5338166,0.9590101,0.43479973,2
5691,0.701274,4.2514553,9.057572,0.7647069,3
5692,0.4182135,5.0095916,2.9473329,0.5954162,4
5693,0.41463462,6.122594,8.637733,0.62564,5
5694,0.36862743,8.080003,5.0849366,0.77083063,6
5695,0.79485756,4.9285297,4.5266113,0.84180087,7
5696,0.39895523,2.4795923,8.26267,0.4781259,8
5697,0.311251,7.850464,6.4781423,0.6407821,9
5698,0.47945696,2.506926,7.075053,0.4957621,10
5699,0.6730799,5.050212,1.1557528,0.9187006,11
5700,0.39345792,2.317221,8.326616,0.5724874,12
5701,0.32542866,2.2649813,1.701944,0.68808997,13
5702,0.6345595,5.3439097,5.721403,0.8539767,14
5703,0.5456137,5.7392654,7.233309,0.6868965,15
5704,0.6773671,3.6178288,8.707689,0.8147859,16
5705,0.44306368,4.53965,3.7622097,0.74900264,17
5706,0.7214862,3.4517243,4.9039955,0.7824637,18
5707,0.8885667,3.1305335,6.4674664,0.86152655,19
5708,0.6839985,4.2529545,6.911832,0.7514124,20
5709,0.2577267,1.863346,6.8990064,0.32913378,21
5710,0.5847732,2.748976,8.233618,0.85096663,22
5711,0.7723826,5.626392,1.262766,0.87506205,23
5712,0.33496374,4.485426,2.6150966,0.68864596,0
5713,0.7165018,3.873935,7.3721695,0.7448279,1
5714,0.6674549,5.1578283,1.86185,0.24676912,2
5715,0.68741053,2.3593323,5.3677745,0.76236844,3
5716,0.28591952,7.6330643,1.5710971,0.81701547,4
5717,0.4731395,7.0993686,8.2988205,0.69324625,5
5718,0.2397557,6.5801926,2.9243925,0.2225769,6
5719,0.62774456,3.348811,1.4538134,0.6752401,7
5720,0.4312841,2.4699588,6.7943296,0.38974345,8
5721,0.13608827,4.322901,1.2072791,0.13303302,9
5722,0.6774176,2.4899583,6.4603367,0.49846396,10
5723,0.59418905,3.9692168,0.69326615,0.63195723,11
5724,0.7849601,2.8527071,4.6469383,0.7178658,12
5725,0.71446764,5.9637237,4.2270465,0.8578128,13
5726,0.6796328,4.436246,2.4862614,0.6321182,14
5727,0.5580511,3.5062156,1.7731597,0.64418006,15
5728,0.7619471,3.323236,6.8559217,0.6949433,16
5729,0.7008468,8.529533,3.479566,0.70489156,17
5730,0.46824926,2.210673,6.244995,0.535475,18
5731,0.7513291,2.8068078,6.0681515,0.8025868,19
5732,0.28417256,2.944511,6.012805,0.626894,20
5733,0.6874726,3.0382917,3.7382255,0.58547807,21
5734,0.44792086,2.619985,8.572564,0.59864223,22
5735,0.61314803,5.443292,4.219598,0.80850905,23
5736,0.38632214,4.4856925,0.7721218,0.31416723,0
5737,0.7280053,2.9906263,5.872984,0.8289251,1
5738,0.63675094,4.4302773,2.2297683,0.61358064,2
5739,0.560361,3.3601732,8.642579,0.58103573,3
5740,0.22981344,5.2676034,0.53642434,0.73004764,4
5741,0.49647868,6.982956,4.981476,0.37622097,5
5742,0.18447703,6.6908817,4.2226334,0.7868491,6
5743,0.8299883,5.1809697,3.446621,0.8057605,7
5744,0.6458935,1.6141968,3.309866,0.45240182,8
5745,0.5442538,6.821354,1.0873826,0.50395346,9
5746,0.89800984,5.3056192,9.243102,0.9550748,10
5747,0.38248473,4.6294537,1.735466,0.45586678,11
5748,0.5376117,1.1520171,2.110414,0.50450987,12
5749,0.55165344,3.3679895,1.494061,0.7865457,13
5750,0.47966534,2.4514878,1.4229949,0.93208766,14
5751,0.80700946,5.4290886,2.4293838,0.6563512,15
5752,0.71708894,3.1116798,4.4752173,0.79892135,16
5753,0.7548829,8.771701,1.324601,0.86065286,17
5754,0.6361281,4.843059,9.156479,0.8353134,18
5755,0.8129729,2.4999685,5.530838,0.83218944,19
5756,0.64168245,3.1538692,2.5456338,0.6999743,20
5757,0.35138464,2.1731398,4.934569,0.4004585,21
5758,0.5868835,1.8191987,6.2066298,0.6571519,22
5759,0.5746245,4.364914,1.2689183,0.6005926,23
5760,0.21965002,3.8111398,4.624843,0.62903935,0
5761,0.7385886,2.5312827,5.1889186,0.7905274,1
5762,0.6445146,5.864405,3.8778005,0.41969666,2
5763,0.70816797,5.304547,8.824136,0.80667955,3
5764,0.600995,7.930658,1.3745813,0.45352533,4
5765,0.3632992,3.7070644,2.863668,0.79053277,5
5766,0.16486318,3.8104978,1.6602969,0.45625523,6
5767,0.4192813,2.3086014,2.4848585,0.65354633,7
5768,0.41306564,1.9136475,6.6944246,0.55283934,8
5769,0.17561787,4.3829165,2.479606,0.81830025,9
5770,0.7188742,2.6806579,7.6870546,0.71011657,10
5771,0.69662213,7.9759955,6.914589,0.7258543,11
5772,0.64218265,2.8754041,6.8451123,0.5045661,12
5773,0.27949,3.5909543,7.188391,0.68598783,13
5774,0.38596383,3.5105247,3.9355924,0.7419391,14
5775,0.45514306,5.808489,8.492109,0.75524807,15
5776,0.83389163,4.034084,3.9217293,0.74439096,16
5777,0.43659663,6.077014,7.9753666,0.70002097,17
5778,0.82716846,4.3970733,7.2627554,0.86880934,18
5779,0.57598335,1.7111945,5.713355,0.7766743,19
5780,0.6912033,4.4912567,3.2723057,0.6687619,20
5781,0.7955281,3.51644,4.415451,0.6592864,21
5782,0.75650734,4.3052897,8.254989,0.8243998,22
5783,0.74336517,6.2026596,2.9205852,0.47246656,23
5784,0.5857571,7.008467,1.8854415,0.59472966,0
5785,0.65683913,2.1638246,4.5668974,0.6191144,1
5786,0.24744987,4.89209,7.6814814,0.48726755,2
5787,0.503725,1.4579862,6.9519167,0.6516853,3
5788,0.29238808,7.5452957,3.551034,0.36324278,4
5789,0.48580202,6.3954887,5.934003,0.6801981,5
5790,0.2282438,5.454484,1.3906835,0.61120486,6
5791,0.79822475,5.480699,5.525564,0.7993743,7
5792,0.77719146,2.7789412,5.9235387,0.74379516,8
5793,0.7275191,5.834564,0.29592058,0.86409396,9
5794,0.7721616,4.528901,7.0996237,0.69758725,10
5795,0.581388,5.4807324,3.4633348,0.42896843,11
5796,0.79456085,3.7480447,8.9932375,0.85110575,12
5797,0.67004836,5.44282,3.749662,0.8468744,13
5798,0.60088384,4.7385736,3.5213428,0.4932931,14
5799,0.3678479,5.0615997,7.9023695,0.60866225,15
5800,0.5757976,1.3527352,3.2611105,0.49945772,16
5801,0.5835868,5.4077444,0.50370646,0.69176185,17
5802,0.33770803,1.5116947,3.4508376,0.6320204,18
5803,0.8504714,4.098396,7.619239,0.9083514,19
5804,0.76200724,4.24149,3.0451064,0.70553875,20
5805,0.4777017,2.5052772,7.6847563,0.40175417,21
5806,0.65821457,2.9168723,6.2501373,0.73259735,22
5807,0.6651303,6.5690002,6.524111,0.86730987,23
5808,0.40799242,6.7476864,4.29666,0.73811746,0
5809,0.60001874,1.7771752,3.6671414,0.59376293,1
5810,0.60087454,4.455566,2.9340606,0.6070624,2
5811,0.8988337,6.4046597,9.5238,0.8593799,3
5812,0.3210336,6.1323934,2.486036,0.7777527,4
5813,0.6872713,7.788268,0.68148404,0.80626583,5
5814,0.29981664,7.2845516,7.970634,0.6423473,6
5815,0.82668364,6.3772936,6.5715103,0.79974526,7
5816,0.830096,2.4683232,6.3155265,0.83379084,8
5817,0.21631368,5.05437,3.2914057,0.44614685,9
5818,0.68824613,1.5965309,4.9992037,0.7108264,10
5819,0.5985393,6.444382,3.4027095,0.7246394,11
5820,0.62282044,2.5390146,6.9948273,0.8765856,12
5821,0.67886245,4.640305,1.1762431,0.7055053,13
5822,0.5461524,2.8524046,1.1193513,0.85134923,14
5823,0.5335939,5.176124,6.523826,0.8215954,15
5824,0.4281325,2.7951007,7.6898613,0.5090064,16
5825,0.55838895,5.577368,1.6028672,0.7281597,17
5826,0.91909456,6.1804237,6.9856606,0.94215035,18
5827,0.8569287,6.624949,9.538051,0.93261623,19
5828,0.51898926,2.7098444,1.7783432,0.62376004,20
5829,0.5402324,3.5553608,8.764823,0.6230268,21
5830,0.54852045,2.1876695,4.7362933,0.74447984,22
5831,0.5471746,5.752378,3.8329945,0.54687715,23
5832,0.5096657,7.3942013,3.384636,0.27092016,0
5833,0.6945523,3.3269358,6.047192,0.79215,1
5834,0.6811492,6.9992537,7.125049,0.6227946,2
5835,0.5504144,3.5389926,8.14015,0.72918487,3
5836,0.62847155,7.4951925,2.014739,0.6695178,4
5837,0.524741,6.7704287,3.090743,0.8120855,5
5838,0.4216247,5.638212,1.1207769,0.82527024,6
5839,0.6468949,2.4218628,1.2400795,0.8374617,7
5840,0.8094058,3.7164507,8.344323,0.7756405,8
5841,0.14115067,6.2320194,2.0709548,0.21676077,9
5842,0.76687956,2.738137,4.8142915,0.7851933,10
5843,0.6818033,6.6331425,1.7921053,0.7598573,11
5844,0.8937339,3.7471426,7.6046867,0.83436596,12
5845,0.65096223,4.0625505,1.2711089,0.63537467,13
5846,0.40982845,3.4836636,2.5001624,0.6330801,14
5847,0.4593147,4.17659,3.554261,0.3520484,15
5848,0.5200883,1.8799419,4.05516,0.36397186,16
5849,0.50785863,5.169235,2.0034218,0.7578733,17
5850,0.49392304,3.088033,6.1695023,0.8166939,18
5851,0.790204,4.5968733,8.602534,0.7432421,19
5852,0.8088928,4.729723,3.8145432,0.78889227,20
5853,0.4405663,2.0927749,5.456666,0.5178684,21
5854,0.6656876,2.4155757,5.9774218,0.8196163,22
5855,0.47462228,3.9043336,2.5466228,0.73072636,23
5856,0.5759187,5.6544886,1.4449292,0.4330788,0
5857,0.7269802,3.2807336,6.0582466,0.7769324,1
5858,0.44104782,4.431249,4.1458993,0.56405336,2
5859,0.3433607,2.2527843,7.2062154,0.5828917,3
5860,0.26405933,6.173758,2.4648726,0.94413626,4
5861,0.46848252,5.953502,4.474145,0.73042566,5
5862,0.22845086,7.079219,6.154579,0.29767972,6
5863,0.64080405,4.984521,7.6563387,0.94591427,7
5864,0.69840336,2.8259633,6.582525,0.8139344,8
5865,0.30247426,5.0862703,1.3498235,0.53425324,9
5866,0.657152,2.111898,4.716507,0.59279007,10
5867,0.52305573,6.803218,4.404894,0.61629283,11
5868,0.639089,2.7187345,6.6318045,0.8746355,12
5869,0.73347104,6.3421674,5.8135896,0.8786538,13
5870,0.7175528,4.5823746,4.117266,0.89898854,14
5871,0.5140274,4.0533834,3.3115685,0.39083022,15
5872,0.82650733,5.035656,9.222,0.7718425,16
5873,0.41852203,3.6784968,1.3743597,0.61375237,17
5874,0.5215327,1.6690953,1.9144497,0.7151183,18
5875,0.6578542,1.4291717,5.138509,0.84435475,19
5876,0.6732413,3.2725754,3.8588738,0.90990305,20
5877,0.583837,3.0643725,6.173786,0.6819747,21
5878,0.66446584,2.3920636,4.9342628,0.5812366,22
5879,0.56927675,5.107692,3.4463773,0.78679097,23
5880,0.48217395,5.562692,2.0946033,0.5238005,0
5881,0.5373042,3.6062999,7.4677362,0.6623679,1
5882,0.6020535,6.6483297,7.930993,0.5573776,2
5883,0.68292445,3.0712218,7.7034183,0.5882521,3
5884,0.29708928,6.939399,4.2309175,0.61637706,4
5885,0.44696915,6.732355,6.5994043,0.28550765,5
5886,0.4763854,6.4834695,2.4553902,0.7843926,6
5887,0.64484364,4.345987,3.9816365,0.7664279,7
5888,0.78435796,1.5541544,3.8346875,0.63427037,8
5889,0.28455648,6.6656833,2.9613397,0.2675677,9
5890,0.70477486,2.0800064,7.0836406,0.6683264,10
5891,0.6030475,6.68452,6.5971603,0.8294208,11
5892,0.6123175,3.6887932,8.706668,0.8297838,12
5893,0.5926539,4.500838,2.1851041,0.6239871,13
5894,0.66362023,7.2716994,7.7464066,0.6997816,14
5895,0.735765,4.2667274,1.1873711,0.3336616,15
5896,0.7133664,4.1926546,8.581197,0.79283303,16
5897,0.451889,4.668879,2.9719856,0.76812017,17
5898,0.7166841,2.9326055,2.6880267,0.75258934,18
5899,0.71968454,2.9507523,7.176237,0.80851144,19
5900,0.6194439,5.0831833,7.7533197,0.8599819,20
5901,0.67392945,3.7472904,7.2584777,0.59121436,21
5902,0.44571322,1.5480888,1.6593716,0.3090952,22
5903,0.59746855,7.1400857,8.34977,0.89590704,23
5904,0.26041004,5.887325,5.2886386,0.4045849,0
5905,0.79719144,5.102191,9.244404,0.9368836,1
5906,0.6778433,4.9372206,2.3927143,0.6006577,2
5907,0.7235994,2.7083814,4.2347736,0.7526103,3
5908,0.49692607,6.3279986,2.7672153,0.772364,4
5909,0.33636558,3.2874174,2.8979542,0.37847242,5
5910,0.17891303,4.764548,4.5862455,0.67513824,6
5911,0.4286371,4.7745266,7.727296,0.87077117,7
5912,0.5074661,4.1148176,9.17404,0.55569404,8
5913,0.32682085,6.675551,2.1588223,0.7315679,9
5914,0.8501594,5.098481,9.197962,0.8829139,10
5915,0.7272826,5.53893,1.1793549,0.6495117,11
5916,0.7770634,2.6677241,4.9882803,0.67934465,12
5917,0.67961127,4.7307534,1.2055696,0.56525147,13
5918,0.41158792,3.7384667,3.9785075,0.91804624,14
5919,0.41525513,3.8824067,5.2768345,0.8339873,15
5920,0.7000968,1.2760777,2.991476,0.73262185,16
5921,0.33204946,4.8411856,7.599889,0.5068782,17
5922,0.8296944,3.9451694,5.9345584,0.846717,18
5923,0.72762555,2.471511,5.8855395,0.8169381,19
5924,0.8903104,6.609001,7.948983,0.9102016,20
5925,0.56173265,2.465699,4.710841,0.41506478,21
5926,0.7251078,1.9833744,2.323085,0.70342517,22
5927,0.65296537,5.403737,3.6653116,0.7640605,23
5928,0.64371717,7.6455784,4.6369157,0.4477687,0
5929,0.8128107,5.1608257,8.567747,0.9100343,1
5930,0.6928637,5.5716515,2.29248,0.20013152,2
5931,0.45382085,3.5250819,9.364,0.6487191,3
5932,0.33173677,6.3476377,3.8679252,0.51034796,4
5933,0.29727322,3.115521,2.6717253,0.35662174,5
5934,0.20391223,6.1461425,4.8389254,0.5439459,6
5935,0.5697197,3.998866,3.1050467,0.53572905,7
5936,0.7032092,3.0464668,7.051132,0.71765256,8
