,policy rate,habitual tendency,cached weight,cached rate,subject
8922,0.6353717,3.0954175,6.52444,0.70329654,18
8923,0.6825815,3.847456,5.740793,0.4181281,19
8924,0.47255152,2.240425,4.5972767,0.6434726,20
8925,0.41049057,1.4880221,5.846197,0.7706575,21
8926,0.8107511,5.4528356,6.507091,0.7313912,22
8927,0.5080129,4.7072845,3.6262062,0.59925133,23
8928,0.2896554,7.72178,4.22066,0.34053302,0
8929,0.7058801,4.441228,8.068894,0.55131763,1
8930,0.66529274,7.517963,4.6016726,0.15559588,2
8931,0.7394555,3.4498956,5.404864,0.71993935,3
8932,0.090814374,4.6979327,1.9249524,0.11291731,4
8933,0.41196558,2.7941034,0.82871246,0.7800545,5
8934,0.4947269,8.401792,4.4715033,0.7791565,6
8935,0.57813865,4.921114,3.4128008,0.7135443,7
8936,0.49976623,2.537298,7.966869,0.8102022,8
8937,0.40102273,5.794956,2.7781632,0.66785216,9
8938,0.40874296,1.9382522,5.7126617,0.6931101,10
8939,0.4879384,5.35897,3.4553108,0.4236614,11
8940,0.86284655,6.037514,7.436176,0.30049992,12
8941,0.6358334,2.833948,0.94199,0.6547495,13
8942,0.5910798,3.6113012,1.9336737,0.6021303,14
8943,0.36253068,4.5824323,6.4020977,0.27188525,15
8944,0.66827464,4.04618,7.580583,0.71823496,16
8945,0.40213215,2.4788024,2.0149338,0.72976583,17
8946,0.31313458,1.347491,3.2876608,0.4153553,18
8947,0.7872892,5.132862,6.797121,0.49687198,19
8948,0.6251047,4.991984,6.4968324,0.6317511,20
8949,0.817654,6.235587,8.31333,0.56836724,21
8950,0.6536883,4.8558393,8.283101,0.5257408,22
8951,0.63522714,4.708543,3.3785415,0.72187346,23
8952,0.3436808,7.0303583,4.3171334,0.61135596,0
8953,0.6201161,3.1801243,6.8854475,0.62833947,1
8954,0.37745136,4.572124,4.2453103,0.5128013,2
8955,0.76273924,4.1605005,7.1005206,0.60023004,3
8956,0.31961712,4.29544,5.0990543,0.8054522,4
8957,0.32349595,2.7314124,3.19517,0.6218641,5
8958,0.39792076,7.712366,1.9519386,0.4875235,6
8959,0.32839468,4.449038,8.061161,0.5156494,7
8960,0.78441834,5.1621666,9.040551,0.6820936,8
8961,0.1563722,4.8246093,3.175471,0.38603085,9
8962,0.8701738,3.7338269,5.686302,0.7662158,10
8963,0.7441342,8.350237,4.172058,0.3046518,11
8964,0.7869535,6.389497,9.041393,0.5443864,12
8965,0.5105743,3.3114276,3.5721297,0.4640462,13
8966,0.7939511,5.470433,5.679138,0.9411563,14
8967,0.47678962,4.357091,4.4601874,0.23046578,15
8968,0.6953076,3.2271686,6.818039,0.7049686,16
8969,0.55561316,5.8939705,8.630657,0.5385716,17
8970,0.6793512,4.9686728,7.8310394,0.8143161,18
8971,0.708768,6.189129,8.660024,0.63647574,19
8972,0.5726479,4.3924603,8.62606,0.88148594,20
8973,0.67529225,4.110304,6.6428614,0.22531144,21
8974,0.68338436,3.4496012,5.6786804,0.66519153,22
8975,0.53063303,4.124149,3.2256207,0.3991577,23
8976,0.5689551,7.054351,5.0531044,0.6966193,0
8977,0.66419834,2.1096318,3.1987267,0.57683164,1
8978,0.5720457,5.6820893,6.5985155,0.6119177,2
8979,0.62228316,3.3943703,8.099247,0.56838286,3
8980,0.15844695,3.8677683,1.2357147,0.20219697,4
8981,0.6033058,7.2317753,3.6698987,0.63358825,5
8982,0.27324113,5.666084,3.4922051,0.75425416,6
8983,0.67370135,6.6016536,7.140865,0.40519163,7
8984,0.69601005,2.4892094,4.545565,0.5652879,8
8985,0.33856648,6.164822,2.7522233,0.30921516,9
8986,0.7855664,2.4810164,4.4364004,0.60465664,10
8987,0.34078395,4.2224045,4.1746373,0.8814437,11
8988,0.69538987,4.4543734,6.8210745,0.49673292,12
8989,0.59840125,3.3579183,8.035905,0.8439744,13
8990,0.4613191,4.1361423,4.0430713,0.5354955,14
8991,0.74997085,6.514111,4.3542676,0.22942527,15
8992,0.75160456,7.5764036,9.399949,0.4381284,16
8993,0.40244436,5.816851,7.867693,0.4963112,17
8994,0.6321196,4.3421,8.591164,0.8138079,18
8995,0.81915975,4.22087,6.194258,0.8550007,19
8996,0.64503235,4.1251225,7.8540535,0.6937031,20
8997,0.63888925,3.4049206,6.769116,0.557085,21
8998,0.709606,3.8843105,3.3852606,0.4026031,22
8999,0.41213998,4.111857,8.672078,0.92039245,23
9000,0.6387103,7.7147393,2.5073931,0.4041249,0
9001,0.8120248,6.9569535,7.2377057,0.38207486,1
9002,0.657024,5.4289145,3.4243426,0.74552315,2
9003,0.6004485,3.254712,6.088291,0.43885508,3
9004,0.3210276,6.8596416,3.272668,0.7740031,4
9005,0.5916913,7.953348,6.581955,0.4266658,5
9006,0.28057626,7.1318555,5.2167397,0.5232297,6
9007,0.71468425,3.9695308,4.0029564,0.8999368,7
9008,0.72502965,3.350339,4.2112346,0.37345767,8
9009,0.15572025,7.077008,5.158501,0.37620112,9
9010,0.63040173,4.6240625,6.856591,0.59365034,10
9011,0.6913019,7.357347,4.25042,0.28755772,11
9012,0.58124614,2.6480956,6.2095804,0.50281674,12
9013,0.6206363,5.502277,6.456692,0.39339936,13
9014,0.598195,5.933283,4.922887,0.6849344,14
9015,0.4453656,4.085843,3.4992986,0.31755972,15
9016,0.68282485,3.5536573,7.20938,0.5705031,16
9017,0.74666953,6.597364,2.0092537,0.8262156,17
9018,0.5353789,4.6168227,8.638702,0.68095165,18
9019,0.7998529,5.5627937,7.0677514,0.5027828,19
9020,0.7148757,4.5087953,6.9892883,0.5900234,20
9021,0.45054126,3.3443065,7.6205344,0.47615558,21
9022,0.7841623,5.9464984,8.645371,0.7742346,22
9023,0.6624632,5.461487,4.8117676,0.86908174,23
9024,0.4919719,7.5660076,5.5813484,0.39215955,0
9025,0.59250957,3.7660074,6.8292003,0.38508356,1
9026,0.57786196,7.4085307,6.259762,0.20608911,2
9027,0.70490843,3.0813608,3.8653202,0.4360342,3
9028,0.37467623,6.9269266,5.2526574,0.68068236,4
9029,0.46001822,4.3007526,1.142545,0.5977533,5
9030,0.4736401,7.733419,2.7862835,0.5055802,6
9031,0.53382003,4.617656,6.074545,0.74354154,7
9032,0.8078823,5.9223623,8.848008,0.47974873,8
9033,0.14737944,5.433426,5.34665,0.2795978,9
9034,0.6591319,3.014772,7.093332,0.52051175,10
9035,0.4655983,5.957894,4.1244326,0.2087943,11
9036,0.5342604,2.8220727,7.6160383,0.55788857,12
9037,0.68684435,6.181435,7.479454,0.7779495,13
9038,0.47922277,5.135303,4.4278564,0.24435985,14
9039,0.66337526,5.993252,6.079933,0.6980347,15
9040,0.827412,4.605961,7.090716,0.73016673,16
9041,0.51902527,7.3941417,9.012832,0.45931873,17
9042,0.55062485,2.1857138,3.5020816,0.40425265,18
9043,0.7489088,2.3950884,5.604854,0.8620709,19
9044,0.72263294,5.0091763,7.7600584,0.74175274,20
9045,0.35198495,2.0160794,6.544305,0.5788794,21
9046,0.40846515,2.2928188,7.079673,0.5306897,22
9047,0.7903955,5.9042635,1.6447449,0.8186387,23
9048,0.22949953,2.4221513,2.0414493,0.69600254,0
9049,0.6777838,2.8728297,5.066991,0.28121996,1
9050,0.6654199,6.572533,4.6565385,0.30875608,2
9051,0.49736148,1.6829349,6.4264636,0.8046108,3
9052,0.47593147,6.2280703,4.624705,0.73929733,4
9053,0.46120283,5.304136,4.3650594,0.19094947,5
9054,0.56025255,6.426108,1.8868691,0.8891083,6
9055,0.29736885,3.261568,5.745801,0.7420656,7
9056,0.7020061,3.3814666,7.437515,0.6704377,8
9057,0.41878882,5.7608566,3.890468,0.80635554,9
9058,0.6306017,2.431458,6.2226715,0.80567676,10
9059,0.53785,6.5583277,3.4868793,0.8771218,11
9060,0.5296099,2.345641,5.469204,0.54159874,12
9061,0.6395128,4.0794263,4.9156237,0.7824483,13
9062,0.23764136,3.018538,3.2682214,0.54895306,14
9063,0.50727075,2.6338372,2.309291,0.92613363,15
9064,0.6051897,3.542018,8.656265,0.5597371,16
9065,0.35621148,1.4219719,1.807688,0.6591574,17
9066,0.72617614,2.7717276,4.743153,0.7011328,18
9067,0.5949455,3.4114435,6.1114216,0.7135269,19
9068,0.58867604,4.6131525,7.4868,0.43470553,20
9069,0.66745365,3.572721,7.0570974,0.6830157,21
9070,0.5951183,2.060029,5.351835,0.6214972,22
9071,0.59310657,4.6189413,1.6928126,0.30379254,23
9072,0.33685282,5.749646,4.688093,0.75729245,0
9073,0.6055003,2.3547113,6.5759635,0.62597775,1
9074,0.4857029,6.0027986,6.1672897,0.5317821,2
9075,0.7213402,3.7391665,7.4577756,0.68917996,3
9076,0.43158188,5.062216,0.865744,0.63485986,4
9077,0.75998086,8.933829,2.342632,0.550661,5
9078,0.28612494,4.6994567,2.7698503,0.64670384,6
9079,0.6208518,4.385832,4.2283115,0.5382808,7
9080,0.40234542,1.131391,4.8598948,0.7550908,8
9081,0.13845657,6.6073456,4.549548,0.19262862,9
9082,0.57397735,1.6178823,4.01902,0.7038527,10
9083,0.38285217,3.0190835,2.5927978,0.48235062,11
9084,0.72493005,3.0082674,5.003435,0.33183587,12
9085,0.68385184,3.3702788,0.5657448,0.5419797,13
9086,0.27684587,4.3350596,5.8885665,0.3677631,14
9087,0.81487876,4.770084,3.347412,0.9092966,15
9088,0.6503233,2.753681,4.048202,0.5223289,16
9089,0.403852,4.3099947,5.856442,0.5418453,17
9090,0.31856918,2.6409974,8.762724,0.76806223,18
9091,0.7639015,2.933887,3.7278626,0.57337356,19
9092,0.6164835,3.4922204,5.3203516,0.4797069,20
9093,0.766291,5.8097916,7.8370137,0.69499356,21
9094,0.5296508,3.620416,8.935503,0.8311157,22
9095,0.5587903,4.5051427,3.4019713,0.47352976,23
9096,0.63971984,7.3397136,2.1398106,0.5739131,0
9097,0.409253,2.409006,7.284885,0.6943741,1
9098,0.8245444,4.715805,0.9339455,0.7966029,2
9099,0.70353395,3.8059185,8.35149,0.87653726,3
9100,0.5730691,7.757046,6.3191104,0.8272546,4
9101,0.47366998,2.4713075,1.7161646,0.7565516,5
9102,0.23128717,4.8331304,4.0713296,0.52570206,6
9103,0.6573786,3.3560448,3.5756712,0.8038075,7
9104,0.7752511,6.5262623,9.288467,0.8802752,8
9105,0.489755,8.196978,4.580971,0.26461667,9
9106,0.5640094,5.51722,8.624116,0.3440573,10
9107,0.6863414,6.571269,0.7572264,0.08207087,11
9108,0.63358605,2.7769337,4.7536864,0.4541624,12
9109,0.640487,5.455415,4.9514613,0.7514914,13
9110,0.29938722,5.0569444,6.3705325,0.37086585,14
9111,0.5372629,3.0824149,0.79670376,0.4199528,15
9112,0.7282081,2.5768378,5.8793855,0.45114216,16
9113,0.6026728,5.0206184,0.67319363,0.4497833,17
9114,0.8930649,6.1897893,7.564023,0.9260606,18
9115,0.64276236,2.4836428,7.451398,0.80489725,19
9116,0.67026,5.4190087,7.8592157,0.81059015,20
9117,0.4147597,2.41361,6.533008,0.65291667,21
9118,0.6178444,2.018607,3.7869482,0.54132646,22
9119,0.50737554,5.142577,6.6309886,0.59369636,23
9120,0.45068157,7.2191567,4.760458,0.5343325,0
9121,0.53960544,2.674332,7.086968,0.7493583,1
9122,0.40184447,6.3867397,8.837928,0.49358445,2
9123,0.94642943,7.002084,6.350032,0.8023101,3
9124,0.19230935,5.7874627,4.531265,0.48771033,4
9125,0.54685366,4.2214293,2.764087,0.916724,5
9126,0.07910925,5.8255424,8.023997,0.27141565,6
9127,0.71372175,6.171463,6.4853935,0.7665393,7
9128,0.76858234,4.9322042,7.0732884,0.41745126,8
9129,0.523315,6.2719536,3.610055,0.8985562,9
9130,0.81431144,3.2647104,3.732095,0.6122299,10
9131,0.631062,7.0152254,5.3123975,0.7586251,11
9132,0.45535955,1.939645,4.036898,0.5462257,12
9133,0.566773,2.784909,2.8527784,0.7133525,13
9134,0.56801045,2.847855,1.7560647,0.80483335,14
9135,0.7277321,8.042006,8.3761215,0.42025992,15
9136,0.74077713,3.7454855,3.9721732,0.3828326,16
9137,0.37317467,0.9148369,0.72598636,0.5675067,17
9138,0.63141775,1.7971717,4.8167043,0.7064303,18
9139,0.48030046,1.8558881,5.3170547,0.62374085,19
9140,0.8171497,3.8705726,2.585514,0.7316842,20
9141,0.4686717,3.7298183,6.2662115,0.27992633,21
9142,0.36871716,2.9014797,8.397192,0.50469244,22
9143,0.56592894,5.4707456,6.8146276,0.6492292,23
9144,0.43935195,7.5358725,4.505429,0.61107993,0
9145,0.35825956,1.2805793,3.811388,0.39895013,1
9146,0.26500022,2.8557026,6.2577634,0.6316572,2
9147,0.37163424,1.781667,2.8879478,0.40345266,3
9148,0.39384866,6.909303,2.6136103,0.58600545,4
9149,0.42507052,5.1635923,6.670762,0.59557116,5
9150,0.054881614,2.858817,3.0783107,0.1319719,6
9151,0.5108251,3.6151204,3.6836348,0.6901812,7
9152,0.30032748,1.6559697,6.317611,0.45354083,8
9153,0.15882877,5.7422333,7.203324,0.5422379,9
9154,0.6887645,2.6117868,5.804954,0.7516803,10
9155,0.71899945,6.7552323,1.7838126,0.57565117,11
9156,0.4864138,1.9326582,5.6073246,0.4985306,12
9157,0.7238435,4.0914507,3.2724144,0.60553575,13
9158,0.7752598,8.354126,9.209178,0.33762825,14
9159,0.36790746,6.061683,7.466807,0.17816558,15
9160,0.8738838,2.9360757,3.2231703,0.69434977,16
9161,0.5593947,4.3486533,2.8461182,0.5205851,17
9162,0.6956383,4.4571567,6.8382425,0.8598802,18
9163,0.48259282,4.8968306,7.3400936,0.21415944,19
9164,0.61993325,3.3087263,5.3445234,0.6173091,20
9165,0.81113845,3.6988316,8.086778,0.8087522,21
9166,0.6640016,5.051011,8.511368,0.6214634,22
9167,0.56131476,1.7718607,0.2967889,0.5454077,23
9168,0.65208894,8.104496,3.8204346,0.53913474,0
9169,0.7138883,4.8316054,8.4278145,0.7123807,1
9170,0.23495458,2.4520426,1.914298,0.33480287,2
9171,0.71499884,2.2636638,6.167929,0.8229297,3
9172,0.11142179,5.8848834,5.9090796,0.6371306,4
9173,0.68757385,6.462619,1.305593,0.722562,5
9174,0.4570477,7.846099,7.391857,0.8242104,6
9175,0.67582685,4.528772,7.3980765,0.9346219,7
9176,0.4067525,1.372885,3.5103698,0.22240746,8
9177,0.35521492,4.479907,1.6101189,0.64848185,9
9178,0.7793662,3.297326,6.514653,0.7470459,10
9179,0.5360448,5.7336674,3.0307505,0.6213359,11
9180,0.6593122,2.4910753,3.072454,0.41568512,12
9181,0.63873637,6.5603848,9.318764,0.7088779,13
9182,0.5116067,4.9285655,5.779629,0.5844635,14
9183,0.43479696,6.4079423,8.485865,0.37790918,15
9184,0.6720951,2.9608324,7.8584986,0.8416268,16
9185,0.6783893,6.2435846,4.5956025,0.5987849,17
9186,0.79226875,2.8669057,4.0687966,0.7076368,18
9187,0.793821,5.213113,7.438486,0.8126063,19
9188,0.735587,2.925961,3.2819123,0.8139152,20
9189,0.6376552,1.0423623,1.1270502,0.2951085,21
9190,0.43061212,4.2182684,9.27013,0.760766,22
9191,0.6052436,2.8865705,0.70153284,0.8313629,23
9192,0.38945085,6.8135834,4.921723,0.61820084,0
9193,0.7478237,3.3588333,5.043627,0.6125857,1
9194,0.52111787,5.567623,5.789349,0.532866,2
9195,0.41512185,1.0542362,2.6253257,0.33599117,3
9196,0.16386461,5.349086,6.071546,0.62287474,4
9197,0.4527842,4.1719394,0.69115573,0.51932496,5
9198,0.44648165,6.054492,3.5453868,0.904947,6
9199,0.4487676,2.5888557,3.6226778,0.8016178,7
9200,0.75721055,4.091609,5.3615055,0.3913872,8
9201,0.36865097,7.1998506,1.1341949,0.39598778,9
9202,0.4959887,3.7916012,8.221165,0.5024424,10
9203,0.5805268,7.596989,7.485142,0.7367748,11
9204,0.73196334,3.6937335,5.5405912,0.40974548,12
9205,0.56317306,4.9444203,7.1355267,0.533915,13
9206,0.7929435,6.386986,3.8871522,0.40387648,14
9207,0.7327191,4.5613174,2.666736,0.7187508,15
9208,0.74063104,6.3303833,6.743155,0.52502424,16
9209,0.657315,5.012049,0.34318537,0.23239262,17
9210,0.48617706,4.260126,8.124052,0.831283,18
9211,0.6177935,3.2274876,7.115593,0.6326663,19
9212,0.6874931,3.6095498,3.2938228,0.36321548,20
9213,0.5101403,1.7779438,5.1735735,0.7191398,21
9214,0.60739875,1.4101266,2.581631,0.8978296,22
9215,0.4096225,2.947013,1.9245155,0.4916933,23
9216,0.44869548,7.295684,5.297983,0.7414028,0
9217,0.50462,2.7958755,6.1411467,0.547162,1
9218,0.46791056,5.180115,6.328393,0.5808489,2
9219,0.6632194,5.8152337,8.56952,0.7224217,3
9220,0.5352254,7.933271,2.207047,0.42453706,4
9221,0.7308783,7.4949007,1.0056627,0.6480465,5
9222,0.6081244,6.517603,1.5368861,0.7537072,6
9223,0.7790249,6.681824,5.940238,0.5750186,7
9224,0.5081547,4.790891,8.832795,0.37788594,8
9225,0.1407772,4.125698,2.4896636,0.37057158,9
9226,0.5124513,3.587983,8.571184,0.57381827,10
9227,0.36245382,6.0725822,6.0871654,0.4733802,11
9228,0.726534,4.7539935,8.58334,0.43212172,12
9229,0.72206897,5.3323073,2.2288754,0.7843634,13
9230,0.4909669,4.427179,4.298457,0.551988,14
9231,0.40504342,5.6478863,8.59548,0.60896087,15
9232,0.73172957,3.860977,7.0031548,0.5134057,16
9233,0.6967174,8.0434475,6.453814,0.7374781,17
9234,0.5528609,4.396757,8.305999,0.4478622,18
9235,0.7281203,3.3787796,3.9411607,0.7598255,19
9236,0.60239935,3.539538,6.598807,0.42444488,20
9237,0.68396425,2.939857,3.7990527,0.5984572,21
9238,0.49864838,1.6775312,5.1887894,0.59738314,22
9239,0.27557707,1.8715706,2.4025795,0.4984854,23
9240,0.5310318,6.418242,3.305912,0.83381295,0
9241,0.4707524,3.5373113,7.071306,0.41604984,1
9242,0.52332103,3.309585,2.111666,0.88037854,2
9243,0.7438134,3.9534693,8.232368,0.88461214,3
9244,0.5183771,6.9231133,2.9618907,0.7146957,4
9245,0.64964676,7.672257,7.0988035,0.8525588,5
9246,0.53108263,6.51051,2.9537597,0.57588243,6
9247,0.5535155,5.482104,8.510692,0.8341976,7
9248,0.68751585,4.0544734,7.164412,0.5524102,8
9249,0.73370254,7.421417,3.9034014,0.9312404,9
9250,0.730621,4.506618,6.7737637,0.48623466,10
9251,0.57356185,5.5328317,2.6074414,0.40789676,11
9252,0.68902713,3.1349678,8.540159,0.8014515,12
9253,0.3785128,1.819633,8.745573,0.8507344,13
9254,0.6628698,4.446359,2.6838396,0.79086405,14
9255,0.68371254,6.1114287,4.6350017,0.23469117,15
9256,0.69052964,3.560004,6.299616,0.65305316,16
9257,0.4361026,3.8784165,7.9364357,0.81665117,17
9258,0.6817095,2.8458784,4.672889,0.7464345,18
9259,0.588996,2.7018075,8.570973,0.8957559,19
9260,0.86763126,4.661532,4.419171,0.82563144,20
9261,0.39346302,2.6409626,7.007779,0.43804383,21
9262,0.87493825,2.8657687,0.9976426,0.6007701,22
9263,0.5883411,4.5862894,6.2015514,0.72351336,23
9264,0.6229608,7.978211,5.941703,0.61668235,0
9265,0.4401595,3.6840012,6.861179,0.20166032,1
9266,0.42663667,4.917803,3.1977034,0.30459172,2
9267,0.8520963,4.1691246,7.574763,0.9124221,3
9268,0.5344597,8.152212,2.765863,0.52660745,4
9269,0.7053926,7.5743537,3.226975,0.833406,5
9270,0.24369588,7.7993507,7.6037397,0.6388898,6
9271,0.73706716,5.055983,4.1790667,0.53791374,7
9272,0.8910454,6.4806504,8.790374,0.64182466,8
9273,0.16932125,3.95597,3.2431426,0.62674814,9
9274,0.5265291,4.026785,4.8320956,0.21059453,10
9275,0.6863997,5.37785,1.9051025,0.6093591,11
9276,0.81634563,2.2738094,2.628972,0.5198779,12
9277,0.75738364,5.493945,1.8846374,0.6284958,13
9278,0.5659475,6.8920183,7.634134,0.26359296,14
9279,0.70865047,5.260132,4.0328083,0.6574541,15
9280,0.48401174,2.446566,5.1186905,0.28237465,16
9281,0.5324969,4.7803802,1.2595588,0.71166867,17
9282,0.6540979,3.048723,3.990734,0.49124455,18
9283,0.76533145,4.244037,6.8642707,0.6856815,19
9284,0.8660889,4.882007,3.5718653,0.7465173,20
9285,0.5020116,1.7631052,5.4015355,0.47862315,21
9286,0.8019931,6.3157167,8.455116,0.89434505,22
9287,0.6643099,4.740684,4.9340014,0.5188508,23
9288,0.3006676,4.2208567,1.6358945,0.6159933,0
9289,0.76909184,3.1337066,6.955415,0.9496512,1
9290,0.620334,5.465488,3.8188834,0.3631632,2
9291,0.71535075,3.8311589,8.244706,0.86405975,3
9292,0.5669202,9.195339,7.7777123,0.53594375,4
9293,0.5823229,5.093427,1.7397766,0.6959272,5
9294,0.29632467,4.099408,0.7836267,0.59387004,6
9295,0.56569946,4.4548607,6.516991,0.59749216,7
9296,0.83388317,4.5110307,6.7848163,0.74060124,8
9297,0.097370155,5.5520864,4.514764,0.21776943,9
9298,0.7086451,1.2073396,2.447219,0.76351094,10
9299,0.49406993,4.293094,1.3323708,0.68643415,11
9300,0.54751915,3.2233236,6.9514513,0.5811086,12
9301,0.28334406,1.4558599,5.372827,0.5139807,13
9302,0.435481,4.895488,5.380935,0.43284872,14
9303,0.70410144,6.138381,4.4667697,0.1913155,15
9304,0.59013695,3.9782774,8.091155,0.6786644,16
9305,0.8159665,8.438928,3.2958353,0.6545733,17
9306,0.54240465,3.2605963,6.725401,0.7983842,18
9307,0.57409114,1.9906232,6.9631577,0.82711667,19
9308,0.47653276,2.2256024,3.2383301,0.41172934,20
9309,0.6334103,3.50635,6.3800535,0.43657786,21
9310,0.67882013,1.6478549,3.7749658,0.5886096,22
9311,0.4764418,3.7128215,4.382176,0.6322859,23
9312,0.21164566,4.710454,5.1269655,0.79568875,0
9313,0.45467046,1.1301687,3.6649923,0.3665264,1
9314,0.487914,4.2551475,4.035156,0.65268576,2
9315,0.48531705,3.1061392,5.989586,0.7158711,3
9316,0.21166669,5.401475,4.04859,0.6316277,4
9317,0.6817663,6.6823864,4.573807,0.7235734,5
9318,0.47703847,7.4471626,1.8709623,0.8076938,6
9319,0.86892015,6.622681,5.1097293,0.59576976,7
9320,0.8021653,2.6544166,6.3218174,0.7584251,8
9321,0.85894835,8.459321,2.3183453,0.9045993,9
9322,0.33155504,1.6585224,7.0169764,0.79446906,10
9323,0.34486657,3.5154476,1.7219466,0.46955982,11
9324,0.6293083,3.797813,6.7641377,0.32466435,12
9325,0.5876874,5.744958,8.148128,0.60107553,13
9326,0.6302347,5.5015306,4.3124585,0.4854159,14
9327,0.6508892,6.2332225,5.247998,0.503798,15
9328,0.4424573,3.6532207,8.47286,0.49163726,16
9329,0.53478736,5.452802,5.4020743,0.6020162,17
9330,0.59231395,5.3090305,8.991257,0.7357219,18
9331,0.71492267,2.7172155,6.5423956,0.8643727,19
9332,0.4387966,1.6494638,3.7316985,0.65103096,20
9333,0.71266013,5.9434056,7.251408,0.37006694,21
9334,0.5824446,3.2431364,6.852357,0.63649595,22
9335,0.80329406,6.0418935,4.2108645,0.74369514,23
9336,0.65958744,6.749677,3.537651,0.6653799,0
9337,0.56343627,3.451228,8.490612,0.71466225,1
9338,0.41395378,5.095983,5.6783032,0.50475436,2
9339,0.61369574,1.7909701,3.0286994,0.6062571,3
9340,0.6247846,8.077625,3.442416,0.56942207,4
9341,0.48692107,3.5009909,4.619985,0.66721296,5
9342,0.45431113,5.9410334,1.834125,0.8776466,6
9343,0.64533573,5.07959,4.558713,0.6727764,7
9344,0.43787166,1.8382361,3.4233024,0.3598617,8
9345,0.124376886,6.2317314,4.546135,0.19170433,9
9346,0.5953282,3.6588311,8.234517,0.71126086,10
9347,0.5885202,7.9658885,5.6739845,0.5945075,11
9348,0.6020581,3.853208,6.948495,0.3067246,12
9349,0.54016185,2.667227,2.9388964,0.65122956,13
9350,0.7748927,3.2065659,0.92671543,0.8330615,14
9351,0.5067128,3.8394356,4.4496565,0.77574086,15
9352,0.585662,3.6267967,5.3349996,0.15364923,16
9353,0.44289595,4.844291,4.863125,0.6666178,17
9354,0.41067737,2.813439,4.890273,0.7186356,18
9355,0.40523565,3.7840757,8.820271,0.81222785,19
9356,0.52887595,1.693008,4.777803,0.5503396,20
9357,0.83053535,5.796227,7.263381,0.46617782,21
9358,0.5702202,2.182869,5.2714634,0.38380072,22
9359,0.79996383,6.771212,1.9755207,0.54136926,23
9360,0.39559084,5.2731695,1.261285,0.7886465,0
9361,0.7239885,2.8043456,4.285908,0.7335237,1
9362,0.6751399,6.165182,6.5868845,0.8000734,2
9363,0.47661588,3.0332165,5.3259773,0.37546375,3
9364,0.53888863,7.905732,1.6991284,0.5144785,4
9365,0.48000437,4.742292,8.19687,0.6676913,5
9366,0.7008593,6.5983763,1.4057506,0.8033102,6
9367,0.62277514,5.4722967,6.3185244,0.6103775,7
9368,0.35588372,3.6633458,8.66994,0.30057308,8
9369,0.48458812,7.9568458,4.994393,0.5882603,9
9370,0.27354604,1.2300433,3.2256923,0.22641277,10
