,policy rate,habitual tendency,cached weight,cached rate,subject
9121,0.56840736,2.0411012,2.9609106,0.75730675,1
9122,0.5657562,4.196352,3.994862,0.55227536,2
9123,0.6838437,2.651186,4.104578,0.7891631,3
9124,0.30403015,6.884302,3.4250803,0.7972518,4
9125,0.6858011,8.134491,1.1015191,0.78241473,5
9126,0.1092811,7.5228357,9.421879,0.8900584,6
9127,0.5586112,3.7871935,3.50338,0.8445063,7
9128,0.8527307,2.3428128,6.1551423,0.83334756,8
9129,0.25744173,7.225361,1.9205219,0.79251176,9
9130,0.82192844,2.0687613,7.6457553,0.77555287,10
9131,0.68321025,6.849711,5.4046583,0.9695136,11
9132,0.78365517,2.2794447,7.2768087,0.82600796,12
9133,0.6841848,5.096222,2.3847923,0.8833024,13
9134,0.726743,4.3400893,2.7523267,0.74971277,14
9135,0.6381284,6.212847,4.9049683,0.36309454,15
9136,0.6023203,1.6295451,2.6139073,0.72138035,16
9137,0.46925536,4.914026,0.20155685,0.2517728,17
9138,0.7824176,4.2906218,5.4026012,0.93451685,18
9139,0.79576594,3.5302868,6.5408783,0.9129904,19
9140,0.48963827,3.0535448,2.9508045,0.84834135,20
9141,0.7342938,3.8800378,6.2082977,0.78393567,21
9142,0.75387377,3.4351852,7.0429416,0.89203626,22
9143,0.76167756,5.3450127,1.8984115,0.7028081,23
9144,0.49047893,6.202138,3.4307065,0.49693048,0
9145,0.7281937,2.3140225,2.6829228,0.8964892,1
9146,0.5558023,5.1728196,4.2766433,0.45369077,2
9147,0.8238006,4.0343866,7.308395,0.79589945,3
9148,0.24653953,7.2035117,1.7626625,0.54962194,4
9149,0.35962012,5.112839,6.5069556,0.66350895,5
9150,0.39505294,8.923203,5.8606596,0.6927278,6
9151,0.56640077,3.9467475,3.822091,0.7616547,7
9152,0.6846242,1.0507449,2.1448543,0.663248,8
9153,0.23335445,8.087069,9.441642,0.92610663,9
9154,0.9089624,3.324331,8.105424,0.8676076,10
9155,0.51025176,5.3518133,2.759746,0.72108895,11
9156,0.64599895,2.4851868,6.829951,0.828239,12
9157,0.4767822,3.8461022,2.0444474,0.8695389,13
9158,0.7839759,6.063547,5.3528147,0.9474601,14
9159,0.61048496,4.951809,3.1344848,0.3236175,15
9160,0.80039877,2.7263393,6.2029977,0.6947214,16
9161,0.46397814,7.2513666,7.5028796,0.8782973,17
9162,0.48027402,1.7871021,1.4185501,0.8006811,18
9163,0.79927045,4.0755644,8.068508,0.92447853,19
9164,0.72037446,3.324205,2.2655568,0.8764929,20
9165,0.68389875,3.7177238,6.9002743,0.76784,21
9166,0.86856216,3.2921684,3.5500934,0.9202616,22
9167,0.7218537,5.8255033,5.5105743,0.72408104,23
9168,0.20644729,3.567594,1.9450517,0.7712267,0
9169,0.35339314,1.4534655,2.9329278,0.5282229,1
9170,0.7314028,5.522543,2.3390317,0.5065359,2
9171,0.6617818,1.3716422,1.8001401,0.7523242,3
9172,0.29903063,6.847856,3.899841,0.89587885,4
9173,0.59461564,7.7001543,2.1281762,0.57437557,5
9174,0.22043653,6.5477276,5.732276,0.7701182,6
9175,0.69571465,3.7206604,2.0916681,0.77036065,7
9176,0.6495489,2.740638,8.25477,0.5790339,8
9177,0.17751399,8.233777,9.437356,0.7786986,9
9178,0.5830691,1.3280876,5.117754,0.62867665,10
9179,0.8589967,6.7728415,2.2179623,0.9468232,11
9180,0.5972129,2.994451,9.147651,0.85086393,12
9181,0.6220653,3.5676947,0.7568867,0.9523108,13
9182,0.53751326,4.382564,4.4001713,0.85767573,14
9183,0.6872801,6.2583494,6.0168195,0.45220962,15
9184,0.68093514,2.2597816,6.4237146,0.7653821,16
9185,0.59190094,7.6484437,2.2903588,0.76487386,17
9186,0.4795085,1.9146867,1.4308093,0.8230655,18
9187,0.8864135,3.9020758,6.545592,0.91277343,19
9188,0.69656044,3.831294,3.8152018,0.81147826,20
9189,0.7310558,2.9070892,4.5394235,0.77955407,21
9190,0.85917515,3.2895465,3.5217037,0.90985703,22
9191,0.8078538,4.8044324,0.7374376,0.47069147,23
9192,0.39157012,7.1126294,8.774583,0.81883305,0
9193,0.5143242,1.1315581,0.703499,0.7112718,1
9194,0.48163137,5.431713,5.608852,0.54220265,2
9195,0.8058412,4.417034,6.760332,0.829148,3
9196,0.59382975,7.1354175,0.5611905,0.6390825,4
9197,0.59262466,7.05944,1.3764391,0.7742999,5
9198,0.4514325,7.5021596,5.2545695,0.6407588,6
9199,0.5471462,3.0317411,2.7686267,0.8496216,7
9200,0.7115813,2.2597432,6.10421,0.61644614,8
9201,0.29559812,6.744695,3.494387,0.69055897,9
9202,0.9435879,3.3277254,7.033064,0.83930445,10
9203,0.52952296,5.924964,6.195649,0.9742038,11
9204,0.728334,2.7285502,7.7500057,0.738592,12
9205,0.7885263,5.4927325,2.6317778,0.86475646,13
9206,0.60491794,4.5345335,3.639994,0.87363434,14
9207,0.8154529,5.7838964,2.3511333,0.16853929,15
9208,0.66730875,1.883286,4.1269865,0.6609411,16
9209,0.40112504,4.63898,1.1512994,0.77434784,17
9210,0.72813106,3.276389,3.8280823,0.92563635,18
9211,0.7345036,3.2842062,6.8956413,0.8639538,19
9212,0.71076787,4.7703733,5.297572,0.9506734,20
9213,0.678519,2.7765083,4.8205285,0.726792,21
9214,0.75856805,3.0779192,4.94429,0.86012673,22
9215,0.6338729,5.2513576,3.6233494,0.7686198,23
9216,0.27863756,6.0397763,5.6604404,0.9349639,0
9217,0.8031465,3.966305,6.5470366,0.8727728,1
9218,0.5496197,4.387486,3.0056329,0.3710925,2
9219,0.6592848,2.3930564,3.2760339,0.7366989,3
9220,0.21658568,6.7974734,6.08729,0.8503575,4
9221,0.48124686,5.281599,0.18829517,0.8833621,5
9222,0.56526965,9.423947,3.886627,0.8252486,6
9223,0.5792447,3.7892687,2.7886863,0.7207414,7
9224,0.850101,1.5121503,2.142305,0.7966009,8
9225,0.15941066,4.745022,5.263896,0.80367166,9
9226,0.7813046,3.5374227,8.639709,0.7686627,10
9227,0.8381893,6.97361,1.1456075,0.8917816,11
9228,0.5658913,1.8760762,4.6871443,0.8636724,12
9229,0.6064754,4.215169,1.8187149,0.8503216,13
9230,0.7254424,5.269224,3.9595103,0.8348662,14
9231,0.33725613,3.350453,2.0334325,0.16741619,15
9232,0.90371394,3.8552742,7.9019375,0.90987927,16
9233,0.46448168,6.2386265,0.8032527,0.42930362,17
9234,0.7866443,3.6701298,3.804002,0.8701208,18
9235,0.8459282,3.853271,7.60491,0.9355265,19
9236,0.7875924,5.9897003,8.097127,0.9236014,20
9237,0.2728674,0.87589633,0.7985845,0.38146988,21
9238,0.7187617,2.8589869,4.189184,0.81666315,22
9239,0.4798,3.8331022,1.6766646,0.6963488,23
9240,0.23843248,4.9719605,5.083351,0.7173801,0
9241,0.6965076,2.636847,5.091419,0.77226526,1
9242,0.81602454,7.653288,6.9093723,0.79055923,2
9243,0.7337859,2.9331532,5.903865,0.7742218,3
9244,0.23152131,7.508912,3.591641,0.79910856,4
9245,0.4749918,6.436841,4.136343,0.51569176,5
9246,0.27291313,6.828015,2.729572,0.5562571,6
9247,0.358439,2.7084188,2.9548147,0.78899,7
9248,0.8019078,2.0420759,3.1184602,0.747665,8
9249,0.2535702,6.9347315,4.2821355,0.8967686,9
9250,0.589079,1.559619,7.3710637,0.60553885,10
9251,0.56662893,5.709789,3.1711137,0.84851384,11
9252,0.73160577,2.6631653,5.8771057,0.7160789,12
9253,0.48921463,3.5680425,2.6203523,0.8925565,13
9254,0.61366934,5.3117027,5.1210685,0.67314035,14
9255,0.5192593,5.2070312,4.667629,0.24187773,15
9256,0.7878262,2.9911327,5.8855505,0.8543548,16
9257,0.34106398,5.619108,7.3628306,0.71633846,17
9258,0.75367266,4.0147552,4.986363,0.94432956,18
9259,0.7405095,2.8484344,5.6644573,0.8538458,19
9260,0.6236445,3.3548312,3.2664218,0.881702,20
9261,0.82849926,4.066448,5.4817076,0.81938666,21
9262,0.70840466,3.3933198,6.9314528,0.88723177,22
9263,0.61755776,4.1541286,1.5076882,0.88397646,23
9264,0.5431861,6.827808,6.4239526,0.6756659,0
9265,0.6220835,2.419801,4.5554,0.8238952,1
9266,0.73551196,7.1447783,6.176047,0.8087977,2
9267,0.674405,2.3906856,2.7295828,0.74762475,3
9268,0.39993536,6.0994368,0.49071756,0.70390177,4
9269,0.54638135,6.166958,0.7806801,0.8968378,5
9270,0.28197965,6.982752,4.4326634,0.8994207,6
9271,0.6874529,5.161378,6.030855,0.8279902,7
9272,0.70023,2.3254988,7.123509,0.69253564,8
9273,0.36673486,7.1340084,2.9195855,0.87174857,9
9274,0.548875,2.2662382,9.332452,0.6200925,10
9275,0.6759951,6.152415,3.7801628,0.857893,11
9276,0.24083869,1.0324632,3.7134843,0.6797015,12
9277,0.48921514,3.3051417,0.86503303,0.92035735,13
9278,0.80768055,5.6514883,3.3879237,0.6056783,14
9279,0.63127315,4.7962494,2.6723325,0.21474755,15
9280,0.64353675,2.3962348,6.63795,0.80547076,16
9281,0.6496398,8.141148,0.55383873,0.70098895,17
9282,0.5747253,2.7071476,3.4644344,0.87244475,18
9283,0.7615565,1.8973098,2.1657593,0.8876057,19
9284,0.60582423,3.4796703,4.0635223,0.86470634,20
9285,0.6914577,3.1963058,5.3762727,0.6315629,21
9286,0.7273952,2.9347925,3.002469,0.9266094,22
9287,0.8709253,6.3997297,1.2395815,0.5790801,23
9288,0.5639265,6.420598,3.2170126,0.85339326,0
9289,0.54646283,1.7506115,2.8829887,0.714838,1
9290,0.59409213,5.390415,4.6675663,0.5798816,2
9291,0.41531694,1.5408773,2.9372425,0.64109373,3
9292,0.2054948,7.162089,1.9700397,0.91499525,4
9293,0.60267335,7.835661,2.8344426,0.73412806,5
9294,0.3732463,7.756481,3.5418534,0.6136295,6
9295,0.6859733,5.612026,7.0988045,0.82432646,7
9296,0.8663057,3.0434947,7.180367,0.750799,8
9297,0.37791497,6.9827724,6.4215035,0.8409971,9
9298,0.84277296,3.1449244,8.099107,0.81716394,10
9299,0.54619265,6.298815,3.8544197,0.6906965,11
9300,0.5301768,1.714144,4.2194805,0.64634,12
9301,0.9276509,7.2013516,3.9151726,0.94055957,13
9302,0.28771862,2.7408183,3.097054,0.67524195,14
9303,0.78942865,7.1857924,6.4576983,0.68122876,15
9304,0.7205677,2.03778,5.4555635,0.6094789,16
9305,0.6273425,8.311783,3.654826,0.9084204,17
9306,0.6235118,3.695122,5.2842093,0.86761314,18
9307,0.85503983,4.173922,8.566851,0.8671667,19
9308,0.44137523,2.913487,3.2869413,0.715811,20
9309,0.6121408,3.094297,7.122657,0.7873976,21
9310,0.8260518,5.3185697,8.893603,0.94717586,22
9311,0.5895007,4.8819523,2.076456,0.88378763,23
9312,0.60682625,6.501852,3.6060443,0.8756817,0
9313,0.6200417,2.8045142,5.1710935,0.8224594,1
9314,0.80334646,7.89001,6.9901085,0.67197824,2
9315,0.77063835,4.207312,7.4674745,0.8088648,3
9316,0.09441423,6.439228,8.56261,0.9283506,4
9317,0.45814782,5.005023,0.32226387,0.73915565,5
9318,0.22573239,6.0376124,2.5138164,0.8793425,6
9319,0.48934177,2.9209611,2.0049243,0.52471817,7
9320,0.6035625,1.644857,5.478148,0.67581123,8
9321,0.26540616,6.318214,2.2861383,0.77166086,9
9322,0.9472377,5.1886873,9.360147,0.86770856,10
9323,0.69880736,5.203507,1.6639037,0.823093,11
9324,0.6468916,1.7221569,3.2952294,0.7235964,12
9325,0.74296045,6.2239094,5.525728,0.9564222,13
9326,0.4946781,3.5818138,3.3350897,0.78578466,14
9327,0.63153154,5.8807573,6.084328,0.6587298,15
9328,0.79887086,2.1188362,4.477543,0.777363,16
9329,0.60570145,8.268932,2.778301,0.67321587,17
9330,0.6122817,3.1385398,4.7558856,0.8047174,18
9331,0.7343183,1.7545271,3.7337418,0.7934927,19
9332,0.6245509,4.5503764,5.818234,0.79380125,20
9333,0.763305,3.4557357,4.696191,0.79022413,21
9334,0.38544822,1.6705158,4.5249944,0.4551067,22
9335,0.63656026,4.5924335,2.8984368,0.75077975,23
9336,0.5660757,6.6725626,3.7926908,0.7887851,0
9337,0.7170565,2.9677746,5.123948,0.91212577,1
9338,0.37128064,4.0316195,3.9547825,0.50979406,2
9339,0.5324194,1.9819663,3.0566149,0.7504565,3
9340,0.17388894,7.605431,3.9462173,0.7108195,4
9341,0.43226334,5.6540375,3.2374332,0.91700506,5
9342,0.27726167,5.782336,3.7009523,0.6690993,6
9343,0.2832447,2.5566416,2.4685857,0.53892493,7
9344,0.8128083,2.4085023,6.7155337,0.8132243,8
9345,0.33855373,5.5462127,3.220738,0.4118765,9
9346,0.7626424,3.0209289,8.756581,0.6597429,10
9347,0.8590787,7.3418565,2.8484244,0.896147,11
9348,0.67441475,2.421323,7.7546716,0.74254173,12
9349,0.4633868,5.115853,5.837428,0.7761307,13
9350,0.79010886,4.977644,2.373118,0.6210004,14
9351,0.6172057,5.180549,3.1620965,0.22025178,15
9352,0.65152615,1.6919881,4.452186,0.5458216,16
9353,0.42957217,4.835512,0.74934876,0.56475997,17
9354,0.653166,2.9977725,3.7975063,0.9234783,18
9355,0.69848233,2.753317,6.0348988,0.817018,19
9356,0.6063114,3.4506626,3.2332704,0.86992407,20
9357,0.7381748,3.066043,5.0652003,0.81573045,21
9358,0.62006915,1.3595003,1.1194241,0.74247795,22
9359,0.6973075,4.684466,0.79778266,0.5957781,23
9360,0.24151678,3.716471,2.7268648,0.7182605,0
9361,0.61823034,2.038171,4.958052,0.6801625,1
9362,0.35438982,3.881391,4.2456455,0.44479722,2
9363,0.61534876,2.3511343,5.494306,0.7812485,3
9364,0.17527598,4.994151,2.5547166,0.84237915,4
9365,0.3983838,4.8433485,1.9045048,0.85652333,5
9366,0.19411843,5.8442497,3.6332295,0.5583973,6
9367,0.8747918,4.451575,1.8928158,0.6536168,7
9368,0.75883603,2.7677464,8.774445,0.73162127,8
9369,0.37808448,8.466863,5.467038,0.9000866,9
9370,0.61669827,1.4271941,7.674592,0.6563068,10
9371,0.783061,7.1848154,3.4736986,0.67982477,11
9372,0.625258,2.3549552,8.576409,0.86534137,12
9373,0.33945364,2.7732992,1.5056349,0.845239,13
9374,0.6849984,4.5006027,2.16092,0.6510427,14
9375,0.609401,4.9609776,3.422922,0.34195018,15
9376,0.8204058,2.6310108,6.6412754,0.8496763,16
9377,0.3798404,4.5461664,1.05376,0.8509061,17
9378,0.6002313,2.3379486,2.2663167,0.8017923,18
9379,0.69713175,2.1132257,2.4407763,0.89343876,19
9380,0.5955292,2.1765084,0.8252254,0.5727993,20
9381,0.45563665,2.009808,5.3271723,0.5412293,21
9382,0.6270454,1.8458356,3.3497324,0.8514737,22
9383,0.68016297,5.1751375,2.4439905,0.92018086,23
9384,0.46266505,6.079584,5.151312,0.81816643,0
9385,0.49714747,1.9919158,3.497311,0.6858898,1
9386,0.67660296,5.5093884,3.7608461,0.30588198,2
9387,0.75240886,2.5366058,3.441412,0.73728126,3
9388,0.2825088,7.1170754,1.764959,0.80071294,4
9389,0.43036988,5.5955167,2.3063118,0.92964375,5
9390,0.50071543,7.1033664,1.2756963,0.6374795,6
9391,0.8177839,4.4821463,1.639904,0.45999658,7
9392,0.7293851,1.8800378,4.6283765,0.7392049,8
9393,0.4147693,5.2374277,1.0682119,0.8213095,9
9394,0.64666486,2.8436232,8.555447,0.66141504,10
9395,0.79435295,6.8531933,4.281611,0.84388226,11
9396,0.74315333,4.7215757,9.016449,0.85098857,12
9397,0.6886395,4.253776,1.3510795,0.7977878,13
9398,0.880371,6.3730345,3.7509556,0.79333436,14
9399,0.4472939,5.2452188,5.768807,0.39963025,15
9400,0.6032028,2.0720608,5.7585216,0.79155344,16
9401,0.47399992,6.8361835,2.4482524,0.68895894,17
9402,0.86329114,4.1071324,4.6939178,0.90144145,18
9403,0.6686551,1.916936,3.5445814,0.83898365,19
9404,0.7057594,3.6940765,3.5294108,0.7364174,20
9405,0.70355535,2.4798908,4.2783136,0.72142255,21
9406,0.7319024,2.7715988,4.07302,0.74468696,22
9407,0.575928,5.0379353,3.0425622,0.7787477,23
9408,0.35036862,6.227832,5.5591373,0.87582356,0
9409,0.7715588,2.1377678,2.62622,0.8387952,1
9410,0.7200653,6.826327,5.8526936,0.7663394,2
9411,0.40864176,1.4497514,3.2896733,0.5015729,3
9412,0.1883238,7.6307015,4.851035,0.7986692,4
9413,0.3950861,5.193816,5.9882016,0.737157,5
9414,0.441112,8.275932,4.724255,0.66517246,6
9415,0.80407286,4.489389,2.4407272,0.7114749,7
9416,0.91466695,3.1256678,6.709211,0.77446145,8
9417,0.27833375,6.5950913,3.8706918,0.71581686,9
9418,0.6233345,1.5286436,3.4151232,0.7258525,10
9419,0.7160171,6.263131,2.5039113,0.9139735,11
9420,0.52707505,1.8410501,7.639689,0.72112256,12
9421,0.7953104,4.318283,1.0389075,0.81497437,13
9422,0.4430004,4.4510765,5.144648,0.71526635,14
9423,0.7448155,6.6441827,6.2899375,0.64147717,15
9424,0.44342563,1.1590598,3.4036734,0.60959727,16
9425,0.62888014,8.684636,6.025985,0.5839825,17
9426,0.6045401,1.9994916,1.5380453,0.8017384,18
9427,0.6536083,1.7332615,3.9918566,0.7829456,19
9428,0.663195,3.6783495,2.5367846,0.89800686,20
9429,0.60574424,1.612799,2.1910546,0.6224427,21
9430,0.8228465,4.1887975,7.513879,0.90174264,22
9431,0.6333788,4.742533,2.5509932,0.8289186,23
9432,0.26396582,5.330293,2.7413263,0.61899495,0
9433,0.68450695,3.7396536,5.813832,0.8535247,1
9434,0.75381416,6.2716274,3.3378096,0.38699117,2
9435,0.77962404,3.778964,7.3382707,0.8217738,3
9436,0.3624986,7.5102825,4.3824654,0.8109767,4
9437,0.605259,7.826709,7.1600103,0.8407818,5
9438,0.23587762,7.2769575,2.460448,0.6739041,6
9439,0.6311269,4.208413,4.4114385,0.75496453,7
9440,0.6803384,1.4672344,3.9340928,0.654387,8
9441,0.29264665,7.7081017,7.0323715,0.91012514,9
9442,0.8211893,2.0728054,4.598388,0.7847232,10
9443,0.71821946,5.013179,0.62713933,0.82399195,11
9444,0.7477035,4.178549,9.241476,0.77557707,12
9445,0.5767177,3.4779835,1.6658287,0.7583012,13
9446,0.66386586,4.8131027,3.4014487,0.77649474,14
9447,0.674114,5.3612757,3.6536107,0.33973595,15
9448,0.702998,1.5278476,2.859037,0.78401846,16
9449,0.6428318,8.35512,1.7641462,0.820096,17
9450,0.6777832,4.574968,7.542901,0.83825004,18
9451,0.9435389,5.247738,7.3650904,0.9777735,19
9452,0.65449935,4.163307,4.94181,0.8836336,20
9453,0.8174545,3.653468,4.9961824,0.7279591,21
9454,0.8103599,2.9274979,3.5692036,0.902439,22
9455,0.7580566,5.843739,2.557049,0.69860816,23
9456,0.42372558,5.4173656,1.8867916,0.31357443,0
9457,0.8173087,3.5016632,5.19239,0.77529836,1
9458,0.5371318,4.6400566,3.389123,0.7662797,2
9459,0.91516715,4.8707542,6.3864717,0.9004594,3
9460,0.23491618,6.882676,4.267035,0.8753365,4
9461,0.3420847,3.773072,0.73536426,0.78239864,5
9462,0.3617425,7.77055,3.946096,0.63472986,6
9463,0.50511026,2.1563015,0.61296433,0.46226907,7
9464,0.7538411,2.434705,7.9451847,0.7492353,8
9465,0.15000197,4.459295,4.33387,0.77642804,9
9466,0.61744213,1.1107311,3.5247133,0.7015742,10
9467,0.57647073,4.262905,1.0887034,0.8720858,11
9468,0.83534265,3.0827017,7.2506666,0.83562535,12
9469,0.639069,4.49347,2.2457309,0.87424105,13
9470,0.48779416,5.257623,6.87395,0.7021006,14
9471,0.6417762,5.883896,6.0269475,0.56719357,15
9472,0.8256746,2.632288,5.598903,0.73700476,16
9473,0.23272625,2.416956,3.1484427,0.85784656,17
9474,0.7664623,4.1046085,6.047827,0.93544096,18
9475,0.660749,1.975111,5.2989235,0.72740084,19
9476,0.7141863,4.5614676,5.797997,0.9589903,20
9477,0.67849797,2.6726232,3.3398058,0.7413634,21
9478,0.68168616,2.9988143,5.09303,0.8847339,22
9479,0.4842371,5.0148163,4.8517323,0.8373322,23
9480,0.31240368,4.5961514,3.0419621,0.7258849,0
9481,0.83308816,2.7694342,3.672199,0.8989052,1
9482,0.7246018,6.716606,6.373582,0.66603965,2
9483,0.68363595,3.8802097,6.699412,0.7484531,3
9484,0.25016588,4.081282,0.15176408,0.9444066,4
9485,0.21892346,2.4347982,2.2682807,0.74871486,5
9486,0.7655641,9.07158,1.5415008,0.7998967,6
9487,0.6751205,2.6773543,0.9445363,0.63939464,7
9488,0.54542094,1.8155024,7.1093693,0.6331391,8
9489,0.19230206,6.9380875,6.6932936,0.7344451,9
9490,0.61548847,1.4245872,4.3406096,0.645769,10
9491,0.7389125,6.459995,3.3438373,0.81923187,11
9492,0.73364395,1.895758,6.5231853,0.7492134,12
9493,0.3950991,4.246234,4.784347,0.9695645,13
9494,0.7957125,4.4300647,1.0438427,0.53636134,14
9495,0.55655354,5.188615,3.8590539,0.23344249,15
9496,0.8654154,3.5480187,8.6246195,0.81152475,16
9497,0.37888488,5.327354,2.3308132,0.5963467,17
9498,0.7374138,3.6664543,5.1236143,0.8973428,18
9499,0.70329565,2.3131833,4.6187153,0.83597016,19
9500,0.67314494,3.6059623,3.384278,0.90053385,20
9501,0.5993621,2.290259,3.7993736,0.5268067,21
9502,0.5077355,1.1016095,1.0148866,0.7824663,22
9503,0.5155852,6.025603,7.5926156,0.921216,23
9504,0.5835009,6.454869,3.3309147,0.7681916,0
9505,0.671265,2.426939,3.9779737,0.81040347,1
9506,0.5704523,5.4123597,4.5196266,0.565547,2
9507,0.5898751,2.6527393,3.5213914,0.6213445,3
9508,0.49870554,7.7513833,2.4250813,0.7796903,4
9509,0.5978145,7.29188,2.3143368,0.909304,5
9510,0.1538761,5.781107,4.6245537,0.7426518,6
9511,0.56754714,3.5328462,2.966803,0.76892483,7
9512,0.34911415,1.0374987,3.7846766,0.54976285,8
9513,0.15097179,5.3189707,4.041005,0.74766445,9
9514,0.76911944,2.2282581,8.0374565,0.7438847,10
9515,0.8361667,7.894835,6.754545,0.9463809,11
9516,0.7042435,1.5992181,3.7869334,0.8010342,12
9517,0.62577,4.055696,1.5800822,0.88449293,13
9518,0.39199257,3.8999426,3.2073414,0.7195107,14
9519,0.52955866,4.7882395,3.5347602,0.20466775,15
9520,0.8331205,3.1790688,7.0642004,0.84959584,16
9521,0.3781366,5.3357406,2.3042192,0.8085857,17
9522,0.8476502,4.913265,6.1421247,0.91498077,18
9523,0.86293,2.9055343,5.9134445,0.91477823,19
9524,0.71893585,3.1496377,1.8872093,0.7989879,20
9525,0.8221402,3.2100263,4.6552544,0.8510729,21
9526,0.8917253,3.630372,6.652868,0.902482,22
9527,0.811727,5.9798136,2.0390174,0.7059117,23
9528,0.40588057,4.944118,3.6076531,0.8689575,0
9529,0.7528428,4.790348,7.872513,0.8604543,1
9530,0.6697712,5.1960382,3.0696237,0.5972925,2
9531,0.4938363,1.4270447,4.1987414,0.5679534,3
9532,0.289682,4.220483,0.649197,0.53374225,4
9533,0.34125018,3.5031252,0.746839,0.7480553,5
9534,0.50974673,4.6853166,0.9557131,0.8038332,6
9535,0.5653884,4.28087,4.793823,0.7952408,7
9536,0.443463,0.775623,2.7820787,0.5244004,8
9537,0.50281864,7.022315,4.956506,0.730733,9
9538,0.7922416,2.2916362,6.032961,0.777142,10
9539,0.76141185,7.167366,3.363515,0.89550555,11
9540,0.79581296,3.8942099,8.967265,0.84941924,12
9541,0.5790999,4.087606,2.0167377,0.9406776,13
9542,0.7606635,5.9284773,5.03563,0.7968457,14
9543,0.47227296,4.264554,3.593802,0.24748515,15
9544,0.8002766,3.0166636,7.157841,0.866077,16
9545,0.3913006,4.5652895,0.48769507,0.8282185,17
9546,0.6881455,2.6957738,2.7238536,0.90302163,18
9547,0.69408023,2.4924715,6.196644,0.8189046,19
9548,0.5691781,3.5722094,4.125427,0.8482505,20
9549,0.48427883,1.5809096,2.1330442,0.37919608,21
9550,0.80925554,4.2995996,7.627788,0.8887579,22
9551,0.503529,4.2375045,2.3029754,0.8042912,23
9552,0.68516856,8.44746,7.5714436,0.8897361,0
9553,0.74256325,3.2135272,4.5071325,0.89322394,1
9554,0.65055764,6.905612,7.4449883,0.63467205,2
9555,0.9434214,6.516931,8.792138,0.9453391,3
9556,0.13171409,7.583627,4.5959935,0.9419214,4
9557,0.3903395,4.1871276,0.2938881,0.64343286,5
9558,0.25671387,4.630221,1.4627831,0.91141665,6
9559,0.5507007,4.455777,5.5399604,0.83113706,7
9560,0.9096758,2.7404854,6.991377,0.8274495,8
9561,0.262509,8.344451,3.2167797,0.8461821,9
9562,0.86691684,3.4543536,8.681306,0.8224386,10
9563,0.64855134,6.5344977,3.6786034,0.7202959,11
9564,0.61013913,2.3286967,6.24827,0.7590395,12
9565,0.5551433,3.9390924,1.6456133,0.849177,13
9566,0.4403933,3.3784568,3.1458974,0.8421828,14
9567,0.6716649,6.459566,6.2940826,0.42812258,15
9568,0.69810265,2.2214317,5.776675,0.6627098,16
9569,0.5000977,6.9688053,1.6656579,0.87221617,17
